Round: 1719 | Move: down  | Time spent: 3.34s | Reached depth: 3 | Max tile: 2048 | state: [[2, 16, 256, 2048], [4, 128, 8, 4], [4, 4, 32, 32], [0, 0, 4, 2]]
Round: 1720 | Move: down  | Time spent: 0.49s | Reached depth: 3 | Max tile: 2048 | state: [[0, 0, 256, 2048], [2, 16, 8, 4], [2, 128, 32, 32], [8, 4, 4, 2]]
Round: 1721 | Move: down  | Time spent: 1.53s | Reached depth: 4 | Max tile: 2048 | state: [[4, 0, 256, 2048], [0, 16, 8, 4], [4, 128, 32, 32], [8, 4, 4, 2]]
Round: 1722 | Move: right | Time spent: 0.80s | Reached depth: 4 | Max tile: 2048 | state: [[0, 0, 256, 2048], [2, 16, 8, 4], [8, 128, 32, 32], [8, 4, 4, 2]]
Round: 1723 | Move: up    | Time spent: 1.10s | Reached depth: 4 | Max tile: 2048 | state: [[0, 0, 256, 2048], [2, 16, 8, 4], [0, 8, 128, 64], [2, 8, 8, 2]]
Round: 1724 | Move: right | Time spent: 1.02s | Reached depth: 4 | Max tile: 2048 | state: [[4, 16, 256, 2048], [0, 16, 8, 4], [0, 0, 128, 64], [2, 0, 8, 2]]
Round: 1725 | Move: up    | Time spent: 0.57s | Reached depth: 4 | Max tile: 2048 | state: [[4, 16, 256, 2048], [0, 16, 8, 4], [0, 0, 128, 64], [2, 2, 8, 2]]
Round: 1726 | Move: left  | Time spent: 0.49s | Reached depth: 4 | Max tile: 2048 | state: [[4, 32, 256, 2048], [2, 2, 8, 4], [0, 0, 128, 64], [0, 2, 8, 2]]
Round: 1727 | Move: left  | Time spent: 1.42s | Reached depth: 4 | Max tile: 2048 | state: [[4, 32, 256, 2048], [4, 8, 4, 0], [128, 64, 0, 0], [2, 8, 2, 2]]
Round: 1728 | Move: up    | Time spent: 1.09s | Reached depth: 4 | Max tile: 2048 | state: [[4, 32, 256, 2048], [4, 8, 4, 2], [128, 64, 0, 0], [2, 8, 4, 0]]
Round: 1729 | Move: up    | Time spent: 0.70s | Reached depth: 4 | Max tile: 2048 | state: [[8, 32, 256, 2048], [128, 8, 8, 2], [2, 64, 0, 0], [0, 8, 2, 0]]
Round: 1730 | Move: left  | Time spent: 0.80s | Reached depth: 4 | Max tile: 2048 | state: [[8, 32, 256, 2048], [128, 8, 8, 2], [2, 64, 2, 0], [0, 8, 0, 2]]
Round: 1731 | Move: up    | Time spent: 0.45s | Reached depth: 4 | Max tile: 2048 | state: [[8, 32, 256, 2048], [128, 16, 2, 0], [2, 64, 2, 2], [8, 2, 0, 0]]
Round: 1732 | Move: up    | Time spent: 0.64s | Reached depth: 4 | Max tile: 2048 | state: [[8, 32, 256, 2048], [128, 16, 4, 2], [2, 64, 0, 0], [8, 2, 0, 2]]
Round: 1733 | Move: right | Time spent: 0.37s | Reached depth: 4 | Max tile: 2048 | state: [[8, 32, 256, 2048], [128, 16, 4, 4], [2, 64, 0, 2], [8, 2, 0, 0]]
Round: 1734 | Move: left  | Time spent: 0.45s | Reached depth: 4 | Max tile: 2048 | state: [[8, 32, 256, 2048], [0, 128, 16, 8], [0, 2, 64, 2], [2, 0, 8, 2]]
Round: 1735 | Move: right | Time spent: 2.60s | Reached depth: 5 | Max tile: 2048 | state: [[8, 32, 256, 2048], [128, 16, 8, 0], [2, 64, 2, 2], [2, 8, 2, 0]]
Round: 1736 | Move: right | Time spent: 1.34s | Reached depth: 5 | Max tile: 2048 | state: [[8, 32, 256, 2048], [0, 128, 16, 8], [2, 2, 64, 4], [0, 2, 8, 2]]
Round: 1737 | Move: up    | Time spent: 0.74s | Reached depth: 5 | Max tile: 2048 | state: [[8, 32, 256, 2048], [0, 128, 16, 8], [0, 4, 64, 4], [2, 2, 8, 2]]
Round: 1738 | Move: down  | Time spent: 0.58s | Reached depth: 5 | Max tile: 2048 | state: [[8, 32, 256, 2048], [2, 128, 16, 8], [0, 4, 64, 4], [2, 2, 8, 2]]
Round: 1739 | Move: up    | Time spent: 0.51s | Reached depth: 6 | Max tile: 2048 | state: [[2, 32, 256, 2048], [0, 128, 16, 8], [8, 4, 64, 4], [4, 2, 8, 2]]
Round: 1740 | Move: right | Time spent: 0.30s | Reached depth: 5 | Max tile: 2048 | state: [[2, 32, 256, 2048], [8, 128, 16, 8], [4, 4, 64, 4], [2, 2, 8, 2]]
Round: 1741 | Move: left  | Time spent: 0.87s | Reached depth: 6 | Max tile: 2048 | state: [[2, 32, 256, 2048], [8, 128, 16, 8], [2, 8, 64, 4], [0, 4, 8, 2]]
Round: 1742 | Move: right | Time spent: 0.86s | Reached depth: 6 | Max tile: 2048 | state: [[2, 32, 256, 2048], [8, 128, 16, 8], [2, 8, 64, 4], [4, 8, 2, 2]]
Round: 1743 | Move: up    | Time spent: 0.71s | Reached depth: 5 | Max tile: 2048 | state: [[2, 32, 256, 2048], [8, 128, 16, 8], [2, 8, 64, 4], [2, 4, 8, 4]]
Round: 1744 | Move: up    | Time spent: 0.30s | Reached depth: 5 | Max tile: 2048 | state: [[2, 32, 256, 2048], [8, 128, 16, 8], [4, 8, 64, 8], [2, 4, 8, 0]]
Round: 1745 | Move: right | Time spent: 0.90s | Reached depth: 5 | Max tile: 2048 | state: [[2, 32, 256, 2048], [8, 128, 16, 16], [4, 8, 64, 0], [2, 4, 8, 2]]
Round: 1746 | Move: up    | Time spent: 0.57s | Reached depth: 4 | Max tile: 2048 | state: [[2, 32, 256, 2048], [2, 8, 128, 32], [0, 4, 8, 64], [2, 4, 8, 2]]
Round: 1747 | Move: down  | Time spent: 0.85s | Reached depth: 4 | Max tile: 2048 | state: [[4, 32, 256, 2048], [2, 8, 128, 32], [0, 8, 16, 64], [0, 0, 2, 2]]
Round: 1748 | Move: right | Time spent: 0.70s | Reached depth: 4 | Max tile: 2048 | state: [[0, 2, 256, 2048], [0, 0, 128, 32], [4, 32, 16, 64], [2, 16, 2, 2]]
Round: 1749 | Move: right | Time spent: 0.56s | Reached depth: 4 | Max tile: 2048 | state: [[0, 2, 256, 2048], [0, 0, 128, 32], [4, 32, 16, 64], [2, 2, 16, 4]]
Round: 1750 | Move: up    | Time spent: 0.37s | Reached depth: 4 | Max tile: 2048 | state: [[0, 2, 256, 2048], [0, 0, 128, 32], [4, 32, 16, 64], [2, 4, 16, 4]]
Round: 1751 | Move: right | Time spent: 0.85s | Reached depth: 4 | Max tile: 2048 | state: [[4, 2, 256, 2048], [2, 32, 128, 32], [0, 4, 32, 64], [2, 0, 0, 4]]
Round: 1752 | Move: down  | Time spent: 0.39s | Reached depth: 4 | Max tile: 2048 | state: [[4, 2, 256, 2048], [2, 32, 128, 32], [0, 4, 32, 64], [2, 0, 2, 4]]
Round: 1753 | Move: right | Time spent: 0.83s | Reached depth: 4 | Max tile: 2048 | state: [[2, 0, 256, 2048], [0, 2, 128, 32], [4, 32, 32, 64], [4, 4, 2, 4]]
Round: 1754 | Move: up    | Time spent: 0.81s | Reached depth: 4 | Max tile: 2048 | state: [[2, 2, 256, 2048], [0, 2, 128, 32], [0, 4, 64, 64], [0, 8, 2, 4]]
Round: 1755 | Move: right | Time spent: 2.02s | Reached depth: 4 | Max tile: 2048 | state: [[2, 4, 256, 2048], [0, 4, 128, 32], [0, 8, 64, 64], [0, 2, 2, 4]]
Round: 1756 | Move: down  | Time spent: 2.23s | Reached depth: 4 | Max tile: 2048 | state: [[2, 4, 256, 2048], [0, 4, 128, 32], [0, 2, 8, 128], [0, 0, 4, 4]]
Round: 1757 | Move: up    | Time spent: 1.73s | Reached depth: 4 | Max tile: 2048 | state: [[0, 2, 256, 2048], [0, 0, 128, 32], [0, 8, 8, 128], [2, 2, 4, 4]]
Round: 1758 | Move: down  | Time spent: 0.85s | Reached depth: 4 | Max tile: 2048 | state: [[2, 2, 256, 2048], [0, 8, 128, 32], [0, 2, 8, 128], [4, 0, 4, 4]]
Round: 1759 | Move: up    | Time spent: 0.89s | Reached depth: 4 | Max tile: 2048 | state: [[2, 0, 256, 2048], [0, 2, 128, 32], [2, 8, 8, 128], [4, 2, 4, 4]]
Round: 1760 | Move: left  | Time spent: 0.56s | Reached depth: 4 | Max tile: 2048 | state: [[4, 2, 256, 2048], [4, 8, 128, 32], [0, 2, 8, 128], [2, 0, 4, 4]]
Round: 1761 | Move: up    | Time spent: 2.17s | Reached depth: 4 | Max tile: 2048 | state: [[4, 2, 256, 2048], [4, 8, 128, 32], [2, 8, 128, 2], [2, 8, 0, 0]]
Round: 1762 | Move: right | Time spent: 0.81s | Reached depth: 4 | Max tile: 2048 | state: [[8, 2, 256, 2048], [4, 16, 256, 32], [0, 8, 2, 2], [0, 0, 0, 0]]
Round: 1763 | Move: right | Time spent: 0.43s | Reached depth: 4 | Max tile: 2048 | state: [[8, 2, 256, 2048], [4, 16, 256, 32], [2, 0, 8, 4], [0, 0, 0, 0]]
Round: 1764 | Move: up    | Time spent: 1.27s | Reached depth: 4 | Max tile: 2048 | state: [[8, 2, 256, 2048], [4, 16, 256, 32], [2, 2, 8, 4], [0, 0, 0, 0]]
Round: 1765 | Move: right | Time spent: 2.63s | Reached depth: 4 | Max tile: 2048 | state: [[8, 2, 512, 2048], [4, 16, 8, 32], [2, 2, 0, 4], [0, 0, 0, 2]]
Round: 1766 | Move: left  | Time spent: 1.89s | Reached depth: 4 | Max tile: 2048 | state: [[8, 2, 512, 2048], [4, 16, 8, 32], [0, 0, 4, 4], [0, 2, 0, 2]]
Round: 1767 | Move: right | Time spent: 1.07s | Reached depth: 4 | Max tile: 2048 | state: [[8, 2, 512, 2048], [4, 16, 8, 32], [8, 0, 0, 0], [4, 0, 2, 0]]
Round: 1768 | Move: up    | Time spent: 0.85s | Reached depth: 4 | Max tile: 2048 | state: [[8, 2, 512, 2048], [4, 16, 8, 32], [0, 0, 0, 8], [0, 2, 4, 2]]
Round: 1769 | Move: left  | Time spent: 1.14s | Reached depth: 4 | Max tile: 2048 | state: [[8, 2, 512, 2048], [4, 16, 8, 32], [2, 2, 4, 8], [0, 0, 0, 2]]
Round: 1770 | Move: up    | Time spent: 1.96s | Reached depth: 4 | Max tile: 2048 | state: [[8, 2, 512, 2048], [4, 16, 8, 32], [4, 4, 8, 0], [2, 0, 0, 2]]
Round: 1771 | Move: up    | Time spent: 3.24s | Reached depth: 4 | Max tile: 2048 | state: [[8, 2, 512, 2048], [8, 16, 16, 32], [2, 4, 0, 2], [0, 0, 2, 0]]
Round: 1772 | Move: right | Time spent: 0.36s | Reached depth: 3 | Max tile: 2048 | state: [[16, 2, 512, 2048], [2, 16, 16, 32], [0, 4, 2, 2], [0, 0, 4, 0]]
Round: 1773 | Move: up    | Time spent: 4.16s | Reached depth: 4 | Max tile: 2048 | state: [[16, 2, 512, 2048], [0, 2, 32, 32], [0, 0, 4, 4], [2, 0, 0, 4]]
Round: 1774 | Move: right | Time spent: 0.45s | Reached depth: 3 | Max tile: 2048 | state: [[16, 4, 512, 2048], [2, 0, 32, 32], [0, 0, 4, 8], [0, 0, 0, 2]]
Round: 1775 | Move: right | Time spent: 2.18s | Reached depth: 4 | Max tile: 2048 | state: [[16, 4, 512, 2048], [0, 2, 2, 64], [0, 0, 4, 8], [0, 0, 0, 2]]
Round: 1776 | Move: left  | Time spent: 2.32s | Reached depth: 4 | Max tile: 2048 | state: [[16, 4, 512, 2048], [0, 0, 4, 64], [0, 2, 4, 8], [0, 0, 0, 2]]
Round: 1777 | Move: up    | Time spent: 4.17s | Reached depth: 4 | Max tile: 2048 | state: [[16, 4, 512, 2048], [4, 64, 0, 0], [2, 4, 8, 0], [2, 0, 2, 0]]
Round: 1778 | Move: right | Time spent: 0.34s | Reached depth: 3 | Max tile: 2048 | state: [[16, 4, 512, 2048], [4, 64, 8, 0], [4, 4, 2, 0], [0, 2, 0, 0]]
Round: 1779 | Move: up    | Time spent: 2.85s | Reached depth: 4 | Max tile: 2048 | state: [[16, 4, 512, 2048], [0, 4, 64, 8], [0, 0, 8, 2], [2, 0, 0, 2]]
Round: 1780 | Move: left  | Time spent: 1.65s | Reached depth: 4 | Max tile: 2048 | state: [[16, 8, 512, 2048], [2, 0, 64, 8], [0, 0, 8, 4], [0, 0, 0, 2]]
Round: 1781 | Move: right | Time spent: 1.15s | Reached depth: 4 | Max tile: 2048 | state: [[16, 8, 512, 2048], [2, 64, 8, 0], [8, 4, 0, 2], [2, 0, 0, 0]]
Round: 1782 | Move: up    | Time spent: 2.52s | Reached depth: 4 | Max tile: 2048 | state: [[16, 8, 512, 2048], [2, 2, 64, 8], [0, 8, 4, 2], [0, 0, 0, 2]]
Round: 1783 | Move: right | Time spent: 1.14s | Reached depth: 4 | Max tile: 2048 | state: [[16, 8, 512, 2048], [2, 2, 64, 8], [0, 8, 4, 4], [2, 0, 0, 0]]
Round: 1784 | Move: left  | Time spent: 1.86s | Reached depth: 4 | Max tile: 2048 | state: [[16, 8, 512, 2048], [0, 4, 64, 8], [2, 0, 8, 8], [0, 0, 0, 2]]
Round: 1785 | Move: right | Time spent: 1.56s | Reached depth: 4 | Max tile: 2048 | state: [[16, 8, 512, 2048], [4, 64, 8, 0], [2, 16, 0, 2], [2, 0, 0, 0]]
Round: 1786 | Move: up    | Time spent: 1.11s | Reached depth: 4 | Max tile: 2048 | state: [[16, 8, 512, 2048], [0, 4, 64, 8], [0, 2, 16, 2], [0, 2, 0, 2]]
Round: 1787 | Move: up    | Time spent: 2.99s | Reached depth: 4 | Max tile: 2048 | state: [[16, 8, 512, 2048], [0, 4, 64, 8], [0, 4, 16, 4], [0, 0, 0, 2]]
Round: 1788 | Move: right | Time spent: 1.57s | Reached depth: 4 | Max tile: 2048 | state: [[16, 8, 512, 2048], [0, 8, 64, 8], [0, 0, 16, 4], [0, 2, 0, 2]]
Round: 1789 | Move: left  | Time spent: 5.79s | Reached depth: 4 | Max tile: 2048 | state: [[16, 8, 512, 2048], [0, 8, 64, 8], [0, 2, 16, 4], [0, 0, 0, 4]]
Round: 1790 | Move: right | Time spent: 0.59s | Reached depth: 4 | Max tile: 2048 | state: [[16, 8, 512, 2048], [8, 64, 8, 2], [2, 16, 4, 0], [4, 0, 0, 0]]
Round: 1791 | Move: left  | Time spent: 2.32s | Reached depth: 5 | Max tile: 2048 | state: [[16, 8, 512, 2048], [8, 64, 8, 2], [0, 2, 16, 4], [0, 2, 0, 4]]
Round: 1792 | Move: up    | Time spent: 0.32s | Reached depth: 4 | Max tile: 2048 | state: [[16, 8, 512, 2048], [8, 64, 8, 2], [2, 16, 4, 0], [2, 4, 0, 2]]
Round: 1793 | Move: right | Time spent: 1.24s | Reached depth: 5 | Max tile: 2048 | state: [[16, 8, 512, 2048], [8, 64, 8, 4], [4, 16, 4, 0], [0, 4, 2, 0]]
Round: 1794 | Move: right | Time spent: 0.38s | Reached depth: 4 | Max tile: 2048 | state: [[16, 8, 512, 2048], [8, 64, 8, 4], [0, 4, 16, 4], [2, 0, 4, 2]]
Round: 1795 | Move: right | Time spent: 0.95s | Reached depth: 5 | Max tile: 2048 | state: [[16, 8, 512, 2048], [8, 64, 8, 4], [0, 4, 16, 4], [2, 2, 4, 2]]
Round: 1796 | Move: up    | Time spent: 0.46s | Reached depth: 4 | Max tile: 2048 | state: [[16, 8, 512, 2048], [8, 64, 8, 4], [2, 4, 16, 4], [0, 4, 4, 2]]
Round: 1797 | Move: up    | Time spent: 0.35s | Reached depth: 4 | Max tile: 2048 | state: [[16, 8, 512, 2048], [8, 64, 8, 8], [2, 8, 16, 2], [0, 0, 4, 2]]
Round: 1798 | Move: up    | Time spent: 0.33s | Reached depth: 4 | Max tile: 2048 | state: [[16, 8, 512, 2048], [8, 64, 8, 8], [2, 8, 16, 4], [2, 0, 4, 0]]
Round: 1799 | Move: right | Time spent: 2.19s | Reached depth: 5 | Max tile: 2048 | state: [[16, 8, 512, 2048], [8, 64, 8, 8], [4, 8, 16, 4], [0, 2, 4, 0]]
Round: 1800 | Move: left  | Time spent: 0.77s | Reached depth: 4 | Max tile: 2048 | state: [[16, 8, 512, 2048], [0, 8, 64, 16], [4, 8, 16, 4], [0, 2, 2, 4]]
Round: 1801 | Move: up    | Time spent: 0.86s | Reached depth: 4 | Max tile: 2048 | state: [[16, 8, 512, 2048], [8, 64, 16, 0], [4, 8, 16, 4], [4, 4, 0, 4]]
Round: 1802 | Move: up    | Time spent: 1.38s | Reached depth: 4 | Max tile: 2048 | state: [[16, 8, 512, 2048], [8, 64, 32, 8], [8, 8, 4, 0], [0, 4, 0, 0]]
Round: 1803 | Move: left  | Time spent: 0.67s | Reached depth: 4 | Max tile: 2048 | state: [[16, 8, 512, 2048], [16, 64, 32, 8], [0, 8, 4, 0], [0, 4, 0, 2]]
Round: 1804 | Move: left  | Time spent: 1.29s | Reached depth: 4 | Max tile: 2048 | state: [[16, 8, 512, 2048], [16, 64, 32, 8], [8, 4, 0, 0], [4, 2, 0, 2]]
Round: 1805 | Move: left  | Time spent: 0.58s | Reached depth: 4 | Max tile: 2048 | state: [[16, 8, 512, 2048], [16, 64, 32, 8], [8, 4, 2, 0], [4, 4, 0, 0]]
Round: 1806 | Move: right | Time spent: 0.52s | Reached depth: 4 | Max tile: 2048 | state: [[16, 8, 512, 2048], [16, 64, 32, 8], [8, 4, 2, 2], [8, 0, 0, 0]]
Round: 1807 | Move: right | Time spent: 0.77s | Reached depth: 4 | Max tile: 2048 | state: [[16, 8, 512, 2048], [16, 64, 32, 8], [2, 8, 4, 4], [0, 0, 0, 8]]
Round: 1808 | Move: up    | Time spent: 1.53s | Reached depth: 4 | Max tile: 2048 | state: [[16, 8, 512, 2048], [16, 64, 32, 8], [2, 2, 8, 8], [0, 0, 0, 8]]
Round: 1809 | Move: right | Time spent: 0.81s | Reached depth: 4 | Max tile: 2048 | state: [[32, 8, 512, 2048], [2, 64, 32, 16], [0, 2, 8, 8], [0, 0, 0, 4]]
Round: 1810 | Move: right | Time spent: 2.76s | Reached depth: 4 | Max tile: 2048 | state: [[32, 8, 512, 2048], [2, 64, 32, 16], [0, 0, 2, 16], [0, 2, 0, 4]]
Round: 1811 | Move: up    | Time spent: 3.06s | Reached depth: 4 | Max tile: 2048 | state: [[32, 8, 512, 2048], [2, 64, 32, 16], [2, 0, 2, 16], [0, 0, 2, 4]]
Round: 1812 | Move: right | Time spent: 0.44s | Reached depth: 3 | Max tile: 2048 | state: [[32, 8, 512, 2048], [4, 64, 32, 32], [2, 0, 4, 4], [0, 0, 0, 0]]
Round: 1813 | Move: left  | Time spent: 2.22s | Reached depth: 4 | Max tile: 2048 | state: [[32, 8, 512, 2048], [0, 4, 64, 64], [2, 0, 2, 8], [0, 0, 0, 0]]
Round: 1814 | Move: up    | Time spent: 0.74s | Reached depth: 3 | Max tile: 2048 | state: [[32, 8, 512, 2048], [4, 128, 0, 0], [4, 8, 0, 0], [0, 2, 0, 0]]
Round: 1815 | Move: left  | Time spent: 2.49s | Reached depth: 3 | Max tile: 2048 | state: [[32, 8, 512, 2048], [8, 128, 0, 0], [2, 8, 0, 0], [0, 2, 0, 0]]
Round: 1816 | Move: right | Time spent: 0.60s | Reached depth: 3 | Max tile: 2048 | state: [[32, 8, 512, 2048], [8, 128, 0, 0], [2, 8, 0, 0], [2, 0, 2, 0]]
Round: 1817 | Move: left  | Time spent: 3.31s | Reached depth: 4 | Max tile: 2048 | state: [[32, 8, 512, 2048], [0, 2, 8, 128], [0, 0, 2, 8], [0, 0, 0, 4]]
Round: 1818 | Move: up    | Time spent: 3.12s | Reached depth: 4 | Max tile: 2048 | state: [[32, 8, 512, 2048], [2, 8, 128, 0], [2, 8, 0, 0], [4, 0, 2, 0]]
Round: 1819 | Move: up    | Time spent: 4.73s | Reached depth: 4 | Max tile: 2048 | state: [[32, 16, 512, 2048], [4, 8, 128, 0], [4, 0, 2, 0], [0, 0, 0, 2]]
Round: 1820 | Move: right | Time spent: 2.75s | Reached depth: 4 | Max tile: 2048 | state: [[32, 16, 512, 2048], [8, 8, 128, 2], [0, 0, 2, 0], [4, 0, 0, 0]]
Round: 1821 | Move: left  | Time spent: 6.20s | Reached depth: 4 | Max tile: 2048 | state: [[32, 16, 512, 2048], [2, 16, 128, 2], [0, 0, 0, 2], [0, 0, 0, 4]]
Round: 1822 | Move: left  | Time spent: 7.32s | Reached depth: 4 | Max tile: 2048 | state: [[32, 16, 512, 2048], [2, 16, 128, 2], [2, 0, 0, 2], [4, 0, 0, 0]]
Round: 1823 | Move: right | Time spent: 0.44s | Reached depth: 3 | Max tile: 2048 | state: [[32, 16, 512, 2048], [2, 16, 128, 2], [4, 0, 0, 0], [4, 2, 0, 0]]
Round: 1824 | Move: left  | Time spent: 0.92s | Reached depth: 4 | Max tile: 2048 | state: [[32, 16, 512, 2048], [2, 16, 128, 2], [0, 2, 0, 4], [0, 0, 4, 2]]
Round: 1825 | Move: left  | Time spent: 1.14s | Reached depth: 4 | Max tile: 2048 | state: [[32, 16, 512, 2048], [2, 16, 128, 2], [2, 4, 0, 0], [4, 2, 2, 0]]
Round: 1826 | Move: right | Time spent: 3.70s | Reached depth: 4 | Max tile: 2048 | state: [[32, 16, 512, 2048], [2, 16, 128, 2], [2, 4, 2, 0], [4, 4, 0, 0]]
Round: 1827 | Move: left  | Time spent: 1.97s | Reached depth: 4 | Max tile: 2048 | state: [[32, 16, 512, 2048], [2, 16, 128, 2], [0, 2, 4, 2], [0, 2, 0, 8]]
Round: 1828 | Move: up    | Time spent: 1.61s | Reached depth: 4 | Max tile: 2048 | state: [[32, 16, 512, 2048], [2, 16, 128, 2], [2, 4, 2, 0], [2, 8, 2, 0]]
Round: 1829 | Move: up    | Time spent: 1.23s | Reached depth: 4 | Max tile: 2048 | state: [[32, 32, 512, 2048], [4, 4, 128, 2], [2, 8, 4, 0], [2, 0, 0, 0]]
Round: 1830 | Move: right | Time spent: 222.91s | Reached depth: 4 | Max tile: 2048 | state: [[32, 32, 512, 2048], [4, 4, 128, 2], [4, 8, 4, 0], [0, 0, 0, 2]]
Round: 1831 | Move: down  | Time spent: 4.87s | Reached depth: 4 | Max tile: 2048 | state: [[0, 64, 512, 2048], [0, 8, 128, 2], [0, 4, 8, 4], [0, 0, 2, 2]]
Round: 1832 | Move: right | Time spent: 1.71s | Reached depth: 3 | Max tile: 2048 | state: [[0, 0, 512, 2048], [2, 64, 128, 2], [0, 8, 8, 4], [0, 4, 2, 2]]
Round: 1833 | Move: up    | Time spent: 2.95s | Reached depth: 4 | Max tile: 2048 | state: [[0, 0, 512, 2048], [2, 64, 128, 2], [0, 0, 16, 4], [0, 2, 4, 4]]
Round: 1834 | Move: right | Time spent: 1.96s | Reached depth: 4 | Max tile: 2048 | state: [[2, 64, 512, 2048], [0, 2, 128, 2], [2, 0, 16, 8], [0, 0, 4, 0]]
Round: 1835 | Move: left  | Time spent: 1.10s | Reached depth: 4 | Max tile: 2048 | state: [[2, 64, 512, 2048], [0, 2, 128, 2], [0, 2, 16, 8], [0, 0, 2, 4]]
Round: 1836 | Move: right | Time spent: 1.33s | Reached depth: 4 | Max tile: 2048 | state: [[2, 64, 512, 2048], [2, 128, 2, 0], [2, 16, 8, 0], [2, 4, 2, 0]]
Round: 1837 | Move: up    | Time spent: 0.88s | Reached depth: 4 | Max tile: 2048 | state: [[2, 64, 512, 2048], [2, 2, 128, 2], [0, 2, 16, 8], [0, 2, 4, 2]]
Round: 1838 | Move: left  | Time spent: 1.12s | Reached depth: 4 | Max tile: 2048 | state: [[4, 64, 512, 2048], [0, 4, 128, 2], [2, 2, 16, 8], [0, 0, 4, 2]]
Round: 1839 | Move: up    | Time spent: 1.03s | Reached depth: 4 | Max tile: 2048 | state: [[4, 64, 512, 2048], [4, 128, 2, 2], [4, 16, 8, 0], [4, 2, 0, 0]]
Round: 1840 | Move: left  | Time spent: 2.46s | Reached depth: 4 | Max tile: 2048 | state: [[8, 64, 512, 2048], [8, 128, 2, 2], [0, 16, 8, 2], [0, 2, 0, 0]]
Round: 1841 | Move: left  | Time spent: 1.97s | Reached depth: 4 | Max tile: 2048 | state: [[8, 64, 512, 2048], [8, 128, 4, 0], [16, 8, 2, 0], [2, 0, 0, 2]]
Round: 1842 | Move: up    | Time spent: 1.28s | Reached depth: 4 | Max tile: 2048 | state: [[8, 64, 512, 2048], [8, 128, 4, 0], [16, 8, 2, 0], [4, 2, 0, 0]]
Round: 1843 | Move: left  | Time spent: 1.22s | Reached depth: 4 | Max tile: 2048 | state: [[16, 64, 512, 2048], [16, 128, 4, 0], [4, 8, 2, 0], [2, 2, 0, 0]]
Round: 1844 | Move: left  | Time spent: 1.82s | Reached depth: 4 | Max tile: 2048 | state: [[16, 64, 512, 2048], [16, 128, 4, 0], [4, 8, 2, 2], [4, 0, 0, 0]]
Round: 1845 | Move: down  | Time spent: 0.37s | Reached depth: 3 | Max tile: 2048 | state: [[16, 64, 512, 2048], [16, 128, 4, 2], [4, 8, 4, 0], [4, 0, 0, 0]]
Round: 1846 | Move: left  | Time spent: 1.47s | Reached depth: 3 | Max tile: 2048 | state: [[0, 0, 2, 0], [0, 64, 0, 0], [32, 128, 512, 2048], [8, 8, 8, 2]]
Round: 1847 | Move: left  | Time spent: 3.55s | Reached depth: 4 | Max tile: 2048 | state: [[2, 0, 0, 0], [64, 0, 0, 2], [32, 128, 512, 2048], [16, 8, 2, 0]]
Round: 1848 | Move: up    | Time spent: 1.57s | Reached depth: 4 | Max tile: 2048 | state: [[2, 0, 0, 4], [64, 2, 0, 0], [32, 128, 512, 2048], [16, 8, 2, 0]]
Round: 1849 | Move: left  | Time spent: 1.80s | Reached depth: 4 | Max tile: 2048 | state: [[2, 2, 512, 4], [64, 128, 2, 2048], [32, 8, 0, 0], [16, 2, 0, 0]]
Round: 1850 | Move: down  | Time spent: 5.81s | Reached depth: 4 | Max tile: 2048 | state: [[4, 512, 4, 0], [64, 128, 2, 2048], [32, 8, 0, 0], [16, 2, 2, 0]]
Round: 1851 | Move: right | Time spent: 0.60s | Reached depth: 4 | Max tile: 2048 | state: [[4, 512, 0, 0], [64, 128, 0, 0], [32, 8, 4, 2], [16, 2, 4, 2048]]
Round: 1852 | Move: up    | Time spent: 0.50s | Reached depth: 4 | Max tile: 2048 | state: [[0, 0, 4, 512], [0, 2, 64, 128], [32, 8, 4, 2], [16, 2, 4, 2048]]
Round: 1853 | Move: left  | Time spent: 5.47s | Reached depth: 5 | Max tile: 2048 | state: [[32, 2, 4, 512], [16, 8, 64, 128], [2, 2, 8, 2], [0, 0, 0, 2048]]
Round: 1854 | Move: up    | Time spent: 0.86s | Reached depth: 4 | Max tile: 2048 | state: [[32, 2, 4, 512], [16, 8, 64, 128], [4, 8, 2, 0], [2048, 2, 0, 0]]
Round: 1855 | Move: left  | Time spent: 1.61s | Reached depth: 4 | Max tile: 2048 | state: [[32, 2, 4, 512], [16, 16, 64, 128], [4, 2, 2, 0], [2048, 0, 2, 0]]
Round: 1856 | Move: down  | Time spent: 2.02s | Reached depth: 4 | Max tile: 2048 | state: [[32, 2, 4, 512], [32, 64, 128, 2], [4, 4, 0, 0], [2048, 2, 0, 0]]
Round: 1857 | Move: left  | Time spent: 0.31s | Reached depth: 3 | Max tile: 2048 | state: [[0, 2, 2, 0], [64, 64, 0, 0], [4, 4, 4, 512], [2048, 2, 128, 2]]
Round: 1858 | Move: up    | Time spent: 3.10s | Reached depth: 4 | Max tile: 2048 | state: [[4, 0, 2, 0], [128, 0, 0, 0], [8, 4, 512, 0], [2048, 2, 128, 2]]
Round: 1859 | Move: up    | Time spent: 3.83s | Reached depth: 4 | Max tile: 2048 | state: [[4, 4, 2, 2], [128, 2, 512, 0], [8, 0, 128, 2], [2048, 0, 0, 0]]
