Round: 1 | Move: up    | Time spent: 0.45s | Reached depth: 3 | Max tile: 2 | state: [[0, 0, 0, 0], [0, 0, 2, 2], [0, 0, 0, 0], [0, 0, 0, 0]]
Round: 640 | Move: up    | Time spent: 1.67s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 2, 2, 0], [256, 0, 0, 0], [64, 8, 4, 0], [4, 32, 4, 0]]
Round: 641 | Move: left  | Time spent: 1.94s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 2, 2, 0], [256, 8, 8, 0], [64, 32, 0, 0], [4, 0, 0, 2]]
Round: 642 | Move: down  | Time spent: 1.04s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 4, 0, 0], [256, 16, 0, 2], [64, 32, 0, 0], [4, 2, 0, 0]]
Round: 643 | Move: left  | Time spent: 3.46s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 4, 2, 0], [256, 16, 0, 0], [64, 32, 0, 0], [4, 2, 0, 2]]
Round: 644 | Move: up    | Time spent: 2.10s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 4, 2, 0], [256, 16, 0, 0], [64, 32, 2, 0], [4, 4, 0, 0]]
Round: 645 | Move: down  | Time spent: 1.65s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 4, 4, 2], [256, 16, 0, 0], [64, 32, 0, 0], [4, 4, 0, 0]]
Round: 646 | Move: down  | Time spent: 1.93s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 4, 2, 0], [256, 16, 0, 0], [64, 32, 0, 0], [4, 4, 4, 2]]
Round: 647 | Move: down  | Time spent: 1.08s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 4, 0, 0], [256, 16, 0, 0], [64, 32, 2, 2], [4, 4, 4, 2]]
Round: 648 | Move: left  | Time spent: 0.85s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 4, 0, 0], [256, 16, 0, 0], [64, 32, 2, 2], [4, 4, 4, 4]]
Round: 649 | Move: down  | Time spent: 0.69s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 4, 0, 0], [256, 16, 0, 0], [64, 32, 4, 0], [8, 8, 4, 0]]
Round: 650 | Move: down  | Time spent: 0.53s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 4, 2, 0], [256, 16, 0, 0], [64, 32, 0, 0], [8, 8, 8, 0]]
Round: 651 | Move: left  | Time spent: 0.96s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 4, 0, 0], [256, 16, 0, 0], [64, 32, 2, 0], [8, 8, 8, 2]]
Round: 652 | Move: up    | Time spent: 1.23s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 4, 0, 0], [256, 16, 0, 0], [64, 32, 2, 2], [16, 8, 2, 0]]
Round: 653 | Move: down  | Time spent: 1.21s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 4, 4, 2], [256, 16, 0, 4], [64, 32, 0, 0], [16, 8, 0, 0]]
Round: 654 | Move: up    | Time spent: 1.78s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 4, 0, 2], [256, 16, 0, 0], [64, 32, 0, 2], [16, 8, 4, 4]]
Round: 655 | Move: left  | Time spent: 1.83s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 4, 4, 4], [256, 16, 0, 4], [64, 32, 4, 0], [16, 8, 0, 0]]
Round: 656 | Move: up    | Time spent: 0.67s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 8, 4, 2], [256, 16, 4, 0], [64, 32, 4, 0], [16, 8, 0, 0]]
Round: 657 | Move: left  | Time spent: 0.96s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 8, 8, 2], [256, 16, 4, 0], [64, 32, 0, 0], [16, 8, 2, 0]]
Round: 658 | Move: down  | Time spent: 2.30s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 16, 2, 0], [256, 16, 4, 2], [64, 32, 0, 0], [16, 8, 2, 0]]
Round: 659 | Move: left  | Time spent: 1.35s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 4, 0, 0], [256, 32, 2, 0], [64, 32, 4, 0], [16, 8, 2, 2]]
Round: 660 | Move: down  | Time spent: 0.38s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 4, 2, 0], [256, 32, 2, 0], [64, 32, 4, 0], [16, 8, 4, 0]]
Round: 661 | Move: left  | Time spent: 2.30s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 0, 0, 0], [256, 4, 0, 0], [64, 64, 4, 0], [16, 8, 8, 2]]
Round: 662 | Move: left  | Time spent: 2.48s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 0, 0, 0], [256, 4, 0, 0], [128, 4, 2, 0], [16, 16, 2, 0]]
Round: 663 | Move: left  | Time spent: 1.97s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 0, 0, 0], [256, 4, 0, 0], [128, 4, 2, 0], [32, 2, 2, 0]]
Round: 664 | Move: up    | Time spent: 2.02s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 0, 0, 0], [256, 4, 2, 0], [128, 4, 2, 0], [32, 4, 0, 0]]
Round: 665 | Move: down  | Time spent: 0.88s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 8, 4, 0], [256, 4, 0, 0], [128, 2, 0, 0], [32, 0, 0, 0]]
Round: 666 | Move: left  | Time spent: 3.53s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 0, 0, 0], [256, 8, 0, 0], [128, 4, 0, 4], [32, 2, 4, 0]]
Round: 667 | Move: down  | Time spent: 0.94s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 2, 0, 0], [256, 8, 0, 0], [128, 8, 0, 0], [32, 2, 4, 0]]
Round: 668 | Move: up    | Time spent: 1.57s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 0, 2, 0], [256, 2, 0, 0], [128, 16, 0, 0], [32, 2, 4, 0]]
Round: 669 | Move: left  | Time spent: 2.09s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 2, 2, 0], [256, 16, 4, 0], [128, 2, 0, 0], [32, 0, 0, 2]]
Round: 670 | Move: up    | Time spent: 1.71s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 4, 0, 0], [256, 16, 4, 0], [128, 2, 0, 0], [32, 2, 2, 0]]
Round: 671 | Move: left  | Time spent: 1.61s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 4, 4, 0], [256, 16, 2, 0], [128, 4, 0, 2], [32, 0, 0, 0]]
Round: 672 | Move: down  | Time spent: 2.04s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 8, 0, 0], [256, 16, 2, 0], [128, 4, 2, 2], [32, 0, 0, 0]]
Round: 673 | Move: up    | Time spent: 3.11s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 0, 0, 0], [256, 8, 0, 2], [128, 16, 0, 0], [32, 4, 4, 2]]
Round: 674 | Move: left  | Time spent: 1.74s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 8, 4, 4], [256, 16, 2, 0], [128, 4, 0, 0], [32, 0, 0, 0]]
Round: 675 | Move: left  | Time spent: 1.80s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 8, 8, 0], [256, 16, 2, 0], [128, 4, 2, 0], [32, 0, 0, 0]]
Round: 676 | Move: down  | Time spent: 2.56s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 16, 0, 0], [256, 16, 2, 0], [128, 4, 2, 2], [32, 0, 0, 0]]
Round: 677 | Move: down  | Time spent: 30.96s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 0, 0, 0], [256, 0, 2, 0], [128, 32, 0, 0], [32, 4, 4, 2]]
Round: 678 | Move: left  | Time spent: 3.91s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 0, 0, 0], [256, 0, 2, 0], [128, 32, 2, 0], [32, 4, 4, 2]]
Round: 679 | Move: left  | Time spent: 1.52s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 0, 0, 2], [256, 2, 0, 0], [128, 32, 2, 0], [32, 8, 2, 0]]
Round: 680 | Move: left  | Time spent: 2.69s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 2, 2, 0], [256, 2, 0, 0], [128, 32, 2, 0], [32, 8, 2, 0]]
Round: 681 | Move: up    | Time spent: 1.50s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 4, 0, 0], [256, 2, 2, 0], [128, 32, 2, 0], [32, 8, 2, 0]]
Round: 682 | Move: left  | Time spent: 1.41s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 4, 4, 2], [256, 2, 2, 0], [128, 32, 0, 0], [32, 8, 0, 0]]
Round: 683 | Move: down  | Time spent: 0.40s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 8, 2, 0], [256, 4, 0, 0], [128, 32, 0, 0], [32, 8, 2, 0]]
Round: 684 | Move: left  | Time spent: 1.42s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 8, 0, 0], [256, 4, 0, 0], [128, 32, 0, 2], [32, 8, 4, 0]]
Round: 685 | Move: down  | Time spent: 1.48s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 8, 0, 0], [256, 4, 2, 0], [128, 32, 2, 0], [32, 8, 4, 0]]
Round: 686 | Move: down  | Time spent: 1.32s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 8, 0, 0], [256, 4, 0, 2], [128, 32, 4, 0], [32, 8, 4, 0]]
Round: 687 | Move: down  | Time spent: 1.54s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 8, 0, 0], [256, 4, 0, 0], [128, 32, 0, 2], [32, 8, 8, 2]]
Round: 688 | Move: left  | Time spent: 0.99s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 8, 0, 2], [256, 4, 0, 0], [128, 32, 0, 0], [32, 8, 8, 4]]
Round: 689 | Move: up    | Time spent: 1.44s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 8, 2, 0], [256, 4, 2, 0], [128, 32, 0, 0], [32, 16, 4, 0]]
Round: 690 | Move: left  | Time spent: 1.20s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 8, 4, 0], [256, 4, 4, 0], [128, 32, 0, 0], [32, 16, 0, 2]]
Round: 691 | Move: down  | Time spent: 1.10s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 8, 4, 2], [256, 8, 0, 0], [128, 32, 0, 0], [32, 16, 2, 0]]
Round: 692 | Move: left  | Time spent: 1.95s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 0, 2, 0], [256, 16, 0, 0], [128, 32, 4, 0], [32, 16, 2, 2]]
Round: 693 | Move: up    | Time spent: 0.70s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 2, 0, 0], [256, 16, 2, 0], [128, 32, 4, 0], [32, 16, 4, 0]]
Round: 694 | Move: down  | Time spent: 0.54s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 2, 2, 0], [256, 16, 8, 0], [128, 32, 0, 0], [32, 16, 0, 2]]
Round: 695 | Move: left  | Time spent: 1.07s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 2, 0, 0], [256, 16, 0, 0], [128, 32, 2, 2], [32, 16, 8, 2]]
Round: 696 | Move: up    | Time spent: 2.13s | Reached depth: 5 | Max tile: 1024 | state: [[1024, 2, 0, 0], [256, 16, 2, 0], [128, 32, 4, 0], [32, 16, 8, 2]]
Round: 697 | Move: up    | Time spent: 0.50s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 2, 2, 2], [256, 16, 4, 0], [128, 32, 8, 0], [32, 16, 0, 2]]
Round: 698 | Move: left  | Time spent: 0.44s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 2, 2, 4], [256, 16, 4, 0], [128, 32, 8, 0], [32, 16, 2, 0]]
Round: 699 | Move: down  | Time spent: 1.22s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 4, 4, 0], [256, 16, 4, 0], [128, 32, 8, 2], [32, 16, 2, 0]]
Round: 700 | Move: up    | Time spent: 1.02s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 4, 2, 0], [256, 16, 8, 0], [128, 32, 8, 0], [32, 16, 2, 2]]
Round: 701 | Move: left  | Time spent: 0.86s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 4, 2, 2], [256, 16, 16, 2], [128, 32, 2, 0], [32, 16, 0, 0]]
Round: 702 | Move: left  | Time spent: 1.30s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 4, 4, 2], [256, 32, 2, 0], [128, 32, 2, 0], [32, 16, 0, 0]]
Round: 703 | Move: left  | Time spent: 0.88s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 8, 2, 2], [256, 32, 2, 0], [128, 32, 2, 0], [32, 16, 0, 0]]
Round: 704 | Move: up    | Time spent: 1.16s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 8, 4, 0], [256, 32, 2, 0], [128, 32, 2, 0], [32, 16, 0, 2]]
Round: 705 | Move: up    | Time spent: 1.17s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 8, 4, 2], [256, 64, 4, 0], [128, 16, 0, 0], [32, 0, 2, 0]]
Round: 706 | Move: left  | Time spent: 0.91s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 8, 8, 2], [256, 64, 2, 0], [128, 16, 0, 0], [32, 2, 0, 0]]
Round: 707 | Move: up    | Time spent: 1.80s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 16, 2, 0], [256, 64, 2, 0], [128, 16, 0, 2], [32, 2, 0, 0]]
Round: 708 | Move: down  | Time spent: 0.34s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 16, 4, 2], [256, 64, 2, 0], [128, 16, 0, 0], [32, 2, 0, 0]]
Round: 709 | Move: left  | Time spent: 0.98s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 16, 0, 0], [256, 64, 0, 0], [128, 16, 4, 2], [32, 2, 2, 2]]
Round: 710 | Move: down  | Time spent: 0.71s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 16, 0, 0], [256, 64, 2, 0], [128, 16, 4, 2], [32, 4, 2, 0]]
Round: 711 | Move: up    | Time spent: 0.95s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 16, 0, 0], [256, 64, 2, 2], [128, 16, 4, 0], [32, 4, 2, 2]]
Round: 712 | Move: left  | Time spent: 0.52s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 16, 2, 4], [256, 64, 4, 0], [128, 16, 2, 0], [32, 4, 0, 2]]
Round: 713 | Move: up    | Time spent: 0.45s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 16, 2, 4], [256, 64, 4, 0], [128, 16, 2, 2], [32, 4, 2, 0]]
Round: 714 | Move: up    | Time spent: 0.41s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 16, 2, 4], [256, 64, 4, 2], [128, 16, 4, 0], [32, 4, 0, 2]]
Round: 715 | Move: up    | Time spent: 0.49s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 16, 2, 4], [256, 64, 8, 4], [128, 16, 2, 0], [32, 4, 0, 0]]
Round: 716 | Move: down  | Time spent: 0.34s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 16, 2, 8], [256, 64, 8, 0], [128, 16, 2, 2], [32, 4, 0, 0]]
Round: 717 | Move: left  | Time spent: 0.57s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 16, 2, 0], [256, 64, 2, 0], [128, 16, 8, 8], [32, 4, 2, 2]]
Round: 718 | Move: down  | Time spent: 0.57s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 16, 2, 2], [256, 64, 2, 0], [128, 16, 16, 0], [32, 4, 4, 0]]
Round: 719 | Move: up    | Time spent: 0.34s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 16, 2, 0], [256, 64, 4, 0], [128, 16, 16, 0], [32, 4, 4, 2]]
Round: 720 | Move: up    | Time spent: 0.45s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 16, 2, 2], [256, 64, 4, 0], [128, 16, 16, 0], [32, 4, 4, 2]]
Round: 721 | Move: left  | Time spent: 0.36s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 16, 2, 4], [256, 64, 4, 2], [128, 16, 16, 0], [32, 4, 4, 0]]
Round: 722 | Move: down  | Time spent: 0.43s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 16, 2, 4], [256, 64, 4, 2], [128, 32, 0, 2], [32, 8, 0, 0]]
Round: 723 | Move: left  | Time spent: 2.06s | Reached depth: 5 | Max tile: 1024 | state: [[1024, 16, 0, 4], [256, 64, 0, 0], [128, 32, 2, 4], [32, 8, 4, 4]]
Round: 724 | Move: down  | Time spent: 1.63s | Reached depth: 5 | Max tile: 1024 | state: [[1024, 16, 4, 2], [256, 64, 0, 0], [128, 32, 2, 4], [32, 8, 8, 0]]
Round: 725 | Move: left  | Time spent: 1.52s | Reached depth: 5 | Max tile: 1024 | state: [[1024, 16, 0, 0], [256, 64, 4, 2], [128, 32, 2, 2], [32, 8, 8, 4]]
Round: 726 | Move: up    | Time spent: 0.39s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 16, 0, 0], [256, 64, 4, 2], [128, 32, 4, 4], [32, 16, 4, 0]]
Round: 727 | Move: left  | Time spent: 1.96s | Reached depth: 5 | Max tile: 1024 | state: [[1024, 16, 8, 2], [256, 64, 4, 4], [128, 32, 0, 2], [32, 16, 0, 0]]
Round: 728 | Move: left  | Time spent: 0.40s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 16, 8, 2], [256, 64, 8, 0], [128, 32, 2, 2], [32, 16, 0, 0]]
Round: 729 | Move: left  | Time spent: 0.44s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 16, 8, 2], [256, 64, 8, 0], [128, 32, 4, 0], [32, 16, 0, 2]]
Round: 730 | Move: left  | Time spent: 3.28s | Reached depth: 5 | Max tile: 1024 | state: [[1024, 16, 8, 2], [256, 64, 8, 0], [128, 32, 4, 0], [32, 16, 2, 2]]
Round: 731 | Move: down  | Time spent: 0.63s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 16, 8, 2], [256, 64, 8, 0], [128, 32, 4, 0], [32, 16, 4, 2]]
Round: 732 | Move: down  | Time spent: 0.96s | Reached depth: 5 | Max tile: 1024 | state: [[1024, 16, 2, 0], [256, 64, 0, 0], [128, 32, 16, 0], [32, 16, 8, 4]]
Round: 733 | Move: up    | Time spent: 0.41s | Reached depth: 5 | Max tile: 1024 | state: [[1024, 16, 0, 0], [256, 64, 2, 0], [128, 32, 16, 2], [32, 16, 8, 4]]
Round: 734 | Move: left  | Time spent: 0.78s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 16, 2, 2], [256, 64, 16, 4], [128, 32, 8, 0], [32, 16, 0, 2]]
Round: 735 | Move: down  | Time spent: 1.28s | Reached depth: 6 | Max tile: 1024 | state: [[1024, 16, 4, 0], [256, 64, 16, 4], [128, 32, 8, 2], [32, 16, 2, 0]]
Round: 736 | Move: down  | Time spent: 0.80s | Reached depth: 5 | Max tile: 1024 | state: [[1024, 16, 4, 0], [256, 64, 16, 4], [128, 32, 8, 4], [32, 16, 2, 2]]
Round: 737 | Move: left  | Time spent: 2.51s | Reached depth: 5 | Max tile: 1024 | state: [[1024, 16, 4, 2], [256, 64, 16, 0], [128, 32, 8, 8], [32, 16, 2, 2]]
Round: 738 | Move: down  | Time spent: 0.62s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 16, 4, 2], [256, 64, 16, 0], [128, 32, 16, 0], [32, 16, 4, 2]]
Round: 739 | Move: left  | Time spent: 0.74s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 16, 2, 0], [256, 64, 4, 0], [128, 32, 32, 0], [32, 16, 4, 4]]
Round: 740 | Move: up    | Time spent: 1.19s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 16, 2, 0], [256, 64, 4, 0], [128, 64, 0, 0], [32, 16, 8, 2]]
Round: 741 | Move: left  | Time spent: 0.82s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 16, 2, 2], [256, 128, 4, 0], [128, 16, 8, 0], [32, 0, 4, 0]]
Round: 742 | Move: up    | Time spent: 0.85s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 16, 4, 0], [256, 128, 4, 0], [128, 16, 8, 2], [32, 4, 0, 0]]
Round: 743 | Move: right | Time spent: 1.34s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 16, 8, 2], [256, 128, 8, 2], [128, 16, 0, 0], [32, 4, 0, 0]]
Round: 744 | Move: left  | Time spent: 1.45s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 16, 8, 2], [256, 128, 8, 2], [0, 0, 128, 16], [2, 0, 32, 4]]
Round: 745 | Move: right | Time spent: 0.33s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 16, 8, 2], [256, 128, 8, 2], [128, 16, 2, 0], [2, 32, 4, 0]]
Round: 746 | Move: up    | Time spent: 0.59s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 16, 8, 2], [256, 128, 8, 2], [0, 128, 16, 2], [2, 2, 32, 4]]
Round: 747 | Move: up    | Time spent: 1.11s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 16, 16, 4], [256, 256, 16, 2], [2, 2, 32, 4], [0, 2, 0, 0]]
Round: 748 | Move: up    | Time spent: 1.03s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 16, 32, 4], [256, 256, 32, 2], [2, 4, 2, 4], [0, 0, 0, 0]]
Round: 749 | Move: up    | Time spent: 1.42s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 16, 64, 4], [256, 256, 2, 2], [2, 4, 0, 4], [2, 0, 0, 0]]
Round: 750 | Move: up    | Time spent: 2.36s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 16, 64, 4], [256, 256, 2, 2], [4, 4, 0, 4], [4, 0, 0, 0]]
Round: 751 | Move: left  | Time spent: 1.97s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 16, 64, 4], [256, 256, 2, 2], [8, 4, 0, 4], [0, 0, 2, 0]]
Round: 752 | Move: up    | Time spent: 2.80s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 16, 64, 4], [512, 4, 0, 0], [8, 8, 0, 2], [2, 0, 0, 0]]
Round: 753 | Move: up    | Time spent: 0.93s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 16, 64, 4], [512, 4, 0, 2], [8, 8, 2, 0], [2, 0, 0, 0]]
Round: 754 | Move: up    | Time spent: 1.27s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 16, 64, 4], [512, 4, 2, 2], [8, 8, 2, 0], [2, 0, 0, 0]]
Round: 755 | Move: left  | Time spent: 1.49s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 16, 64, 4], [512, 4, 4, 2], [8, 8, 0, 0], [2, 2, 0, 0]]
Round: 756 | Move: down  | Time spent: 3.01s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 16, 64, 4], [512, 8, 2, 0], [16, 0, 2, 0], [4, 0, 0, 0]]
Round: 757 | Move: left  | Time spent: 2.31s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 0, 0, 0], [512, 0, 0, 0], [16, 16, 64, 4], [4, 8, 4, 4]]
Round: 758 | Move: up    | Time spent: 2.04s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 0, 0, 0], [512, 0, 0, 4], [32, 64, 4, 0], [4, 8, 8, 0]]
Round: 759 | Move: left  | Time spent: 32.37s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 64, 4, 4], [512, 8, 8, 0], [32, 0, 0, 0], [4, 2, 0, 0]]
Round: 760 | Move: down  | Time spent: 0.89s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 64, 8, 0], [512, 16, 2, 0], [32, 0, 0, 0], [4, 2, 0, 0]]
Round: 761 | Move: left  | Time spent: 1.74s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 0, 0, 0], [512, 64, 0, 0], [32, 16, 8, 0], [4, 2, 2, 2]]
Round: 762 | Move: down  | Time spent: 2.61s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 0, 0, 0], [512, 64, 0, 0], [32, 16, 8, 2], [4, 4, 2, 0]]
Round: 763 | Move: left  | Time spent: 1.05s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 0, 0, 0], [512, 64, 0, 4], [32, 16, 8, 0], [4, 4, 2, 2]]
Round: 764 | Move: down  | Time spent: 0.76s | Reached depth: 5 | Max tile: 1024 | state: [[1024, 2, 0, 0], [512, 64, 4, 0], [32, 16, 8, 0], [8, 4, 0, 0]]
Round: 765 | Move: up    | Time spent: 2.90s | Reached depth: 5 | Max tile: 1024 | state: [[1024, 2, 0, 0], [512, 64, 2, 0], [32, 16, 4, 0], [8, 4, 8, 0]]
Round: 766 | Move: up    | Time spent: 0.46s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 2, 2, 0], [512, 64, 4, 2], [32, 16, 8, 0], [8, 4, 0, 0]]
Round: 767 | Move: down  | Time spent: 0.39s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 2, 2, 2], [512, 64, 4, 0], [32, 16, 8, 0], [8, 4, 2, 0]]
Round: 768 | Move: left  | Time spent: 0.50s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 2, 2, 0], [512, 64, 4, 2], [32, 16, 8, 0], [8, 4, 2, 2]]
Round: 769 | Move: up    | Time spent: 0.54s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 4, 2, 0], [512, 64, 4, 2], [32, 16, 8, 0], [8, 4, 4, 0]]
Round: 770 | Move: left  | Time spent: 1.12s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 4, 2, 2], [512, 64, 4, 2], [32, 16, 8, 0], [8, 4, 4, 0]]
Round: 771 | Move: down  | Time spent: 2.31s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 4, 4, 0], [512, 64, 4, 2], [32, 16, 8, 2], [8, 8, 0, 0]]
Round: 772 | Move: down  | Time spent: 1.25s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 4, 2, 0], [512, 64, 0, 0], [32, 16, 8, 0], [8, 8, 8, 4]]
Round: 773 | Move: down  | Time spent: 2.00s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 4, 2, 0], [512, 64, 0, 0], [32, 16, 2, 0], [8, 8, 16, 4]]
Round: 774 | Move: down  | Time spent: 1.31s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 4, 0, 2], [512, 64, 0, 0], [32, 16, 4, 0], [8, 8, 16, 4]]
Round: 775 | Move: up    | Time spent: 0.54s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 4, 2, 0], [512, 64, 0, 0], [32, 16, 4, 2], [8, 8, 16, 4]]
Round: 776 | Move: left  | Time spent: 1.05s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 4, 2, 2], [512, 64, 4, 4], [32, 16, 16, 0], [8, 8, 2, 0]]
Round: 777 | Move: left  | Time spent: 1.96s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 4, 4, 0], [512, 64, 8, 2], [32, 32, 0, 0], [16, 2, 0, 0]]
Round: 778 | Move: down  | Time spent: 0.33s | Reached depth: 3 | Max tile: 1024 | state: [[1024, 8, 0, 0], [512, 64, 8, 2], [64, 0, 0, 0], [16, 2, 0, 2]]
Round: 779 | Move: down  | Time spent: 2.35s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 0, 0, 0], [512, 8, 0, 2], [64, 64, 0, 0], [16, 2, 8, 4]]
Round: 780 | Move: down  | Time spent: 1.66s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 0, 2, 0], [512, 8, 0, 0], [64, 64, 0, 2], [16, 2, 8, 4]]
