Round: 439 | Move: left  | Time spent: 4.76s | Reached depth: 4 | Max tile: 512 | state: [[2, 2, 0, 0], [4, 0, 0, 0], [4, 32, 4, 0], [32, 128, 256, 512]]
Round: 440 | Move: down  | Time spent: 2.82s | Reached depth: 4 | Max tile: 512 | state: [[4, 0, 0, 0], [4, 0, 4, 0], [4, 32, 4, 0], [32, 128, 256, 512]]
Round: 441 | Move: right | Time spent: 2.13s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 0], [4, 0, 2, 0], [8, 32, 8, 0], [32, 128, 256, 512]]
Round: 442 | Move: down  | Time spent: 2.04s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 0], [2, 0, 4, 2], [0, 8, 32, 8], [32, 128, 256, 512]]
Round: 443 | Move: right | Time spent: 17.52s | Reached depth: 4 | Max tile: 512 | state: [[0, 2, 0, 0], [0, 0, 4, 2], [2, 8, 32, 8], [32, 128, 256, 512]]
Round: 444 | Move: down  | Time spent: 1.05s | Reached depth: 4 | Max tile: 512 | state: [[0, 2, 0, 2], [0, 0, 4, 2], [2, 8, 32, 8], [32, 128, 256, 512]]
Round: 445 | Move: left  | Time spent: 1.81s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 0, 0], [0, 2, 4, 4], [2, 8, 32, 8], [32, 128, 256, 512]]
Round: 446 | Move: right | Time spent: 1.57s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 0, 0], [2, 8, 0, 2], [2, 8, 32, 8], [32, 128, 256, 512]]
Round: 447 | Move: down  | Time spent: 0.96s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 2, 2], [0, 2, 8, 2], [2, 8, 32, 8], [32, 128, 256, 512]]
Round: 448 | Move: right | Time spent: 0.87s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 2, 2], [0, 2, 8, 4], [2, 8, 32, 8], [32, 128, 256, 512]]
Round: 449 | Move: down  | Time spent: 0.78s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 0, 4], [0, 2, 8, 4], [2, 8, 32, 8], [32, 128, 256, 512]]
Round: 450 | Move: left  | Time spent: 1.23s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 2], [0, 2, 8, 8], [4, 8, 32, 8], [32, 128, 256, 512]]
Round: 451 | Move: down  | Time spent: 0.81s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 0, 2], [2, 16, 0, 0], [4, 8, 32, 8], [32, 128, 256, 512]]
Round: 452 | Move: left  | Time spent: 1.04s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 0], [4, 16, 2, 2], [4, 8, 32, 8], [32, 128, 256, 512]]
Round: 453 | Move: down  | Time spent: 1.02s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 2, 0], [4, 16, 4, 0], [4, 8, 32, 8], [32, 128, 256, 512]]
Round: 454 | Move: left  | Time spent: 2.17s | Reached depth: 4 | Max tile: 512 | state: [[0, 2, 2, 0], [0, 16, 4, 0], [8, 8, 32, 8], [32, 128, 256, 512]]
Round: 455 | Move: down  | Time spent: 1.31s | Reached depth: 4 | Max tile: 512 | state: [[4, 0, 0, 0], [16, 4, 0, 0], [16, 32, 8, 2], [32, 128, 256, 512]]
Round: 456 | Move: down  | Time spent: 1.72s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 0, 0], [4, 4, 0, 0], [32, 32, 8, 2], [32, 128, 256, 512]]
Round: 457 | Move: left  | Time spent: 1.16s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 2, 0], [2, 4, 0, 0], [4, 32, 8, 2], [64, 128, 256, 512]]
Round: 458 | Move: down  | Time spent: 1.44s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 0, 2], [2, 4, 0, 0], [4, 32, 8, 2], [64, 128, 256, 512]]
Round: 459 | Move: left  | Time spent: 1.88s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 0, 0], [4, 4, 0, 0], [4, 32, 8, 4], [64, 128, 256, 512]]
Round: 460 | Move: down  | Time spent: 1.03s | Reached depth: 4 | Max tile: 512 | state: [[2, 2, 0, 0], [8, 0, 0, 0], [4, 32, 8, 4], [64, 128, 256, 512]]
Round: 461 | Move: right | Time spent: 1.04s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 0, 2], [8, 2, 0, 0], [4, 32, 8, 4], [64, 128, 256, 512]]
Round: 462 | Move: right | Time spent: 0.87s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 4], [2, 0, 8, 2], [4, 32, 8, 4], [64, 128, 256, 512]]
Round: 463 | Move: right | Time spent: 0.57s | Reached depth: 4 | Max tile: 512 | state: [[0, 2, 0, 4], [0, 2, 8, 2], [4, 32, 8, 4], [64, 128, 256, 512]]
Round: 464 | Move: down  | Time spent: 2.88s | Reached depth: 5 | Max tile: 512 | state: [[0, 0, 2, 4], [2, 2, 8, 2], [4, 32, 8, 4], [64, 128, 256, 512]]
Round: 465 | Move: right | Time spent: 0.81s | Reached depth: 4 | Max tile: 512 | state: [[4, 0, 0, 4], [2, 2, 2, 2], [4, 32, 16, 4], [64, 128, 256, 512]]
Round: 466 | Move: down  | Time spent: 1.04s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 2, 8], [0, 0, 4, 4], [4, 32, 16, 4], [64, 128, 256, 512]]
Round: 467 | Move: right | Time spent: 1.22s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 2, 2], [0, 0, 4, 8], [4, 32, 16, 8], [64, 128, 256, 512]]
Round: 468 | Move: down  | Time spent: 1.47s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 4], [0, 2, 4, 8], [4, 32, 16, 8], [64, 128, 256, 512]]
Round: 469 | Move: down  | Time spent: 3.85s | Reached depth: 4 | Max tile: 512 | state: [[0, 2, 0, 0], [0, 2, 4, 4], [4, 32, 16, 16], [64, 128, 256, 512]]
Round: 470 | Move: right | Time spent: 2.26s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 2], [0, 4, 4, 4], [4, 32, 16, 16], [64, 128, 256, 512]]
Round: 471 | Move: right | Time spent: 2.26s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 2, 2], [0, 0, 4, 8], [0, 4, 32, 32], [64, 128, 256, 512]]
Round: 472 | Move: down  | Time spent: 20.40s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 0, 4], [0, 0, 4, 8], [0, 0, 4, 64], [64, 128, 256, 512]]
Round: 473 | Move: right | Time spent: 2.36s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 4], [0, 0, 0, 8], [2, 2, 8, 64], [64, 128, 256, 512]]
Round: 474 | Move: right | Time spent: 2.59s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 4, 4], [0, 0, 0, 8], [0, 4, 8, 64], [64, 128, 256, 512]]
Round: 475 | Move: down  | Time spent: 2.01s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 8], [0, 0, 0, 8], [2, 4, 8, 64], [64, 128, 256, 512]]
Round: 476 | Move: left  | Time spent: 2.51s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 0], [0, 2, 0, 16], [2, 4, 8, 64], [64, 128, 256, 512]]
Round: 477 | Move: down  | Time spent: 2.92s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 2], [2, 16, 0, 0], [2, 4, 8, 64], [64, 128, 256, 512]]
Round: 478 | Move: right | Time spent: 2.02s | Reached depth: 4 | Max tile: 512 | state: [[0, 2, 0, 0], [0, 16, 0, 2], [4, 4, 8, 64], [64, 128, 256, 512]]
Round: 479 | Move: right | Time spent: 5.90s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 2, 2], [0, 0, 16, 2], [0, 8, 8, 64], [64, 128, 256, 512]]
Round: 480 | Move: down  | Time spent: 4.57s | Reached depth: 4 | Max tile: 512 | state: [[0, 4, 0, 4], [0, 0, 16, 2], [0, 0, 16, 64], [64, 128, 256, 512]]
Round: 481 | Move: right | Time spent: 3.25s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 0, 4], [0, 0, 0, 2], [0, 4, 32, 64], [64, 128, 256, 512]]
Round: 482 | Move: down  | Time spent: 1.33s | Reached depth: 4 | Max tile: 512 | state: [[0, 2, 2, 4], [0, 0, 0, 2], [0, 4, 32, 64], [64, 128, 256, 512]]
Round: 483 | Move: left  | Time spent: 1.52s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 4], [2, 2, 2, 2], [0, 4, 32, 64], [64, 128, 256, 512]]
Round: 484 | Move: down  | Time spent: 1.64s | Reached depth: 4 | Max tile: 512 | state: [[4, 2, 0, 0], [4, 4, 0, 0], [4, 32, 64, 0], [64, 128, 256, 512]]
Round: 485 | Move: left  | Time spent: 1.86s | Reached depth: 4 | Max tile: 512 | state: [[0, 2, 0, 0], [4, 4, 2, 0], [8, 32, 64, 0], [64, 128, 256, 512]]
Round: 486 | Move: left  | Time spent: 2.67s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 2, 0], [8, 2, 0, 0], [8, 32, 64, 0], [64, 128, 256, 512]]
Round: 487 | Move: right | Time spent: 2.02s | Reached depth: 4 | Max tile: 512 | state: [[4, 0, 0, 0], [8, 2, 4, 0], [8, 32, 64, 0], [64, 128, 256, 512]]
Round: 488 | Move: down  | Time spent: 1.63s | Reached depth: 4 | Max tile: 512 | state: [[0, 2, 0, 4], [0, 8, 2, 4], [0, 8, 32, 64], [64, 128, 256, 512]]
Round: 489 | Move: right | Time spent: 1.58s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 2], [0, 2, 2, 8], [0, 16, 32, 64], [64, 128, 256, 512]]
Round: 490 | Move: left  | Time spent: 1.24s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 2], [2, 0, 4, 8], [0, 16, 32, 64], [64, 128, 256, 512]]
Round: 491 | Move: down  | Time spent: 20.02s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 0, 0], [2, 4, 8, 0], [16, 32, 64, 2], [64, 128, 256, 512]]
Round: 492 | Move: left  | Time spent: 1.01s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 2], [4, 4, 8, 0], [16, 32, 64, 2], [64, 128, 256, 512]]
Round: 493 | Move: left  | Time spent: 1.53s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 0, 0], [8, 8, 0, 2], [16, 32, 64, 2], [64, 128, 256, 512]]
Round: 494 | Move: down  | Time spent: 2.61s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 0, 0], [16, 2, 0, 2], [16, 32, 64, 2], [64, 128, 256, 512]]
Round: 495 | Move: left  | Time spent: 4.38s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 0, 0], [2, 2, 0, 0], [32, 32, 64, 4], [64, 128, 256, 512]]
Round: 496 | Move: right | Time spent: 4.60s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 0, 0], [4, 0, 2, 0], [64, 64, 4, 0], [64, 128, 256, 512]]
Round: 497 | Move: down  | Time spent: 2.72s | Reached depth: 4 | Max tile: 512 | state: [[0, 2, 0, 2], [0, 0, 4, 2], [0, 0, 128, 4], [64, 128, 256, 512]]
Round: 498 | Move: down  | Time spent: 6.70s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 0], [2, 0, 4, 4], [0, 2, 128, 4], [64, 128, 256, 512]]
Round: 499 | Move: left  | Time spent: 4.91s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 0], [0, 2, 4, 0], [2, 2, 128, 8], [64, 128, 256, 512]]
Round: 500 | Move: right | Time spent: 7.28s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 0], [2, 4, 4, 0], [4, 128, 8, 0], [64, 128, 256, 512]]
Round: 501 | Move: left  | Time spent: 5.27s | Reached depth: 4 | Max tile: 512 | state: [[0, 2, 0, 0], [0, 0, 2, 8], [0, 4, 128, 8], [64, 128, 256, 512]]
Round: 502 | Move: down  | Time spent: 0.33s | Reached depth: 3 | Max tile: 512 | state: [[2, 0, 2, 0], [2, 8, 0, 0], [4, 128, 8, 0], [64, 128, 256, 512]]
Round: 503 | Move: right | Time spent: 0.39s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 0, 0], [4, 0, 2, 2], [4, 8, 8, 0], [64, 256, 256, 512]]
Round: 504 | Move: right | Time spent: 0.41s | Reached depth: 3 | Max tile: 512 | state: [[2, 0, 0, 0], [0, 0, 4, 4], [0, 0, 4, 16], [0, 64, 512, 512]]
Round: 505 | Move: down  | Time spent: 0.67s | Reached depth: 3 | Max tile: 1024 | state: [[0, 0, 0, 2], [0, 0, 0, 8], [0, 2, 4, 16], [0, 0, 64, 1024]]
Round: 506 | Move: down  | Time spent: 23.58s | Reached depth: 4 | Max tile: 1024 | state: [[0, 0, 0, 2], [0, 0, 0, 8], [0, 2, 4, 16], [0, 2, 64, 1024]]
Round: 507 | Move: up    | Time spent: 7.70s | Reached depth: 4 | Max tile: 1024 | state: [[0, 0, 2, 2], [0, 0, 0, 8], [0, 0, 4, 16], [0, 4, 64, 1024]]
Round: 508 | Move: right | Time spent: 0.60s | Reached depth: 3 | Max tile: 1024 | state: [[0, 4, 2, 2], [2, 0, 4, 8], [0, 0, 64, 16], [0, 0, 0, 1024]]
Round: 509 | Move: left  | Time spent: 1.11s | Reached depth: 3 | Max tile: 1024 | state: [[0, 0, 4, 4], [2, 2, 4, 8], [0, 0, 64, 16], [0, 0, 0, 1024]]
Round: 510 | Move: left  | Time spent: 3.95s | Reached depth: 4 | Max tile: 1024 | state: [[8, 0, 0, 0], [4, 4, 8, 0], [64, 16, 0, 4], [1024, 0, 0, 0]]
Round: 511 | Move: left  | Time spent: 2.88s | Reached depth: 4 | Max tile: 1024 | state: [[8, 0, 0, 0], [8, 8, 2, 0], [64, 16, 4, 0], [1024, 0, 0, 0]]
Round: 512 | Move: right | Time spent: 0.85s | Reached depth: 3 | Max tile: 1024 | state: [[8, 0, 0, 0], [16, 2, 2, 0], [64, 16, 4, 0], [1024, 0, 0, 0]]
Round: 513 | Move: down  | Time spent: 1.05s | Reached depth: 3 | Max tile: 1024 | state: [[0, 0, 0, 8], [0, 0, 16, 4], [2, 64, 16, 4], [0, 0, 0, 1024]]
Round: 514 | Move: right | Time spent: 0.93s | Reached depth: 3 | Max tile: 1024 | state: [[0, 0, 0, 0], [0, 4, 0, 8], [0, 0, 0, 8], [2, 64, 32, 1024]]
Round: 515 | Move: down  | Time spent: 0.32s | Reached depth: 3 | Max tile: 1024 | state: [[0, 4, 0, 0], [0, 0, 4, 8], [0, 0, 0, 8], [2, 64, 32, 1024]]
Round: 516 | Move: down  | Time spent: 0.37s | Reached depth: 3 | Max tile: 1024 | state: [[0, 0, 2, 0], [0, 0, 0, 0], [0, 4, 4, 16], [2, 64, 32, 1024]]
Round: 517 | Move: right | Time spent: 0.51s | Reached depth: 3 | Max tile: 1024 | state: [[0, 0, 0, 0], [0, 2, 2, 0], [0, 4, 4, 16], [2, 64, 32, 1024]]
Round: 518 | Move: left  | Time spent: 0.46s | Reached depth: 3 | Max tile: 1024 | state: [[0, 0, 0, 0], [0, 0, 0, 4], [0, 4, 8, 16], [2, 64, 32, 1024]]
Round: 519 | Move: down  | Time spent: 0.43s | Reached depth: 3 | Max tile: 1024 | state: [[0, 2, 0, 0], [4, 0, 0, 0], [4, 8, 16, 0], [2, 64, 32, 1024]]
Round: 520 | Move: right | Time spent: 1.01s | Reached depth: 3 | Max tile: 1024 | state: [[0, 0, 0, 0], [0, 2, 0, 0], [8, 8, 16, 2], [2, 64, 32, 1024]]
Round: 521 | Move: down  | Time spent: 3.62s | Reached depth: 4 | Max tile: 1024 | state: [[0, 0, 0, 0], [0, 0, 2, 2], [0, 16, 16, 2], [2, 64, 32, 1024]]
Round: 522 | Move: right | Time spent: 0.74s | Reached depth: 3 | Max tile: 1024 | state: [[0, 0, 0, 0], [0, 0, 2, 2], [0, 16, 16, 4], [2, 64, 32, 1024]]
Round: 523 | Move: down  | Time spent: 0.46s | Reached depth: 3 | Max tile: 1024 | state: [[0, 0, 0, 0], [0, 0, 2, 4], [0, 0, 32, 4], [2, 64, 32, 1024]]
Round: 524 | Move: down  | Time spent: 0.48s | Reached depth: 3 | Max tile: 1024 | state: [[2, 0, 0, 0], [0, 0, 0, 0], [0, 0, 2, 8], [2, 64, 64, 1024]]
Round: 525 | Move: down  | Time spent: 0.56s | Reached depth: 3 | Max tile: 1024 | state: [[0, 0, 0, 0], [0, 2, 0, 0], [0, 0, 2, 8], [4, 64, 64, 1024]]
Round: 526 | Move: down  | Time spent: 0.56s | Reached depth: 3 | Max tile: 1024 | state: [[0, 0, 0, 2], [0, 0, 0, 0], [0, 2, 2, 8], [4, 64, 64, 1024]]
Round: 527 | Move: down  | Time spent: 0.50s | Reached depth: 3 | Max tile: 1024 | state: [[0, 0, 0, 2], [0, 0, 0, 2], [0, 2, 2, 8], [4, 64, 64, 1024]]
Round: 528 | Move: right | Time spent: 0.45s | Reached depth: 3 | Max tile: 1024 | state: [[0, 0, 0, 0], [0, 0, 0, 4], [2, 2, 2, 8], [4, 64, 64, 1024]]
Round: 529 | Move: down  | Time spent: 6.40s | Reached depth: 4 | Max tile: 1024 | state: [[0, 0, 4, 0], [0, 0, 0, 4], [0, 2, 4, 8], [0, 4, 128, 1024]]
Round: 530 | Move: down  | Time spent: 0.37s | Reached depth: 3 | Max tile: 1024 | state: [[0, 0, 0, 0], [2, 0, 0, 4], [0, 2, 8, 8], [0, 4, 128, 1024]]
Round: 531 | Move: left  | Time spent: 0.36s | Reached depth: 3 | Max tile: 1024 | state: [[0, 0, 2, 0], [0, 0, 0, 4], [0, 2, 8, 8], [2, 4, 128, 1024]]
Round: 532 | Move: up    | Time spent: 0.48s | Reached depth: 3 | Max tile: 1024 | state: [[2, 0, 0, 0], [4, 2, 0, 0], [2, 16, 0, 0], [2, 4, 128, 1024]]
Round: 533 | Move: down  | Time spent: 0.60s | Reached depth: 3 | Max tile: 1024 | state: [[2, 2, 128, 1024], [4, 16, 0, 0], [4, 4, 2, 0], [0, 0, 0, 0]]
Round: 534 | Move: up    | Time spent: 0.67s | Reached depth: 3 | Max tile: 1024 | state: [[0, 2, 0, 0], [0, 2, 0, 0], [2, 16, 128, 0], [8, 4, 2, 1024]]
Round: 535 | Move: left  | Time spent: 0.56s | Reached depth: 3 | Max tile: 1024 | state: [[2, 4, 128, 1024], [8, 16, 2, 0], [4, 4, 0, 0], [0, 0, 0, 0]]
Round: 536 | Move: up    | Time spent: 0.38s | Reached depth: 3 | Max tile: 1024 | state: [[2, 4, 128, 1024], [8, 16, 2, 0], [8, 0, 0, 2], [0, 0, 0, 0]]
Round: 537 | Move: left  | Time spent: 0.83s | Reached depth: 3 | Max tile: 1024 | state: [[2, 4, 128, 1024], [16, 16, 2, 2], [0, 0, 0, 0], [0, 0, 0, 2]]
Round: 538 | Move: left  | Time spent: 25.84s | Reached depth: 4 | Max tile: 1024 | state: [[2, 4, 128, 1024], [32, 4, 0, 0], [0, 0, 0, 0], [2, 0, 2, 0]]
Round: 539 | Move: left  | Time spent: 4.41s | Reached depth: 4 | Max tile: 1024 | state: [[2, 4, 128, 1024], [32, 4, 0, 2], [0, 0, 0, 0], [4, 0, 0, 0]]
Round: 540 | Move: right | Time spent: 0.61s | Reached depth: 3 | Max tile: 1024 | state: [[2, 4, 128, 1024], [32, 4, 2, 0], [2, 0, 0, 0], [4, 0, 0, 0]]
Round: 541 | Move: right | Time spent: 7.11s | Reached depth: 4 | Max tile: 1024 | state: [[2, 4, 128, 1024], [0, 32, 4, 2], [4, 0, 0, 2], [0, 0, 0, 4]]
Round: 542 | Move: up    | Time spent: 3.46s | Reached depth: 4 | Max tile: 1024 | state: [[2, 4, 128, 1024], [0, 32, 4, 2], [0, 2, 4, 2], [0, 0, 0, 4]]
Round: 543 | Move: up    | Time spent: 3.38s | Reached depth: 4 | Max tile: 1024 | state: [[2, 4, 128, 1024], [0, 32, 8, 4], [0, 2, 0, 4], [4, 0, 0, 0]]
Round: 544 | Move: up    | Time spent: 0.46s | Reached depth: 3 | Max tile: 1024 | state: [[2, 4, 128, 1024], [4, 32, 8, 8], [0, 2, 0, 0], [0, 2, 0, 0]]
Round: 545 | Move: right | Time spent: 3.83s | Reached depth: 4 | Max tile: 1024 | state: [[2, 4, 128, 1024], [4, 32, 8, 8], [0, 4, 0, 0], [0, 0, 2, 0]]
Round: 546 | Move: left  | Time spent: 2.44s | Reached depth: 4 | Max tile: 1024 | state: [[2, 4, 128, 1024], [0, 4, 32, 16], [0, 0, 2, 4], [0, 0, 0, 2]]
Round: 547 | Move: right | Time spent: 0.32s | Reached depth: 3 | Max tile: 1024 | state: [[2, 4, 128, 1024], [4, 32, 16, 0], [2, 4, 0, 0], [2, 0, 0, 2]]
Round: 548 | Move: left  | Time spent: 3.06s | Reached depth: 4 | Max tile: 1024 | state: [[2, 4, 128, 1024], [0, 4, 32, 16], [2, 0, 2, 4], [0, 0, 0, 4]]
Round: 549 | Move: up    | Time spent: 1.81s | Reached depth: 4 | Max tile: 1024 | state: [[2, 4, 128, 1024], [4, 32, 16, 2], [4, 4, 0, 0], [4, 0, 0, 0]]
Round: 550 | Move: up    | Time spent: 1.96s | Reached depth: 4 | Max tile: 1024 | state: [[2, 4, 128, 1024], [8, 32, 16, 2], [4, 4, 0, 2], [0, 0, 0, 0]]
Round: 551 | Move: left  | Time spent: 1.44s | Reached depth: 4 | Max tile: 1024 | state: [[2, 4, 128, 1024], [8, 32, 16, 4], [4, 4, 0, 0], [0, 2, 0, 0]]
Round: 552 | Move: up    | Time spent: 2.32s | Reached depth: 4 | Max tile: 1024 | state: [[2, 4, 128, 1024], [8, 32, 16, 4], [8, 0, 0, 0], [2, 2, 0, 0]]
Round: 553 | Move: left  | Time spent: 2.58s | Reached depth: 4 | Max tile: 1024 | state: [[2, 4, 128, 1024], [16, 32, 16, 4], [2, 2, 0, 0], [0, 0, 2, 0]]
Round: 554 | Move: left  | Time spent: 2.33s | Reached depth: 4 | Max tile: 1024 | state: [[2, 4, 128, 1024], [16, 32, 16, 4], [4, 0, 0, 0], [2, 2, 0, 0]]
Round: 555 | Move: left  | Time spent: 1.49s | Reached depth: 4 | Max tile: 1024 | state: [[2, 4, 128, 1024], [16, 32, 16, 4], [4, 0, 2, 0], [4, 0, 0, 0]]
Round: 556 | Move: left  | Time spent: 1.35s | Reached depth: 4 | Max tile: 1024 | state: [[2, 4, 128, 1024], [16, 32, 16, 4], [4, 2, 0, 0], [4, 0, 0, 2]]
Round: 557 | Move: up    | Time spent: 0.91s | Reached depth: 4 | Max tile: 1024 | state: [[2, 4, 128, 1024], [16, 32, 16, 4], [4, 2, 0, 2], [4, 2, 0, 0]]
Round: 558 | Move: right | Time spent: 1.13s | Reached depth: 4 | Max tile: 1024 | state: [[2, 4, 128, 1024], [16, 32, 16, 4], [8, 4, 0, 2], [0, 0, 0, 2]]
Round: 559 | Move: up    | Time spent: 0.92s | Reached depth: 4 | Max tile: 1024 | state: [[2, 4, 128, 1024], [16, 32, 16, 4], [0, 8, 4, 2], [2, 0, 0, 2]]
Round: 560 | Move: left  | Time spent: 1.24s | Reached depth: 4 | Max tile: 1024 | state: [[2, 4, 128, 1024], [16, 32, 16, 4], [2, 8, 4, 4], [0, 0, 0, 2]]
Round: 561 | Move: up    | Time spent: 1.25s | Reached depth: 4 | Max tile: 1024 | state: [[2, 4, 128, 1024], [16, 32, 16, 4], [2, 8, 8, 0], [2, 0, 2, 0]]
Round: 562 | Move: right | Time spent: 0.69s | Reached depth: 4 | Max tile: 1024 | state: [[2, 4, 128, 1024], [16, 32, 16, 4], [4, 8, 8, 2], [0, 0, 2, 0]]
Round: 563 | Move: right | Time spent: 1.98s | Reached depth: 4 | Max tile: 1024 | state: [[2, 4, 128, 1024], [16, 32, 16, 4], [0, 4, 16, 2], [2, 0, 0, 2]]
Round: 564 | Move: right | Time spent: 0.32s | Reached depth: 4 | Max tile: 1024 | state: [[2, 4, 128, 1024], [16, 32, 16, 4], [0, 4, 16, 2], [0, 0, 4, 4]]
Round: 565 | Move: right | Time spent: 0.31s | Reached depth: 4 | Max tile: 1024 | state: [[2, 4, 128, 1024], [16, 32, 16, 4], [0, 4, 16, 2], [2, 0, 0, 8]]
Round: 566 | Move: up    | Time spent: 0.69s | Reached depth: 4 | Max tile: 1024 | state: [[2, 4, 128, 1024], [16, 32, 16, 4], [0, 4, 16, 2], [2, 0, 2, 8]]
Round: 567 | Move: right | Time spent: 0.96s | Reached depth: 4 | Max tile: 1024 | state: [[2, 4, 128, 1024], [16, 32, 32, 4], [2, 4, 2, 2], [0, 2, 0, 8]]
Round: 568 | Move: up    | Time spent: 1.26s | Reached depth: 4 | Max tile: 1024 | state: [[2, 4, 128, 1024], [0, 16, 64, 4], [0, 2, 4, 4], [2, 0, 2, 8]]
Round: 569 | Move: right | Time spent: 0.86s | Reached depth: 4 | Max tile: 1024 | state: [[4, 4, 128, 1024], [0, 16, 64, 8], [0, 2, 4, 8], [0, 0, 2, 2]]
Round: 570 | Move: up    | Time spent: 2.16s | Reached depth: 4 | Max tile: 1024 | state: [[2, 8, 128, 1024], [0, 16, 64, 8], [0, 2, 4, 8], [0, 0, 0, 4]]
Round: 571 | Move: right | Time spent: 1.04s | Reached depth: 4 | Max tile: 1024 | state: [[2, 8, 128, 1024], [0, 16, 64, 16], [2, 2, 4, 4], [0, 0, 0, 0]]
Round: 572 | Move: right | Time spent: 0.56s | Reached depth: 4 | Max tile: 1024 | state: [[2, 8, 128, 1024], [0, 16, 64, 16], [4, 0, 4, 8], [0, 0, 0, 0]]
Round: 573 | Move: right | Time spent: 26.82s | Reached depth: 4 | Max tile: 1024 | state: [[2, 8, 128, 1024], [0, 16, 64, 16], [0, 0, 8, 8], [0, 0, 0, 2]]
Round: 574 | Move: right | Time spent: 1.72s | Reached depth: 4 | Max tile: 1024 | state: [[2, 8, 128, 1024], [0, 16, 64, 16], [0, 2, 0, 16], [0, 0, 0, 2]]
Round: 575 | Move: up    | Time spent: 2.15s | Reached depth: 4 | Max tile: 1024 | state: [[2, 8, 128, 1024], [0, 16, 64, 16], [0, 4, 2, 16], [0, 0, 0, 2]]
Round: 576 | Move: left  | Time spent: 1.73s | Reached depth: 4 | Max tile: 1024 | state: [[2, 8, 128, 1024], [2, 16, 64, 32], [0, 4, 2, 2], [0, 0, 0, 0]]
Round: 577 | Move: up    | Time spent: 1.70s | Reached depth: 4 | Max tile: 1024 | state: [[2, 8, 128, 1024], [2, 16, 64, 32], [4, 4, 0, 0], [0, 2, 0, 0]]
Round: 578 | Move: left  | Time spent: 2.16s | Reached depth: 4 | Max tile: 1024 | state: [[4, 8, 128, 1024], [4, 16, 64, 32], [2, 4, 0, 0], [0, 2, 0, 0]]
Round: 579 | Move: right | Time spent: 0.67s | Reached depth: 4 | Max tile: 1024 | state: [[4, 8, 128, 1024], [4, 16, 64, 32], [2, 4, 0, 0], [2, 0, 4, 0]]
Round: 580 | Move: up    | Time spent: 1.71s | Reached depth: 4 | Max tile: 1024 | state: [[4, 8, 128, 1024], [4, 16, 64, 32], [0, 0, 2, 4], [0, 2, 2, 4]]
Round: 581 | Move: right | Time spent: 0.79s | Reached depth: 4 | Max tile: 1024 | state: [[8, 8, 128, 1024], [0, 16, 64, 32], [0, 2, 4, 8], [2, 0, 0, 0]]
Round: 582 | Move: right | Time spent: 3.07s | Reached depth: 4 | Max tile: 1024 | state: [[0, 16, 128, 1024], [0, 16, 64, 32], [0, 2, 4, 8], [0, 2, 0, 2]]
