Round: 1 | Move: down  | Time spent: 0.54s | Reached depth: 3 | Max tile: 2 | state: [[0, 0, 0, 0], [0, 0, 0, 0], [2, 0, 2, 0], [0, 0, 0, 0]]
Round: 291 | Move: down  | Time spent: 1.40s | Reached depth: 4 | Max tile: 256 | state: [[2, 8, 8, 8], [0, 2, 16, 16], [0, 2, 64, 128], [0, 0, 128, 256]]
Round: 292 | Move: right | Time spent: 2.10s | Reached depth: 4 | Max tile: 256 | state: [[0, 0, 8, 8], [0, 0, 16, 16], [2, 8, 64, 128], [2, 4, 128, 256]]
Round: 293 | Move: right | Time spent: 2.22s | Reached depth: 4 | Max tile: 256 | state: [[0, 0, 0, 16], [2, 0, 0, 32], [2, 8, 64, 128], [2, 4, 128, 256]]
Round: 294 | Move: right | Time spent: 1.61s | Reached depth: 4 | Max tile: 256 | state: [[0, 0, 0, 16], [0, 2, 2, 32], [2, 8, 64, 128], [2, 4, 128, 256]]
Round: 295 | Move: right | Time spent: 1.54s | Reached depth: 4 | Max tile: 256 | state: [[2, 0, 0, 16], [0, 0, 4, 32], [2, 8, 64, 128], [2, 4, 128, 256]]
Round: 296 | Move: down  | Time spent: 0.67s | Reached depth: 4 | Max tile: 256 | state: [[0, 0, 2, 16], [0, 2, 4, 32], [2, 8, 64, 128], [2, 4, 128, 256]]
Round: 297 | Move: up    | Time spent: 0.48s | Reached depth: 4 | Max tile: 256 | state: [[0, 0, 2, 16], [0, 2, 4, 32], [2, 8, 64, 128], [4, 4, 128, 256]]
Round: 298 | Move: down  | Time spent: 0.33s | Reached depth: 4 | Max tile: 256 | state: [[2, 2, 2, 16], [4, 8, 4, 32], [0, 4, 64, 128], [0, 2, 128, 256]]
Round: 299 | Move: up    | Time spent: 1.64s | Reached depth: 5 | Max tile: 256 | state: [[0, 2, 2, 16], [2, 8, 4, 32], [2, 4, 64, 128], [4, 2, 128, 256]]
Round: 300 | Move: down  | Time spent: 7.43s | Reached depth: 5 | Max tile: 256 | state: [[4, 2, 2, 16], [4, 8, 4, 32], [0, 4, 64, 128], [2, 2, 128, 256]]
Round: 301 | Move: right | Time spent: 2.85s | Reached depth: 5 | Max tile: 256 | state: [[0, 2, 2, 16], [2, 8, 4, 32], [8, 4, 64, 128], [2, 2, 128, 256]]
Round: 302 | Move: down  | Time spent: 0.48s | Reached depth: 4 | Max tile: 256 | state: [[0, 2, 4, 16], [2, 8, 4, 32], [8, 4, 64, 128], [0, 4, 128, 256]]
Round: 303 | Move: right | Time spent: 0.78s | Reached depth: 4 | Max tile: 256 | state: [[0, 2, 0, 16], [0, 2, 8, 32], [2, 8, 64, 128], [8, 8, 128, 256]]
Round: 304 | Move: right | Time spent: 0.54s | Reached depth: 4 | Max tile: 256 | state: [[2, 0, 2, 16], [0, 2, 8, 32], [2, 8, 64, 128], [0, 16, 128, 256]]
Round: 305 | Move: down  | Time spent: 0.48s | Reached depth: 4 | Max tile: 256 | state: [[0, 2, 4, 16], [0, 2, 8, 32], [2, 8, 64, 128], [0, 16, 128, 256]]
Round: 306 | Move: up    | Time spent: 0.44s | Reached depth: 4 | Max tile: 256 | state: [[0, 0, 4, 16], [2, 4, 8, 32], [0, 8, 64, 128], [2, 16, 128, 256]]
Round: 307 | Move: up    | Time spent: 0.60s | Reached depth: 4 | Max tile: 256 | state: [[4, 4, 4, 16], [0, 8, 8, 32], [0, 16, 64, 128], [2, 0, 128, 256]]
Round: 308 | Move: down  | Time spent: 2.19s | Reached depth: 5 | Max tile: 256 | state: [[4, 4, 4, 16], [2, 8, 8, 32], [0, 16, 64, 128], [0, 2, 128, 256]]
Round: 309 | Move: right | Time spent: 1.95s | Reached depth: 5 | Max tile: 256 | state: [[0, 4, 4, 16], [2, 8, 8, 32], [4, 16, 64, 128], [2, 2, 128, 256]]
Round: 310 | Move: up    | Time spent: 1.23s | Reached depth: 4 | Max tile: 256 | state: [[0, 2, 8, 16], [0, 2, 16, 32], [4, 16, 64, 128], [0, 4, 128, 256]]
Round: 311 | Move: right | Time spent: 0.97s | Reached depth: 4 | Max tile: 256 | state: [[4, 4, 8, 16], [2, 16, 16, 32], [0, 4, 64, 128], [0, 0, 128, 256]]
Round: 312 | Move: down  | Time spent: 1.21s | Reached depth: 4 | Max tile: 256 | state: [[0, 8, 8, 16], [2, 2, 32, 32], [0, 4, 64, 128], [0, 0, 128, 256]]
Round: 313 | Move: up    | Time spent: 0.76s | Reached depth: 4 | Max tile: 256 | state: [[0, 2, 8, 16], [0, 8, 32, 32], [0, 2, 64, 128], [2, 4, 128, 256]]
Round: 314 | Move: down  | Time spent: 0.65s | Reached depth: 4 | Max tile: 256 | state: [[2, 2, 8, 16], [4, 8, 32, 32], [0, 2, 64, 128], [0, 4, 128, 256]]
Round: 315 | Move: down  | Time spent: 8.00s | Reached depth: 4 | Max tile: 256 | state: [[2, 2, 8, 16], [0, 8, 32, 32], [2, 2, 64, 128], [4, 4, 128, 256]]
Round: 316 | Move: down  | Time spent: 0.63s | Reached depth: 4 | Max tile: 256 | state: [[4, 2, 8, 16], [0, 8, 32, 32], [4, 2, 64, 128], [4, 4, 128, 256]]
Round: 317 | Move: down  | Time spent: 2.22s | Reached depth: 5 | Max tile: 256 | state: [[2, 2, 8, 16], [0, 8, 32, 32], [4, 2, 64, 128], [8, 4, 128, 256]]
Round: 318 | Move: right | Time spent: 2.52s | Reached depth: 5 | Max tile: 256 | state: [[2, 2, 8, 16], [2, 8, 32, 32], [4, 2, 64, 128], [8, 4, 128, 256]]
Round: 319 | Move: up    | Time spent: 0.42s | Reached depth: 4 | Max tile: 256 | state: [[2, 4, 8, 16], [0, 2, 8, 64], [4, 2, 64, 128], [8, 4, 128, 256]]
Round: 320 | Move: down  | Time spent: 0.42s | Reached depth: 4 | Max tile: 256 | state: [[2, 4, 16, 16], [4, 4, 64, 64], [8, 4, 128, 128], [0, 2, 0, 256]]
Round: 321 | Move: up    | Time spent: 1.07s | Reached depth: 5 | Max tile: 256 | state: [[0, 0, 2, 16], [2, 4, 16, 64], [4, 8, 64, 128], [8, 2, 128, 256]]
Round: 322 | Move: down  | Time spent: 0.32s | Reached depth: 5 | Max tile: 256 | state: [[2, 4, 2, 16], [4, 8, 16, 64], [8, 2, 64, 128], [0, 2, 128, 256]]
Round: 323 | Move: right | Time spent: 0.44s | Reached depth: 5 | Max tile: 256 | state: [[0, 2, 2, 16], [2, 4, 16, 64], [4, 8, 64, 128], [8, 4, 128, 256]]
Round: 324 | Move: right | Time spent: 0.51s | Reached depth: 5 | Max tile: 256 | state: [[4, 0, 4, 16], [2, 4, 16, 64], [4, 8, 64, 128], [8, 4, 128, 256]]
Round: 325 | Move: up    | Time spent: 0.96s | Reached depth: 5 | Max tile: 256 | state: [[0, 2, 8, 16], [2, 4, 16, 64], [4, 8, 64, 128], [8, 4, 128, 256]]
Round: 326 | Move: right | Time spent: 0.91s | Reached depth: 5 | Max tile: 256 | state: [[2, 2, 8, 16], [4, 4, 16, 64], [8, 8, 64, 128], [2, 4, 128, 256]]
Round: 327 | Move: up    | Time spent: 2.45s | Reached depth: 5 | Max tile: 256 | state: [[2, 4, 8, 16], [0, 8, 16, 64], [0, 16, 64, 128], [2, 4, 128, 256]]
Round: 328 | Move: right | Time spent: 0.39s | Reached depth: 4 | Max tile: 256 | state: [[4, 4, 8, 16], [0, 8, 16, 64], [0, 16, 64, 128], [2, 4, 128, 256]]
Round: 329 | Move: left  | Time spent: 0.53s | Reached depth: 4 | Max tile: 256 | state: [[0, 8, 8, 16], [0, 8, 16, 64], [2, 16, 64, 128], [2, 4, 128, 256]]
Round: 330 | Move: left  | Time spent: 1.13s | Reached depth: 4 | Max tile: 256 | state: [[16, 16, 0, 0], [8, 16, 64, 2], [2, 16, 64, 128], [2, 4, 128, 256]]
Round: 331 | Move: right | Time spent: 0.38s | Reached depth: 3 | Max tile: 256 | state: [[32, 2, 0, 0], [8, 16, 64, 2], [2, 16, 64, 128], [2, 4, 128, 256]]
Round: 332 | Move: left  | Time spent: 0.99s | Reached depth: 4 | Max tile: 256 | state: [[0, 2, 32, 2], [8, 16, 64, 2], [2, 16, 64, 128], [2, 4, 128, 256]]
Round: 333 | Move: down  | Time spent: 59.49s | Reached depth: 5 | Max tile: 256 | state: [[2, 32, 2, 2], [8, 16, 64, 2], [2, 16, 64, 128], [2, 4, 128, 256]]
Round: 334 | Move: right | Time spent: 12.95s | Reached depth: 4 | Max tile: 256 | state: [[0, 0, 2, 0], [2, 32, 2, 4], [8, 32, 128, 128], [4, 4, 128, 256]]
Round: 335 | Move: down  | Time spent: 3.51s | Reached depth: 4 | Max tile: 256 | state: [[0, 0, 0, 2], [2, 32, 2, 4], [0, 8, 32, 256], [2, 8, 128, 256]]
Round: 336 | Move: right | Time spent: 5.58s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 0], [2, 0, 2, 2], [0, 32, 32, 4], [4, 16, 128, 512]]
Round: 337 | Move: right | Time spent: 5.46s | Reached depth: 4 | Max tile: 512 | state: [[0, 2, 0, 0], [0, 0, 2, 4], [0, 0, 64, 4], [4, 16, 128, 512]]
Round: 338 | Move: right | Time spent: 4.12s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 2], [0, 0, 2, 4], [2, 0, 64, 4], [4, 16, 128, 512]]
Round: 339 | Move: down  | Time spent: 2.14s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 2], [2, 0, 2, 4], [0, 2, 64, 4], [4, 16, 128, 512]]
Round: 340 | Move: left  | Time spent: 4.74s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 4], [0, 0, 2, 2], [2, 2, 64, 8], [4, 16, 128, 512]]
Round: 341 | Move: down  | Time spent: 0.40s | Reached depth: 3 | Max tile: 512 | state: [[4, 0, 0, 0], [4, 2, 0, 0], [4, 64, 8, 0], [4, 16, 128, 512]]
Round: 342 | Move: left  | Time spent: 0.59s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 0, 0], [0, 2, 2, 0], [8, 64, 8, 0], [8, 16, 128, 512]]
Round: 343 | Move: left  | Time spent: 0.36s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 0, 2], [4, 0, 0, 0], [8, 64, 8, 0], [8, 16, 128, 512]]
Round: 344 | Move: right | Time spent: 0.65s | Reached depth: 3 | Max tile: 512 | state: [[2, 4, 0, 0], [4, 0, 0, 0], [8, 64, 8, 0], [8, 16, 128, 512]]
Round: 345 | Move: left  | Time spent: 17.18s | Reached depth: 4 | Max tile: 512 | state: [[0, 2, 2, 4], [0, 0, 0, 4], [0, 8, 64, 8], [8, 16, 128, 512]]
Round: 346 | Move: down  | Time spent: 0.48s | Reached depth: 3 | Max tile: 512 | state: [[4, 4, 0, 0], [4, 4, 0, 0], [8, 64, 8, 0], [8, 16, 128, 512]]
Round: 347 | Move: down  | Time spent: 0.42s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 0, 2], [0, 8, 0, 0], [8, 64, 8, 0], [16, 16, 128, 512]]
Round: 348 | Move: right | Time spent: 1.97s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 0], [0, 8, 2, 0], [8, 64, 8, 2], [16, 16, 128, 512]]
Round: 349 | Move: down  | Time spent: 2.53s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 0], [0, 0, 8, 2], [8, 64, 8, 2], [2, 32, 128, 512]]
Round: 350 | Move: left  | Time spent: 2.01s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 0], [0, 0, 2, 0], [8, 64, 16, 4], [2, 32, 128, 512]]
Round: 351 | Move: right | Time spent: 0.80s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 0], [2, 0, 2, 0], [8, 64, 16, 4], [2, 32, 128, 512]]
Round: 352 | Move: down  | Time spent: 1.76s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 0], [0, 2, 0, 4], [8, 64, 16, 4], [2, 32, 128, 512]]
Round: 353 | Move: left  | Time spent: 1.93s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 0], [0, 2, 2, 0], [8, 64, 16, 8], [2, 32, 128, 512]]
Round: 354 | Move: right | Time spent: 1.38s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 0], [4, 0, 0, 2], [8, 64, 16, 8], [2, 32, 128, 512]]
Round: 355 | Move: right | Time spent: 0.97s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 0], [2, 0, 4, 2], [8, 64, 16, 8], [2, 32, 128, 512]]
Round: 356 | Move: left  | Time spent: 0.91s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 0], [2, 2, 4, 2], [8, 64, 16, 8], [2, 32, 128, 512]]
Round: 357 | Move: left  | Time spent: 0.59s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 0, 0], [4, 4, 2, 0], [8, 64, 16, 8], [2, 32, 128, 512]]
Round: 358 | Move: left  | Time spent: 1.37s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 0, 0], [8, 2, 0, 2], [8, 64, 16, 8], [2, 32, 128, 512]]
Round: 359 | Move: right | Time spent: 1.52s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 2, 0], [8, 4, 0, 0], [8, 64, 16, 8], [2, 32, 128, 512]]
Round: 360 | Move: down  | Time spent: 0.95s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 4], [0, 2, 8, 4], [8, 64, 16, 8], [2, 32, 128, 512]]
Round: 361 | Move: left  | Time spent: 2.35s | Reached depth: 4 | Max tile: 512 | state: [[0, 2, 0, 0], [0, 2, 8, 8], [8, 64, 16, 8], [2, 32, 128, 512]]
Round: 362 | Move: down  | Time spent: 1.23s | Reached depth: 4 | Max tile: 512 | state: [[2, 2, 0, 0], [2, 16, 0, 0], [8, 64, 16, 8], [2, 32, 128, 512]]
Round: 363 | Move: down  | Time spent: 1.23s | Reached depth: 4 | Max tile: 512 | state: [[0, 2, 2, 0], [4, 16, 0, 0], [8, 64, 16, 8], [2, 32, 128, 512]]
Round: 364 | Move: right | Time spent: 0.95s | Reached depth: 4 | Max tile: 512 | state: [[2, 2, 0, 0], [4, 16, 2, 0], [8, 64, 16, 8], [2, 32, 128, 512]]
Round: 365 | Move: down  | Time spent: 0.56s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 2, 4], [0, 4, 16, 2], [8, 64, 16, 8], [2, 32, 128, 512]]
Round: 366 | Move: down  | Time spent: 0.52s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 0, 4], [0, 4, 2, 2], [8, 64, 32, 8], [2, 32, 128, 512]]
Round: 367 | Move: right | Time spent: 2.79s | Reached depth: 5 | Max tile: 512 | state: [[0, 0, 2, 4], [2, 4, 2, 2], [8, 64, 32, 8], [2, 32, 128, 512]]
Round: 368 | Move: down  | Time spent: 0.55s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 2, 4], [4, 2, 4, 4], [8, 64, 32, 8], [2, 32, 128, 512]]
Round: 369 | Move: down  | Time spent: 0.68s | Reached depth: 4 | Max tile: 512 | state: [[0, 2, 2, 0], [4, 2, 4, 8], [8, 64, 32, 8], [2, 32, 128, 512]]
Round: 370 | Move: left  | Time spent: 0.95s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 2, 0], [4, 4, 4, 0], [8, 64, 32, 16], [2, 32, 128, 512]]
Round: 371 | Move: right | Time spent: 0.92s | Reached depth: 4 | Max tile: 512 | state: [[4, 0, 0, 0], [8, 4, 2, 0], [8, 64, 32, 16], [2, 32, 128, 512]]
Round: 372 | Move: left  | Time spent: 0.33s | Reached depth: 4 | Max tile: 512 | state: [[0, 2, 0, 4], [0, 8, 4, 2], [8, 64, 32, 16], [2, 32, 128, 512]]
Round: 373 | Move: right | Time spent: 0.97s | Reached depth: 4 | Max tile: 512 | state: [[2, 4, 0, 0], [8, 4, 2, 2], [8, 64, 32, 16], [2, 32, 128, 512]]
Round: 374 | Move: right | Time spent: 0.34s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 2, 4], [4, 8, 4, 4], [8, 64, 32, 16], [2, 32, 128, 512]]
Round: 375 | Move: right | Time spent: 0.66s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 2, 4], [0, 4, 8, 8], [8, 64, 32, 16], [2, 32, 128, 512]]
Round: 376 | Move: down  | Time spent: 15.68s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 4, 4], [2, 0, 4, 16], [8, 64, 32, 16], [2, 32, 128, 512]]
Round: 377 | Move: right | Time spent: 0.66s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 0], [2, 4, 8, 4], [8, 64, 32, 32], [2, 32, 128, 512]]
Round: 378 | Move: down  | Time spent: 2.08s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 0], [2, 4, 8, 4], [2, 8, 64, 64], [2, 32, 128, 512]]
Round: 379 | Move: right | Time spent: 1.31s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 0], [2, 4, 8, 4], [2, 8, 64, 64], [4, 32, 128, 512]]
Round: 380 | Move: down  | Time spent: 1.42s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 2], [2, 4, 8, 4], [0, 2, 8, 128], [4, 32, 128, 512]]
Round: 381 | Move: left  | Time spent: 2.37s | Reached depth: 4 | Max tile: 512 | state: [[4, 0, 0, 2], [0, 4, 0, 4], [2, 2, 16, 128], [4, 32, 128, 512]]
Round: 382 | Move: left  | Time spent: 2.30s | Reached depth: 4 | Max tile: 512 | state: [[4, 2, 2, 0], [8, 0, 0, 0], [4, 16, 128, 0], [4, 32, 128, 512]]
Round: 383 | Move: left  | Time spent: 2.63s | Reached depth: 4 | Max tile: 512 | state: [[4, 4, 0, 0], [8, 0, 0, 0], [4, 16, 128, 2], [4, 32, 128, 512]]
Round: 384 | Move: up    | Time spent: 3.97s | Reached depth: 4 | Max tile: 512 | state: [[8, 0, 2, 0], [8, 0, 0, 0], [4, 16, 128, 2], [4, 32, 128, 512]]
Round: 385 | Move: right | Time spent: 0.55s | Reached depth: 3 | Max tile: 512 | state: [[16, 16, 2, 2], [8, 32, 256, 512], [0, 0, 0, 2], [0, 0, 0, 0]]
Round: 386 | Move: left  | Time spent: 3.37s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 32, 4], [8, 32, 256, 512], [0, 0, 2, 2], [0, 0, 0, 0]]
Round: 387 | Move: down  | Time spent: 3.10s | Reached depth: 4 | Max tile: 512 | state: [[32, 4, 0, 2], [8, 32, 256, 512], [4, 0, 0, 0], [0, 0, 0, 0]]
Round: 388 | Move: right | Time spent: 3.73s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 0, 0], [32, 0, 0, 0], [8, 4, 0, 2], [4, 32, 256, 512]]
Round: 389 | Move: right | Time spent: 3.91s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 2, 2], [0, 0, 0, 32], [0, 8, 4, 2], [4, 32, 256, 512]]
Round: 390 | Move: right | Time spent: 2.32s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 4], [2, 0, 0, 32], [0, 8, 4, 2], [4, 32, 256, 512]]
Round: 391 | Move: right | Time spent: 2.08s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 4], [2, 0, 2, 32], [0, 8, 4, 2], [4, 32, 256, 512]]
Round: 392 | Move: down  | Time spent: 1.91s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 2, 4], [0, 0, 4, 32], [0, 8, 4, 2], [4, 32, 256, 512]]
Round: 393 | Move: down  | Time spent: 17.76s | Reached depth: 4 | Max tile: 512 | state: [[0, 2, 0, 4], [0, 0, 2, 32], [0, 8, 8, 2], [4, 32, 256, 512]]
Round: 394 | Move: right | Time spent: 2.82s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 4], [0, 2, 2, 32], [2, 8, 8, 2], [4, 32, 256, 512]]
Round: 395 | Move: left  | Time spent: 1.67s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 4], [0, 2, 4, 32], [0, 2, 16, 2], [4, 32, 256, 512]]
Round: 396 | Move: down  | Time spent: 1.18s | Reached depth: 4 | Max tile: 512 | state: [[4, 0, 0, 2], [2, 4, 32, 0], [2, 16, 2, 0], [4, 32, 256, 512]]
Round: 397 | Move: left  | Time spent: 2.29s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 0, 0], [4, 4, 32, 0], [4, 16, 2, 2], [4, 32, 256, 512]]
Round: 398 | Move: down  | Time spent: 3.08s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 0, 0], [8, 32, 0, 2], [4, 16, 4, 0], [4, 32, 256, 512]]
Round: 399 | Move: left  | Time spent: 4.20s | Reached depth: 4 | Max tile: 512 | state: [[0, 2, 0, 0], [2, 32, 0, 0], [8, 16, 4, 2], [8, 32, 256, 512]]
Round: 400 | Move: right | Time spent: 1.50s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 2, 0], [2, 32, 0, 0], [8, 16, 4, 2], [8, 32, 256, 512]]
Round: 401 | Move: down  | Time spent: 2.17s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 2, 4], [0, 0, 2, 32], [8, 16, 4, 2], [8, 32, 256, 512]]
Round: 402 | Move: down  | Time spent: 3.23s | Reached depth: 4 | Max tile: 512 | state: [[0, 2, 0, 4], [0, 0, 4, 32], [0, 16, 4, 2], [16, 32, 256, 512]]
Round: 403 | Move: left  | Time spent: 3.69s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 4], [2, 2, 0, 32], [0, 16, 8, 2], [16, 32, 256, 512]]
Round: 404 | Move: left  | Time spent: 3.12s | Reached depth: 4 | Max tile: 512 | state: [[4, 0, 0, 2], [4, 32, 0, 0], [16, 8, 2, 0], [16, 32, 256, 512]]
Round: 405 | Move: down  | Time spent: 0.47s | Reached depth: 3 | Max tile: 512 | state: [[4, 2, 0, 0], [4, 32, 2, 0], [16, 8, 2, 0], [16, 32, 256, 512]]
Round: 406 | Move: down  | Time spent: 2.74s | Reached depth: 4 | Max tile: 512 | state: [[0, 2, 2, 0], [0, 32, 0, 0], [8, 8, 4, 0], [32, 32, 256, 512]]
Round: 407 | Move: down  | Time spent: 3.04s | Reached depth: 4 | Max tile: 512 | state: [[0, 2, 2, 0], [0, 32, 2, 0], [8, 8, 4, 0], [32, 32, 256, 512]]
Round: 408 | Move: right | Time spent: 3.94s | Reached depth: 4 | Max tile: 512 | state: [[0, 2, 0, 0], [0, 32, 4, 2], [8, 8, 4, 0], [32, 32, 256, 512]]
Round: 409 | Move: down  | Time spent: 0.37s | Reached depth: 3 | Max tile: 512 | state: [[0, 2, 0, 2], [0, 32, 4, 2], [0, 0, 16, 4], [0, 64, 256, 512]]
Round: 410 | Move: down  | Time spent: 21.27s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 0], [0, 2, 4, 4], [0, 32, 16, 4], [2, 64, 256, 512]]
Round: 411 | Move: right | Time spent: 2.92s | Reached depth: 4 | Max tile: 512 | state: [[4, 0, 0, 0], [0, 2, 4, 0], [0, 32, 16, 8], [2, 64, 256, 512]]
Round: 412 | Move: down  | Time spent: 2.68s | Reached depth: 4 | Max tile: 512 | state: [[0, 2, 0, 4], [0, 0, 2, 4], [0, 32, 16, 8], [2, 64, 256, 512]]
Round: 413 | Move: down  | Time spent: 4.25s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 0], [2, 2, 2, 8], [0, 32, 16, 8], [2, 64, 256, 512]]
Round: 414 | Move: down  | Time spent: 0.55s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 0, 0], [4, 2, 2, 0], [0, 32, 16, 16], [4, 64, 256, 512]]
Round: 415 | Move: right | Time spent: 0.45s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 0, 0], [0, 2, 2, 2], [0, 32, 16, 16], [8, 64, 256, 512]]
Round: 416 | Move: right | Time spent: 0.35s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 0, 0], [2, 0, 2, 4], [0, 0, 32, 32], [8, 64, 256, 512]]
Round: 417 | Move: right | Time spent: 0.46s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 0, 4], [0, 0, 4, 4], [0, 0, 0, 64], [8, 64, 256, 512]]
Round: 418 | Move: left  | Time spent: 5.23s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 4], [2, 0, 0, 8], [0, 0, 0, 64], [8, 64, 256, 512]]
Round: 419 | Move: right | Time spent: 0.58s | Reached depth: 3 | Max tile: 512 | state: [[4, 0, 0, 0], [2, 8, 4, 0], [64, 0, 0, 0], [8, 64, 256, 512]]
Round: 420 | Move: down  | Time spent: 2.42s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 0, 4], [0, 2, 8, 4], [0, 0, 0, 64], [8, 64, 256, 512]]
Round: 421 | Move: down  | Time spent: 1.81s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 2, 0], [0, 0, 0, 8], [2, 2, 8, 64], [8, 64, 256, 512]]
Round: 422 | Move: left  | Time spent: 5.04s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 2, 0], [0, 0, 2, 8], [2, 2, 8, 64], [8, 64, 256, 512]]
Round: 423 | Move: down  | Time spent: 2.45s | Reached depth: 4 | Max tile: 512 | state: [[2, 2, 0, 0], [2, 8, 0, 0], [4, 8, 64, 0], [8, 64, 256, 512]]
Round: 424 | Move: down  | Time spent: 3.08s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 0], [4, 2, 2, 0], [4, 16, 64, 0], [8, 64, 256, 512]]
Round: 425 | Move: left  | Time spent: 0.33s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 0, 0], [2, 2, 2, 0], [8, 16, 64, 0], [8, 64, 256, 512]]
Round: 426 | Move: left  | Time spent: 3.80s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 0], [4, 2, 2, 0], [8, 16, 64, 0], [8, 64, 256, 512]]
Round: 427 | Move: left  | Time spent: 3.83s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 2, 0], [4, 4, 0, 0], [8, 16, 64, 0], [8, 64, 256, 512]]
Round: 428 | Move: down  | Time spent: 2.14s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 0, 0], [8, 0, 0, 0], [8, 16, 64, 2], [8, 64, 256, 512]]
Round: 429 | Move: down  | Time spent: 2.20s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 0], [2, 0, 0, 2], [8, 16, 64, 2], [16, 64, 256, 512]]
Round: 430 | Move: right | Time spent: 0.94s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 0], [2, 2, 0, 0], [8, 16, 64, 4], [16, 64, 256, 512]]
Round: 431 | Move: right | Time spent: 20.76s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 2, 0], [0, 0, 0, 4], [8, 16, 64, 4], [16, 64, 256, 512]]
Round: 432 | Move: left  | Time spent: 2.55s | Reached depth: 4 | Max tile: 512 | state: [[0, 2, 0, 2], [0, 0, 0, 4], [8, 16, 64, 4], [16, 64, 256, 512]]
Round: 433 | Move: down  | Time spent: 1.70s | Reached depth: 4 | Max tile: 512 | state: [[4, 2, 0, 0], [4, 0, 0, 0], [8, 16, 64, 4], [16, 64, 256, 512]]
Round: 434 | Move: down  | Time spent: 2.59s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 0], [8, 2, 0, 4], [8, 16, 64, 4], [16, 64, 256, 512]]
Round: 435 | Move: left  | Time spent: 4.10s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 0], [2, 2, 0, 0], [16, 16, 64, 8], [16, 64, 256, 512]]
