Round: 1 | Move: down  | Time spent: 0.41s | Reached depth: 3 | Max tile: 4 | state: [[0, 0, 2, 0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 4, 0, 0]]
Round: 291 | Move: left  | Time spent: 0.30s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 16, 8], [4, 4, 16, 2], [0, 64, 4, 2], [0, 512, 4, 2]]
Round: 292 | Move: left  | Time spent: 1.58s | Reached depth: 4 | Max tile: 512 | state: [[16, 8, 0, 0], [8, 16, 2, 0], [64, 4, 2, 0], [512, 4, 2, 2]]
Round: 293 | Move: down  | Time spent: 0.17s | Reached depth: 3 | Max tile: 512 | state: [[16, 8, 0, 2], [8, 16, 2, 0], [64, 4, 2, 0], [512, 4, 4, 0]]
Round: 294 | Move: left  | Time spent: 2.97s | Reached depth: 4 | Max tile: 512 | state: [[16, 0, 0, 0], [8, 8, 0, 2], [64, 16, 4, 0], [512, 8, 4, 2]]
Round: 295 | Move: down  | Time spent: 0.18s | Reached depth: 3 | Max tile: 512 | state: [[16, 0, 0, 0], [16, 2, 2, 0], [64, 16, 4, 0], [512, 8, 4, 2]]
Round: 296 | Move: left  | Time spent: 0.26s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 0, 0], [32, 2, 2, 0], [64, 16, 2, 0], [512, 8, 8, 2]]
Round: 297 | Move: up    | Time spent: 0.22s | Reached depth: 3 | Max tile: 512 | state: [[2, 0, 0, 0], [32, 4, 0, 0], [64, 16, 2, 0], [512, 16, 2, 0]]
Round: 298 | Move: up    | Time spent: 0.39s | Reached depth: 3 | Max tile: 512 | state: [[2, 4, 4, 0], [32, 32, 0, 0], [64, 0, 0, 0], [512, 2, 0, 0]]
Round: 299 | Move: up    | Time spent: 0.21s | Reached depth: 3 | Max tile: 512 | state: [[2, 4, 4, 0], [32, 32, 0, 0], [64, 2, 0, 0], [512, 0, 2, 0]]
Round: 300 | Move: up    | Time spent: 0.29s | Reached depth: 3 | Max tile: 512 | state: [[2, 4, 4, 0], [32, 32, 2, 0], [64, 2, 2, 0], [512, 0, 0, 0]]
Round: 301 | Move: up    | Time spent: 0.42s | Reached depth: 3 | Max tile: 512 | state: [[2, 4, 4, 0], [32, 32, 4, 2], [64, 2, 0, 0], [512, 0, 0, 0]]
Round: 302 | Move: up    | Time spent: 0.45s | Reached depth: 3 | Max tile: 512 | state: [[2, 4, 8, 2], [32, 32, 0, 2], [64, 2, 0, 0], [512, 0, 0, 0]]
Round: 303 | Move: up    | Time spent: 0.27s | Reached depth: 3 | Max tile: 512 | state: [[2, 4, 8, 4], [32, 32, 0, 0], [64, 2, 2, 0], [512, 0, 0, 0]]
Round: 304 | Move: up    | Time spent: 0.23s | Reached depth: 3 | Max tile: 512 | state: [[2, 4, 8, 4], [32, 32, 2, 0], [64, 2, 2, 0], [512, 0, 0, 0]]
Round: 305 | Move: left  | Time spent: 0.23s | Reached depth: 3 | Max tile: 512 | state: [[2, 4, 8, 4], [32, 32, 4, 0], [64, 2, 0, 0], [512, 2, 0, 0]]
Round: 306 | Move: down  | Time spent: 2.64s | Reached depth: 4 | Max tile: 512 | state: [[2, 4, 8, 4], [64, 4, 0, 0], [64, 2, 2, 0], [512, 2, 0, 0]]
Round: 307 | Move: down  | Time spent: 0.33s | Reached depth: 3 | Max tile: 512 | state: [[0, 2, 0, 0], [2, 0, 0, 0], [128, 8, 8, 0], [512, 4, 2, 4]]
Round: 308 | Move: right | Time spent: 0.21s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 0, 0], [2, 2, 2, 0], [128, 8, 8, 0], [512, 4, 2, 4]]
Round: 309 | Move: left  | Time spent: 0.48s | Reached depth: 3 | Max tile: 512 | state: [[2, 0, 0, 0], [0, 0, 2, 4], [0, 0, 128, 16], [512, 4, 2, 4]]
Round: 310 | Move: down  | Time spent: 0.18s | Reached depth: 3 | Max tile: 512 | state: [[2, 0, 0, 0], [2, 4, 2, 0], [128, 16, 0, 0], [512, 4, 2, 4]]
Round: 311 | Move: down  | Time spent: 0.27s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 0, 0], [4, 4, 0, 2], [128, 16, 0, 0], [512, 4, 4, 4]]
Round: 312 | Move: left  | Time spent: 0.18s | Reached depth: 3 | Max tile: 512 | state: [[2, 0, 0, 0], [4, 4, 0, 0], [128, 16, 0, 2], [512, 4, 4, 4]]
Round: 313 | Move: up    | Time spent: 2.54s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 0, 0], [8, 0, 0, 0], [128, 16, 2, 0], [512, 8, 4, 2]]
Round: 314 | Move: left  | Time spent: 0.39s | Reached depth: 3 | Max tile: 512 | state: [[2, 16, 2, 2], [8, 8, 4, 0], [128, 0, 2, 0], [512, 0, 0, 0]]
Round: 315 | Move: left  | Time spent: 0.20s | Reached depth: 3 | Max tile: 512 | state: [[2, 16, 4, 0], [16, 4, 0, 0], [128, 2, 0, 0], [512, 0, 2, 0]]
Round: 316 | Move: down  | Time spent: 0.27s | Reached depth: 3 | Max tile: 512 | state: [[2, 16, 4, 0], [16, 4, 0, 2], [128, 2, 0, 0], [512, 2, 0, 0]]
Round: 317 | Move: left  | Time spent: 0.33s | Reached depth: 3 | Max tile: 512 | state: [[2, 0, 2, 0], [16, 16, 0, 0], [128, 4, 0, 0], [512, 4, 4, 2]]
Round: 318 | Move: up    | Time spent: 0.15s | Reached depth: 3 | Max tile: 512 | state: [[4, 0, 0, 0], [32, 0, 0, 2], [128, 4, 0, 0], [512, 8, 2, 0]]
Round: 319 | Move: left  | Time spent: 0.55s | Reached depth: 3 | Max tile: 512 | state: [[4, 4, 2, 2], [32, 8, 2, 0], [128, 0, 0, 0], [512, 0, 0, 0]]
Round: 320 | Move: down  | Time spent: 0.21s | Reached depth: 3 | Max tile: 512 | state: [[8, 4, 0, 0], [32, 8, 2, 0], [128, 0, 0, 4], [512, 0, 0, 0]]
Round: 321 | Move: left  | Time spent: 0.22s | Reached depth: 3 | Max tile: 512 | state: [[8, 0, 0, 0], [32, 0, 0, 0], [128, 4, 0, 2], [512, 8, 2, 4]]
Round: 322 | Move: up    | Time spent: 4.55s | Reached depth: 4 | Max tile: 512 | state: [[8, 0, 0, 0], [32, 4, 0, 0], [128, 4, 2, 0], [512, 8, 2, 4]]
Round: 323 | Move: left  | Time spent: 0.30s | Reached depth: 3 | Max tile: 512 | state: [[8, 8, 4, 4], [32, 8, 0, 2], [128, 0, 0, 0], [512, 0, 0, 0]]
Round: 324 | Move: up    | Time spent: 0.27s | Reached depth: 3 | Max tile: 512 | state: [[16, 8, 0, 0], [32, 8, 2, 0], [128, 0, 0, 0], [512, 2, 0, 0]]
Round: 325 | Move: left  | Time spent: 0.30s | Reached depth: 3 | Max tile: 512 | state: [[16, 16, 2, 0], [32, 2, 0, 0], [128, 0, 0, 2], [512, 0, 0, 0]]
Round: 326 | Move: left  | Time spent: 0.27s | Reached depth: 3 | Max tile: 512 | state: [[32, 2, 0, 0], [32, 2, 0, 0], [128, 2, 0, 2], [512, 0, 0, 0]]
Round: 327 | Move: down  | Time spent: 0.71s | Reached depth: 3 | Max tile: 512 | state: [[32, 2, 2, 0], [32, 2, 0, 0], [128, 4, 0, 0], [512, 0, 0, 0]]
Round: 328 | Move: down  | Time spent: 11.78s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 0, 0], [64, 0, 0, 2], [128, 4, 0, 0], [512, 4, 2, 0]]
Round: 329 | Move: left  | Time spent: 0.39s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 2, 0], [64, 0, 0, 0], [128, 0, 0, 0], [512, 8, 2, 2]]
Round: 330 | Move: up    | Time spent: 0.24s | Reached depth: 3 | Max tile: 512 | state: [[2, 2, 0, 0], [64, 0, 0, 0], [128, 0, 0, 0], [512, 8, 4, 0]]
Round: 331 | Move: left  | Time spent: 0.45s | Reached depth: 3 | Max tile: 512 | state: [[2, 2, 4, 0], [64, 8, 0, 2], [128, 0, 0, 0], [512, 0, 0, 0]]
Round: 332 | Move: left  | Time spent: 0.15s | Reached depth: 3 | Max tile: 512 | state: [[4, 4, 0, 0], [64, 8, 2, 0], [128, 0, 0, 0], [512, 0, 2, 0]]
Round: 333 | Move: up    | Time spent: 0.21s | Reached depth: 3 | Max tile: 512 | state: [[8, 0, 0, 0], [64, 8, 2, 0], [128, 0, 0, 0], [512, 2, 0, 2]]
Round: 334 | Move: left  | Time spent: 0.22s | Reached depth: 3 | Max tile: 512 | state: [[8, 8, 2, 2], [64, 2, 0, 0], [128, 0, 2, 0], [512, 0, 0, 0]]
Round: 335 | Move: up    | Time spent: 0.24s | Reached depth: 3 | Max tile: 512 | state: [[16, 4, 0, 0], [64, 2, 0, 0], [128, 2, 0, 0], [512, 0, 2, 0]]
Round: 336 | Move: up    | Time spent: 0.16s | Reached depth: 3 | Max tile: 512 | state: [[16, 4, 2, 0], [64, 4, 0, 0], [128, 0, 2, 0], [512, 0, 0, 0]]
Round: 337 | Move: up    | Time spent: 0.22s | Reached depth: 3 | Max tile: 512 | state: [[16, 8, 4, 0], [64, 0, 0, 2], [128, 0, 0, 0], [512, 0, 0, 0]]
Round: 338 | Move: down  | Time spent: 0.58s | Reached depth: 3 | Max tile: 512 | state: [[16, 8, 4, 2], [64, 0, 0, 0], [128, 0, 2, 0], [512, 0, 0, 0]]
Round: 339 | Move: up    | Time spent: 0.30s | Reached depth: 3 | Max tile: 512 | state: [[16, 0, 0, 0], [64, 0, 0, 2], [128, 0, 4, 0], [512, 8, 2, 2]]
Round: 340 | Move: left  | Time spent: 0.29s | Reached depth: 3 | Max tile: 512 | state: [[16, 8, 4, 4], [64, 0, 2, 0], [128, 0, 0, 0], [512, 2, 0, 0]]
Round: 341 | Move: left  | Time spent: 2.87s | Reached depth: 4 | Max tile: 512 | state: [[16, 8, 8, 0], [64, 2, 0, 0], [128, 0, 0, 0], [512, 2, 2, 0]]
Round: 342 | Move: up    | Time spent: 0.28s | Reached depth: 3 | Max tile: 512 | state: [[16, 16, 0, 0], [64, 2, 2, 0], [128, 0, 0, 0], [512, 4, 0, 0]]
Round: 343 | Move: left  | Time spent: 0.26s | Reached depth: 3 | Max tile: 512 | state: [[16, 16, 2, 0], [64, 2, 2, 0], [128, 4, 0, 0], [512, 0, 0, 0]]
Round: 344 | Move: down  | Time spent: 6.09s | Reached depth: 4 | Max tile: 512 | state: [[32, 2, 2, 0], [64, 4, 0, 0], [128, 4, 0, 0], [512, 0, 0, 0]]
Round: 345 | Move: down  | Time spent: 0.96s | Reached depth: 4 | Max tile: 512 | state: [[32, 2, 0, 0], [64, 0, 0, 0], [128, 2, 0, 0], [512, 8, 2, 0]]
Round: 346 | Move: left  | Time spent: 0.20s | Reached depth: 3 | Max tile: 512 | state: [[32, 0, 0, 0], [64, 0, 0, 4], [128, 4, 0, 0], [512, 8, 2, 0]]
Round: 347 | Move: up    | Time spent: 2.19s | Reached depth: 4 | Max tile: 512 | state: [[32, 0, 0, 0], [64, 4, 0, 0], [128, 4, 2, 0], [512, 8, 2, 0]]
Round: 348 | Move: down  | Time spent: 2.59s | Reached depth: 4 | Max tile: 512 | state: [[32, 8, 4, 0], [64, 8, 0, 0], [128, 0, 0, 0], [512, 2, 0, 0]]
Round: 349 | Move: up    | Time spent: 0.22s | Reached depth: 3 | Max tile: 512 | state: [[32, 0, 0, 0], [64, 0, 0, 2], [128, 16, 0, 0], [512, 2, 4, 0]]
Round: 350 | Move: up    | Time spent: 0.15s | Reached depth: 3 | Max tile: 512 | state: [[32, 16, 4, 2], [64, 2, 0, 0], [128, 0, 0, 2], [512, 0, 0, 0]]
Round: 351 | Move: down  | Time spent: 2.69s | Reached depth: 4 | Max tile: 512 | state: [[32, 16, 4, 4], [64, 2, 0, 0], [128, 0, 2, 0], [512, 0, 0, 0]]
Round: 352 | Move: left  | Time spent: 1.20s | Reached depth: 4 | Max tile: 512 | state: [[32, 0, 0, 0], [64, 0, 2, 0], [128, 16, 4, 0], [512, 2, 2, 4]]
Round: 353 | Move: left  | Time spent: 1.51s | Reached depth: 4 | Max tile: 512 | state: [[32, 0, 0, 0], [64, 2, 0, 2], [128, 16, 4, 0], [512, 4, 4, 0]]
Round: 354 | Move: up    | Time spent: 1.55s | Reached depth: 4 | Max tile: 512 | state: [[32, 0, 0, 0], [64, 4, 0, 2], [128, 16, 4, 0], [512, 8, 0, 0]]
Round: 355 | Move: down  | Time spent: 2.04s | Reached depth: 4 | Max tile: 512 | state: [[32, 4, 4, 2], [64, 16, 0, 0], [128, 8, 2, 0], [512, 0, 0, 0]]
Round: 356 | Move: left  | Time spent: 0.15s | Reached depth: 3 | Max tile: 512 | state: [[32, 0, 0, 0], [64, 4, 0, 0], [128, 16, 4, 2], [512, 8, 2, 2]]
Round: 357 | Move: down  | Time spent: 1.49s | Reached depth: 4 | Max tile: 512 | state: [[32, 0, 0, 0], [64, 4, 0, 2], [128, 16, 4, 2], [512, 8, 4, 0]]
Round: 358 | Move: up    | Time spent: 3.26s | Reached depth: 4 | Max tile: 512 | state: [[32, 4, 0, 0], [64, 4, 0, 0], [128, 16, 0, 0], [512, 8, 8, 4]]
Round: 359 | Move: left  | Time spent: 13.85s | Reached depth: 4 | Max tile: 512 | state: [[32, 8, 8, 4], [64, 16, 0, 0], [128, 8, 0, 0], [512, 2, 0, 0]]
Round: 360 | Move: up    | Time spent: 2.24s | Reached depth: 4 | Max tile: 512 | state: [[32, 16, 4, 0], [64, 16, 0, 0], [128, 8, 0, 2], [512, 2, 0, 0]]
Round: 361 | Move: left  | Time spent: 0.17s | Reached depth: 3 | Max tile: 512 | state: [[32, 32, 4, 2], [64, 8, 0, 0], [128, 2, 0, 0], [512, 0, 2, 0]]
Round: 362 | Move: down  | Time spent: 0.17s | Reached depth: 3 | Max tile: 512 | state: [[64, 4, 2, 0], [64, 8, 0, 0], [128, 2, 0, 0], [512, 2, 0, 2]]
Round: 363 | Move: left  | Time spent: 0.25s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 0, 2], [128, 4, 0, 0], [128, 8, 0, 0], [512, 4, 2, 2]]
Round: 364 | Move: left  | Time spent: 0.16s | Reached depth: 3 | Max tile: 512 | state: [[2, 0, 0, 0], [128, 4, 0, 2], [128, 8, 0, 0], [512, 4, 4, 0]]
Round: 365 | Move: down  | Time spent: 0.33s | Reached depth: 3 | Max tile: 512 | state: [[2, 0, 2, 0], [128, 4, 2, 0], [128, 8, 0, 0], [512, 8, 0, 0]]
Round: 366 | Move: up    | Time spent: 4.45s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 0], [2, 0, 0, 0], [256, 4, 2, 0], [512, 16, 4, 0]]
Round: 367 | Move: down  | Time spent: 0.22s | Reached depth: 3 | Max tile: 512 | state: [[2, 4, 2, 0], [256, 16, 4, 0], [512, 0, 0, 0], [0, 0, 2, 0]]
Round: 368 | Move: left  | Time spent: 0.19s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 0, 0], [2, 0, 2, 0], [256, 4, 4, 2], [512, 16, 2, 0]]
Round: 369 | Move: left  | Time spent: 0.24s | Reached depth: 3 | Max tile: 512 | state: [[0, 2, 0, 0], [4, 0, 0, 0], [256, 8, 2, 0], [512, 16, 2, 0]]
Round: 370 | Move: down  | Time spent: 0.29s | Reached depth: 3 | Max tile: 512 | state: [[2, 0, 0, 0], [4, 0, 0, 0], [256, 8, 2, 2], [512, 16, 2, 0]]
Round: 371 | Move: up    | Time spent: 0.17s | Reached depth: 3 | Max tile: 512 | state: [[2, 2, 0, 0], [4, 0, 0, 0], [256, 8, 0, 0], [512, 16, 4, 2]]
Round: 372 | Move: down  | Time spent: 2.69s | Reached depth: 4 | Max tile: 512 | state: [[2, 2, 4, 2], [4, 8, 0, 0], [256, 16, 2, 0], [512, 0, 0, 0]]
Round: 373 | Move: left  | Time spent: 1.87s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 0, 0], [4, 2, 0, 0], [256, 8, 4, 4], [512, 16, 2, 2]]
Round: 374 | Move: left  | Time spent: 0.17s | Reached depth: 3 | Max tile: 512 | state: [[2, 0, 0, 0], [4, 2, 2, 0], [256, 8, 8, 0], [512, 16, 4, 0]]
Round: 375 | Move: left  | Time spent: 0.17s | Reached depth: 3 | Max tile: 512 | state: [[2, 0, 0, 0], [4, 4, 0, 0], [256, 16, 0, 2], [512, 16, 4, 0]]
Round: 376 | Move: down  | Time spent: 3.00s | Reached depth: 4 | Max tile: 512 | state: [[2, 2, 0, 0], [8, 0, 0, 0], [256, 16, 2, 0], [512, 16, 4, 0]]
Round: 377 | Move: up    | Time spent: 3.18s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 0, 0], [8, 0, 0, 0], [256, 2, 2, 0], [512, 32, 4, 2]]
Round: 378 | Move: left  | Time spent: 0.22s | Reached depth: 3 | Max tile: 512 | state: [[2, 2, 2, 2], [8, 32, 4, 0], [256, 2, 0, 0], [512, 0, 0, 0]]
Round: 379 | Move: up    | Time spent: 0.23s | Reached depth: 3 | Max tile: 512 | state: [[4, 4, 0, 0], [8, 32, 4, 0], [256, 2, 0, 0], [512, 2, 0, 0]]
Round: 380 | Move: down  | Time spent: 1.28s | Reached depth: 4 | Max tile: 512 | state: [[4, 4, 4, 0], [8, 32, 2, 0], [256, 4, 0, 0], [512, 0, 0, 0]]
Round: 381 | Move: up    | Time spent: 1.60s | Reached depth: 4 | Max tile: 512 | state: [[4, 0, 0, 0], [8, 4, 0, 2], [256, 32, 4, 0], [512, 4, 2, 0]]
Round: 382 | Move: up    | Time spent: 1.54s | Reached depth: 4 | Max tile: 512 | state: [[4, 4, 4, 2], [8, 32, 2, 0], [256, 4, 2, 0], [512, 0, 0, 0]]
Round: 383 | Move: up    | Time spent: 1.72s | Reached depth: 4 | Max tile: 512 | state: [[4, 4, 4, 2], [8, 32, 4, 0], [256, 4, 0, 2], [512, 0, 0, 0]]
Round: 384 | Move: up    | Time spent: 1.33s | Reached depth: 4 | Max tile: 512 | state: [[4, 4, 8, 4], [8, 32, 0, 0], [256, 4, 0, 0], [512, 0, 2, 0]]
Round: 385 | Move: down  | Time spent: 1.97s | Reached depth: 4 | Max tile: 512 | state: [[4, 4, 8, 4], [8, 32, 2, 0], [256, 4, 0, 0], [512, 0, 2, 0]]
Round: 386 | Move: left  | Time spent: 1.58s | Reached depth: 4 | Max tile: 512 | state: [[4, 0, 0, 2], [8, 4, 0, 0], [256, 32, 8, 0], [512, 4, 4, 4]]
Round: 387 | Move: up    | Time spent: 0.92s | Reached depth: 4 | Max tile: 512 | state: [[4, 2, 0, 0], [8, 4, 0, 2], [256, 32, 8, 0], [512, 8, 4, 0]]
Round: 388 | Move: left  | Time spent: 14.85s | Reached depth: 4 | Max tile: 512 | state: [[4, 2, 8, 2], [8, 4, 4, 2], [256, 32, 0, 0], [512, 8, 0, 0]]
Round: 389 | Move: up    | Time spent: 1.18s | Reached depth: 4 | Max tile: 512 | state: [[4, 2, 8, 2], [8, 8, 2, 0], [256, 32, 2, 0], [512, 8, 0, 0]]
Round: 390 | Move: down  | Time spent: 1.34s | Reached depth: 4 | Max tile: 512 | state: [[4, 2, 8, 2], [8, 8, 4, 2], [256, 32, 0, 0], [512, 8, 0, 0]]
Round: 391 | Move: left  | Time spent: 0.23s | Reached depth: 3 | Max tile: 512 | state: [[4, 2, 0, 2], [8, 8, 0, 0], [256, 32, 8, 0], [512, 8, 4, 4]]
Round: 392 | Move: up    | Time spent: 0.24s | Reached depth: 3 | Max tile: 512 | state: [[4, 4, 0, 0], [16, 2, 0, 0], [256, 32, 8, 0], [512, 8, 8, 0]]
Round: 393 | Move: left  | Time spent: 1.08s | Reached depth: 4 | Max tile: 512 | state: [[4, 4, 16, 0], [16, 2, 2, 0], [256, 32, 0, 0], [512, 8, 0, 0]]
Round: 394 | Move: up    | Time spent: 0.18s | Reached depth: 3 | Max tile: 512 | state: [[8, 16, 0, 0], [16, 4, 0, 0], [256, 32, 0, 2], [512, 8, 0, 0]]
Round: 395 | Move: down  | Time spent: 0.43s | Reached depth: 4 | Max tile: 512 | state: [[8, 16, 0, 2], [16, 4, 0, 2], [256, 32, 0, 0], [512, 8, 0, 0]]
Round: 396 | Move: up    | Time spent: 1.33s | Reached depth: 4 | Max tile: 512 | state: [[8, 16, 0, 0], [16, 4, 0, 0], [256, 32, 0, 0], [512, 8, 2, 4]]
Round: 397 | Move: down  | Time spent: 0.78s | Reached depth: 4 | Max tile: 512 | state: [[8, 16, 2, 4], [16, 4, 0, 0], [256, 32, 4, 0], [512, 8, 0, 0]]
Round: 398 | Move: left  | Time spent: 1.26s | Reached depth: 4 | Max tile: 512 | state: [[8, 16, 0, 0], [16, 4, 0, 0], [256, 32, 2, 2], [512, 8, 4, 4]]
Round: 399 | Move: left  | Time spent: 0.75s | Reached depth: 4 | Max tile: 512 | state: [[8, 16, 0, 0], [16, 4, 0, 0], [256, 32, 4, 2], [512, 8, 8, 0]]
Round: 400 | Move: down  | Time spent: 1.03s | Reached depth: 4 | Max tile: 512 | state: [[8, 16, 2, 0], [16, 4, 0, 0], [256, 32, 4, 2], [512, 16, 0, 0]]
Round: 401 | Move: up    | Time spent: 0.84s | Reached depth: 4 | Max tile: 512 | state: [[8, 16, 0, 0], [16, 4, 2, 0], [256, 32, 2, 0], [512, 16, 4, 2]]
Round: 402 | Move: left  | Time spent: 0.87s | Reached depth: 4 | Max tile: 512 | state: [[8, 16, 4, 2], [16, 4, 4, 2], [256, 32, 0, 0], [512, 16, 0, 0]]
Round: 403 | Move: left  | Time spent: 0.60s | Reached depth: 4 | Max tile: 512 | state: [[8, 16, 4, 2], [16, 8, 2, 2], [256, 32, 0, 0], [512, 16, 0, 0]]
Round: 404 | Move: down  | Time spent: 0.74s | Reached depth: 4 | Max tile: 512 | state: [[8, 16, 4, 2], [16, 8, 4, 0], [256, 32, 2, 0], [512, 16, 0, 0]]
Round: 405 | Move: up    | Time spent: 1.04s | Reached depth: 4 | Max tile: 512 | state: [[8, 16, 0, 0], [16, 8, 0, 2], [256, 32, 8, 0], [512, 16, 2, 2]]
Round: 406 | Move: down  | Time spent: 1.09s | Reached depth: 4 | Max tile: 512 | state: [[8, 16, 8, 4], [16, 8, 2, 0], [256, 32, 2, 0], [512, 16, 0, 0]]
Round: 407 | Move: left  | Time spent: 0.94s | Reached depth: 4 | Max tile: 512 | state: [[8, 16, 0, 2], [16, 8, 0, 0], [256, 32, 8, 0], [512, 16, 4, 4]]
Round: 408 | Move: down  | Time spent: 0.90s | Reached depth: 4 | Max tile: 512 | state: [[8, 16, 2, 0], [16, 8, 0, 0], [256, 32, 8, 0], [512, 16, 8, 2]]
Round: 409 | Move: left  | Time spent: 1.01s | Reached depth: 4 | Max tile: 512 | state: [[8, 16, 0, 0], [16, 8, 2, 0], [256, 32, 2, 0], [512, 16, 16, 2]]
Round: 410 | Move: left  | Time spent: 1.29s | Reached depth: 4 | Max tile: 512 | state: [[8, 16, 0, 0], [16, 8, 2, 0], [256, 32, 2, 2], [512, 32, 2, 0]]
Round: 411 | Move: left  | Time spent: 0.99s | Reached depth: 4 | Max tile: 512 | state: [[8, 16, 0, 0], [16, 8, 2, 2], [256, 32, 4, 0], [512, 32, 2, 0]]
Round: 412 | Move: left  | Time spent: 0.87s | Reached depth: 4 | Max tile: 512 | state: [[8, 16, 0, 4], [16, 8, 4, 0], [256, 32, 4, 0], [512, 32, 2, 0]]
Round: 413 | Move: down  | Time spent: 0.75s | Reached depth: 4 | Max tile: 512 | state: [[8, 16, 4, 0], [16, 8, 4, 0], [256, 32, 4, 2], [512, 32, 2, 0]]
Round: 414 | Move: left  | Time spent: 1.18s | Reached depth: 4 | Max tile: 512 | state: [[8, 0, 0, 0], [16, 16, 4, 2], [256, 8, 8, 0], [512, 64, 2, 2]]
Round: 415 | Move: up    | Time spent: 1.87s | Reached depth: 4 | Max tile: 512 | state: [[8, 0, 0, 2], [32, 4, 2, 0], [256, 16, 0, 0], [512, 64, 4, 0]]
Round: 416 | Move: left  | Time spent: 0.26s | Reached depth: 3 | Max tile: 512 | state: [[8, 4, 2, 2], [32, 16, 4, 2], [256, 64, 0, 0], [512, 0, 0, 0]]
Round: 417 | Move: left  | Time spent: 1.72s | Reached depth: 4 | Max tile: 512 | state: [[8, 4, 4, 0], [32, 16, 4, 2], [256, 64, 0, 0], [512, 2, 0, 0]]
Round: 418 | Move: up    | Time spent: 1.39s | Reached depth: 4 | Max tile: 512 | state: [[8, 8, 0, 0], [32, 16, 4, 2], [256, 64, 0, 2], [512, 2, 0, 0]]
Round: 419 | Move: up    | Time spent: 1.71s | Reached depth: 4 | Max tile: 512 | state: [[8, 8, 4, 4], [32, 16, 0, 0], [256, 64, 4, 0], [512, 2, 0, 0]]
Round: 420 | Move: left  | Time spent: 0.82s | Reached depth: 4 | Max tile: 512 | state: [[8, 8, 8, 4], [32, 16, 0, 0], [256, 64, 0, 0], [512, 2, 0, 2]]
Round: 421 | Move: down  | Time spent: 1.92s | Reached depth: 4 | Max tile: 512 | state: [[16, 8, 4, 0], [32, 16, 0, 0], [256, 64, 0, 0], [512, 4, 0, 2]]
Round: 422 | Move: up    | Time spent: 1.00s | Reached depth: 4 | Max tile: 512 | state: [[16, 8, 0, 0], [32, 16, 0, 0], [256, 64, 2, 0], [512, 4, 4, 2]]
Round: 423 | Move: left  | Time spent: 0.66s | Reached depth: 4 | Max tile: 512 | state: [[16, 8, 2, 2], [32, 16, 4, 2], [256, 64, 0, 0], [512, 4, 0, 0]]
Round: 424 | Move: up    | Time spent: 1.71s | Reached depth: 4 | Max tile: 512 | state: [[16, 8, 4, 0], [32, 16, 4, 2], [256, 64, 0, 2], [512, 4, 0, 0]]
Round: 425 | Move: left  | Time spent: 1.32s | Reached depth: 4 | Max tile: 512 | state: [[16, 8, 8, 4], [32, 16, 2, 0], [256, 64, 0, 0], [512, 4, 0, 0]]
Round: 426 | Move: down  | Time spent: 1.74s | Reached depth: 4 | Max tile: 512 | state: [[16, 16, 4, 0], [32, 16, 2, 0], [256, 64, 2, 0], [512, 4, 0, 0]]
Round: 427 | Move: left  | Time spent: 1.54s | Reached depth: 4 | Max tile: 512 | state: [[16, 0, 0, 0], [32, 32, 0, 0], [256, 64, 4, 0], [512, 4, 4, 2]]
Round: 428 | Move: up    | Time spent: 15.79s | Reached depth: 4 | Max tile: 512 | state: [[16, 0, 0, 0], [64, 4, 0, 0], [256, 64, 4, 0], [512, 8, 2, 0]]
Round: 429 | Move: up    | Time spent: 0.19s | Reached depth: 3 | Max tile: 512 | state: [[16, 4, 4, 0], [64, 64, 2, 0], [256, 8, 2, 0], [512, 0, 0, 0]]
Round: 430 | Move: left  | Time spent: 0.20s | Reached depth: 3 | Max tile: 512 | state: [[16, 4, 4, 0], [64, 64, 4, 0], [256, 8, 0, 2], [512, 0, 0, 0]]
Round: 431 | Move: down  | Time spent: 0.86s | Reached depth: 4 | Max tile: 512 | state: [[16, 8, 4, 0], [128, 4, 0, 0], [256, 8, 2, 0], [512, 0, 0, 0]]
Round: 432 | Move: up    | Time spent: 1.10s | Reached depth: 4 | Max tile: 512 | state: [[16, 0, 2, 0], [128, 8, 0, 0], [256, 4, 4, 0], [512, 8, 2, 0]]
Round: 433 | Move: left  | Time spent: 0.70s | Reached depth: 4 | Max tile: 512 | state: [[16, 8, 2, 0], [128, 4, 4, 0], [256, 8, 2, 0], [512, 4, 0, 0]]
Round: 434 | Move: up    | Time spent: 2.14s | Reached depth: 4 | Max tile: 512 | state: [[16, 8, 2, 0], [128, 8, 0, 0], [256, 8, 2, 4], [512, 4, 0, 0]]
