Round: 1 | Move: down  | Time spent: 0.70s | Reached depth: 3 | Max tile: 2 | state: [[0, 0, 0, 0], [2, 0, 0, 0], [0, 0, 0, 0], [0, 0, 2, 0]]
Round: 435 | Move: down  | Time spent: 1.33s | Reached depth: 4 | Max tile: 512 | state: [[512, 4, 2, 0], [256, 32, 2, 0], [8, 64, 4, 0], [2, 64, 4, 0]]
Round: 436 | Move: up    | Time spent: 2.30s | Reached depth: 5 | Max tile: 512 | state: [[512, 0, 0, 0], [256, 4, 2, 0], [8, 32, 4, 0], [2, 128, 8, 0]]
Round: 437 | Move: up    | Time spent: 0.95s | Reached depth: 4 | Max tile: 512 | state: [[512, 4, 2, 0], [256, 32, 4, 2], [8, 128, 8, 0], [2, 0, 0, 0]]
Round: 438 | Move: left  | Time spent: 1.05s | Reached depth: 4 | Max tile: 512 | state: [[512, 4, 2, 2], [256, 32, 4, 0], [8, 128, 8, 2], [2, 0, 0, 0]]
Round: 439 | Move: down  | Time spent: 1.43s | Reached depth: 4 | Max tile: 512 | state: [[512, 4, 4, 0], [256, 32, 4, 0], [8, 128, 8, 2], [2, 0, 2, 0]]
Round: 440 | Move: up    | Time spent: 1.09s | Reached depth: 4 | Max tile: 512 | state: [[512, 0, 2, 0], [256, 4, 8, 0], [8, 32, 8, 0], [2, 128, 2, 2]]
Round: 441 | Move: left  | Time spent: 1.17s | Reached depth: 4 | Max tile: 512 | state: [[512, 4, 2, 2], [256, 32, 16, 0], [8, 128, 2, 0], [2, 2, 0, 0]]
Round: 442 | Move: right | Time spent: 1.47s | Reached depth: 4 | Max tile: 512 | state: [[512, 4, 4, 0], [256, 32, 16, 0], [8, 128, 2, 0], [4, 0, 2, 0]]
Round: 443 | Move: left  | Time spent: 0.56s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 512, 8], [0, 256, 32, 16], [0, 8, 128, 2], [0, 2, 4, 2]]
Round: 444 | Move: up    | Time spent: 0.71s | Reached depth: 4 | Max tile: 512 | state: [[512, 8, 0, 0], [256, 32, 16, 0], [8, 128, 2, 0], [2, 4, 2, 2]]
Round: 445 | Move: down  | Time spent: 0.45s | Reached depth: 4 | Max tile: 512 | state: [[512, 8, 16, 2], [256, 32, 4, 0], [8, 128, 0, 0], [2, 4, 2, 0]]
Round: 446 | Move: left  | Time spent: 0.45s | Reached depth: 4 | Max tile: 512 | state: [[512, 8, 0, 0], [256, 32, 16, 2], [8, 128, 4, 0], [2, 4, 2, 2]]
Round: 447 | Move: up    | Time spent: 0.43s | Reached depth: 4 | Max tile: 512 | state: [[512, 8, 0, 0], [256, 32, 16, 2], [8, 128, 4, 0], [2, 4, 4, 2]]
Round: 448 | Move: up    | Time spent: 0.50s | Reached depth: 4 | Max tile: 512 | state: [[512, 8, 16, 4], [256, 32, 8, 0], [8, 128, 0, 4], [2, 4, 0, 0]]
Round: 449 | Move: up    | Time spent: 1.79s | Reached depth: 5 | Max tile: 512 | state: [[512, 8, 16, 8], [256, 32, 8, 0], [8, 128, 0, 0], [2, 4, 2, 0]]
Round: 450 | Move: down  | Time spent: 1.03s | Reached depth: 5 | Max tile: 512 | state: [[512, 8, 16, 8], [256, 32, 8, 0], [8, 128, 2, 0], [2, 4, 4, 0]]
Round: 451 | Move: left  | Time spent: 1.75s | Reached depth: 5 | Max tile: 512 | state: [[512, 8, 16, 2], [256, 32, 8, 0], [8, 128, 2, 0], [2, 4, 4, 8]]
Round: 452 | Move: left  | Time spent: 1.41s | Reached depth: 5 | Max tile: 512 | state: [[512, 8, 16, 2], [256, 32, 8, 0], [8, 128, 2, 0], [2, 8, 8, 2]]
Round: 453 | Move: down  | Time spent: 7.69s | Reached depth: 4 | Max tile: 512 | state: [[512, 8, 16, 2], [256, 32, 8, 0], [8, 128, 2, 2], [2, 16, 2, 0]]
Round: 454 | Move: left  | Time spent: 0.37s | Reached depth: 4 | Max tile: 512 | state: [[512, 8, 0, 2], [256, 32, 16, 0], [8, 128, 8, 0], [2, 16, 4, 4]]
Round: 455 | Move: up    | Time spent: 0.49s | Reached depth: 4 | Max tile: 512 | state: [[512, 8, 2, 0], [256, 32, 16, 2], [8, 128, 8, 0], [2, 16, 8, 0]]
Round: 456 | Move: down  | Time spent: 0.63s | Reached depth: 4 | Max tile: 512 | state: [[512, 8, 2, 2], [256, 32, 16, 0], [8, 128, 16, 2], [2, 16, 0, 0]]
Round: 457 | Move: up    | Time spent: 0.58s | Reached depth: 4 | Max tile: 512 | state: [[512, 8, 0, 0], [256, 32, 0, 2], [8, 128, 2, 0], [2, 16, 32, 4]]
Round: 458 | Move: down  | Time spent: 0.75s | Reached depth: 4 | Max tile: 512 | state: [[512, 8, 2, 2], [256, 32, 32, 4], [8, 128, 0, 4], [2, 16, 0, 0]]
Round: 459 | Move: down  | Time spent: 0.50s | Reached depth: 4 | Max tile: 512 | state: [[512, 8, 0, 2], [256, 32, 0, 0], [8, 128, 2, 2], [2, 16, 32, 8]]
Round: 460 | Move: down  | Time spent: 0.34s | Reached depth: 4 | Max tile: 512 | state: [[512, 8, 2, 0], [256, 32, 0, 0], [8, 128, 2, 4], [2, 16, 32, 8]]
Round: 461 | Move: up    | Time spent: 0.86s | Reached depth: 5 | Max tile: 512 | state: [[512, 8, 0, 0], [256, 32, 0, 2], [8, 128, 4, 4], [2, 16, 32, 8]]
Round: 462 | Move: left  | Time spent: 1.37s | Reached depth: 5 | Max tile: 512 | state: [[512, 8, 4, 2], [256, 32, 32, 4], [8, 128, 0, 8], [2, 16, 0, 2]]
Round: 463 | Move: down  | Time spent: 0.59s | Reached depth: 4 | Max tile: 512 | state: [[512, 8, 4, 2], [256, 64, 4, 2], [8, 128, 8, 0], [2, 16, 2, 0]]
Round: 464 | Move: up    | Time spent: 0.37s | Reached depth: 4 | Max tile: 512 | state: [[512, 8, 0, 0], [256, 64, 8, 0], [8, 128, 8, 2], [2, 16, 2, 4]]
Round: 465 | Move: down  | Time spent: 1.55s | Reached depth: 5 | Max tile: 512 | state: [[512, 8, 16, 2], [256, 64, 2, 4], [8, 128, 0, 0], [2, 16, 2, 0]]
Round: 466 | Move: up    | Time spent: 1.33s | Reached depth: 5 | Max tile: 512 | state: [[512, 8, 0, 0], [256, 64, 2, 0], [8, 128, 16, 2], [2, 16, 4, 4]]
Round: 467 | Move: left  | Time spent: 0.59s | Reached depth: 5 | Max tile: 512 | state: [[512, 8, 2, 2], [256, 64, 16, 4], [8, 128, 4, 0], [2, 16, 0, 4]]
Round: 468 | Move: up    | Time spent: 0.55s | Reached depth: 5 | Max tile: 512 | state: [[512, 8, 4, 0], [256, 64, 16, 4], [8, 128, 4, 2], [2, 16, 4, 0]]
Round: 469 | Move: down  | Time spent: 0.90s | Reached depth: 5 | Max tile: 512 | state: [[512, 8, 4, 4], [256, 64, 16, 2], [8, 128, 8, 0], [2, 16, 0, 2]]
Round: 470 | Move: down  | Time spent: 0.62s | Reached depth: 5 | Max tile: 512 | state: [[512, 8, 0, 0], [256, 64, 4, 2], [8, 128, 16, 4], [2, 16, 8, 4]]
Round: 471 | Move: left  | Time spent: 1.26s | Reached depth: 5 | Max tile: 512 | state: [[512, 8, 0, 4], [256, 64, 4, 0], [8, 128, 16, 2], [2, 16, 8, 8]]
Round: 472 | Move: up    | Time spent: 1.88s | Reached depth: 5 | Max tile: 512 | state: [[512, 8, 4, 0], [256, 64, 4, 2], [8, 128, 16, 2], [2, 16, 16, 0]]
Round: 473 | Move: left  | Time spent: 0.44s | Reached depth: 4 | Max tile: 512 | state: [[512, 8, 8, 4], [256, 64, 32, 2], [8, 128, 0, 0], [2, 16, 0, 0]]
Round: 474 | Move: up    | Time spent: 0.42s | Reached depth: 4 | Max tile: 512 | state: [[512, 16, 4, 0], [256, 64, 32, 2], [8, 128, 0, 0], [2, 16, 2, 0]]
Round: 475 | Move: left  | Time spent: 1.36s | Reached depth: 5 | Max tile: 512 | state: [[512, 16, 4, 2], [256, 64, 32, 0], [8, 128, 2, 0], [2, 16, 0, 2]]
Round: 476 | Move: up    | Time spent: 0.30s | Reached depth: 4 | Max tile: 512 | state: [[512, 16, 4, 2], [256, 64, 32, 2], [8, 128, 2, 0], [2, 16, 2, 0]]
Round: 477 | Move: right | Time spent: 3.25s | Reached depth: 5 | Max tile: 512 | state: [[512, 16, 4, 4], [256, 64, 32, 0], [8, 128, 4, 0], [2, 16, 4, 0]]
Round: 478 | Move: left  | Time spent: 0.33s | Reached depth: 5 | Max tile: 512 | state: [[0, 512, 16, 8], [0, 256, 64, 32], [4, 8, 128, 4], [0, 2, 16, 4]]
Round: 479 | Move: up    | Time spent: 0.69s | Reached depth: 6 | Max tile: 512 | state: [[512, 16, 8, 2], [256, 64, 32, 0], [4, 8, 128, 4], [2, 16, 4, 0]]
Round: 480 | Move: up    | Time spent: 0.58s | Reached depth: 6 | Max tile: 512 | state: [[512, 16, 8, 2], [256, 64, 32, 4], [4, 8, 128, 0], [2, 16, 4, 4]]
Round: 481 | Move: right | Time spent: 0.62s | Reached depth: 7 | Max tile: 512 | state: [[512, 16, 8, 2], [256, 64, 32, 8], [4, 8, 128, 2], [2, 16, 4, 0]]
Round: 482 | Move: up    | Time spent: 0.47s | Reached depth: 7 | Max tile: 512 | state: [[512, 16, 8, 2], [256, 64, 32, 8], [4, 8, 128, 2], [4, 2, 16, 4]]
Round: 483 | Move: left  | Time spent: 0.59s | Reached depth: 10 | Max tile: 512 | state: [[512, 16, 8, 2], [256, 64, 32, 8], [8, 8, 128, 2], [4, 2, 16, 4]]
Round: 484 | Move: right | Time spent: 0.34s | Reached depth: 8 | Max tile: 512 | state: [[512, 16, 8, 2], [256, 64, 32, 8], [16, 128, 2, 2], [4, 2, 16, 4]]
Round: 485 | Move: up    | Time spent: 0.79s | Reached depth: 6 | Max tile: 512 | state: [[512, 16, 8, 2], [256, 64, 32, 8], [4, 16, 128, 4], [4, 2, 16, 4]]
Round: 486 | Move: left  | Time spent: 0.78s | Reached depth: 7 | Max tile: 512 | state: [[512, 16, 8, 2], [256, 64, 32, 8], [8, 16, 128, 8], [0, 2, 16, 2]]
Round: 487 | Move: left  | Time spent: 0.35s | Reached depth: 6 | Max tile: 512 | state: [[512, 16, 8, 2], [256, 64, 32, 8], [8, 16, 128, 8], [2, 16, 2, 2]]
Round: 488 | Move: left  | Time spent: 0.68s | Reached depth: 7 | Max tile: 512 | state: [[512, 16, 8, 2], [256, 64, 32, 8], [8, 16, 128, 8], [2, 16, 4, 4]]
Round: 489 | Move: up    | Time spent: 0.42s | Reached depth: 9 | Max tile: 512 | state: [[512, 16, 8, 2], [256, 64, 32, 8], [8, 16, 128, 8], [2, 16, 8, 2]]
Round: 490 | Move: up    | Time spent: 0.49s | Reached depth: 8 | Max tile: 512 | state: [[512, 16, 8, 2], [256, 64, 32, 16], [8, 32, 128, 2], [2, 0, 8, 2]]
Round: 491 | Move: down  | Time spent: 7.80s | Reached depth: 7 | Max tile: 512 | state: [[512, 16, 8, 2], [256, 64, 32, 16], [8, 32, 128, 4], [2, 0, 8, 2]]
