Round: 1 | Move: up    | Time spent: 0.48s | Reached depth: 3 | Max tile: 2 | state: [[0, 2, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 2, 0]]
Round: 291 | Move: up    | Time spent: 0.31s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 0, 4], [0, 2, 0, 32], [0, 0, 64, 16], [0, 8, 8, 512]]
Round: 292 | Move: up    | Time spent: 0.26s | Reached depth: 3 | Max tile: 512 | state: [[0, 2, 64, 4], [0, 8, 8, 32], [2, 0, 0, 16], [0, 0, 0, 512]]
Round: 293 | Move: up    | Time spent: 0.25s | Reached depth: 3 | Max tile: 512 | state: [[2, 2, 64, 4], [0, 8, 8, 32], [0, 0, 0, 16], [0, 2, 0, 512]]
Round: 294 | Move: down  | Time spent: 0.28s | Reached depth: 3 | Max tile: 512 | state: [[2, 2, 64, 4], [0, 8, 8, 32], [0, 2, 2, 16], [0, 0, 0, 512]]
Round: 295 | Move: down  | Time spent: 0.32s | Reached depth: 3 | Max tile: 512 | state: [[2, 0, 0, 4], [0, 2, 64, 32], [0, 8, 8, 16], [2, 2, 2, 512]]
Round: 296 | Move: right | Time spent: 0.39s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 0, 4], [2, 2, 64, 32], [0, 8, 8, 16], [4, 2, 2, 512]]
Round: 297 | Move: right | Time spent: 0.25s | Reached depth: 3 | Max tile: 512 | state: [[2, 0, 0, 4], [0, 4, 64, 32], [0, 0, 16, 16], [0, 4, 4, 512]]
Round: 298 | Move: right | Time spent: 0.39s | Reached depth: 3 | Max tile: 512 | state: [[2, 0, 2, 4], [0, 4, 64, 32], [0, 0, 0, 32], [0, 0, 8, 512]]
Round: 299 | Move: down  | Time spent: 0.45s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 4, 4], [0, 4, 64, 32], [0, 0, 0, 32], [2, 0, 8, 512]]
Round: 300 | Move: down  | Time spent: 0.55s | Reached depth: 3 | Max tile: 512 | state: [[2, 0, 0, 0], [0, 0, 4, 4], [0, 0, 64, 64], [2, 4, 8, 512]]
Round: 301 | Move: right | Time spent: 0.71s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 0, 0], [0, 0, 4, 4], [2, 0, 64, 64], [4, 4, 8, 512]]
Round: 302 | Move: down  | Time spent: 0.39s | Reached depth: 3 | Max tile: 512 | state: [[2, 0, 0, 0], [0, 0, 0, 8], [0, 0, 2, 128], [0, 8, 8, 512]]
Round: 303 | Move: right | Time spent: 2.60s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 4, 0], [0, 0, 0, 8], [0, 0, 2, 128], [2, 8, 8, 512]]
Round: 304 | Move: up    | Time spent: 11.09s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 4], [0, 0, 0, 8], [0, 0, 2, 128], [2, 2, 16, 512]]
Round: 305 | Move: up    | Time spent: 9.53s | Reached depth: 4 | Max tile: 512 | state: [[2, 2, 2, 4], [0, 0, 16, 8], [0, 0, 0, 128], [2, 0, 0, 512]]
Round: 306 | Move: right | Time spent: 0.62s | Reached depth: 3 | Max tile: 512 | state: [[4, 2, 2, 4], [0, 0, 16, 8], [0, 2, 0, 128], [0, 0, 0, 512]]
Round: 307 | Move: up    | Time spent: 6.80s | Reached depth: 4 | Max tile: 512 | state: [[0, 4, 4, 4], [0, 0, 16, 8], [0, 2, 2, 128], [0, 0, 0, 512]]
