Round: 1 | Move: down  | Time spent: 0.55s | Reached depth: 3 | Max tile: 2 | state: [[0, 0, 0, 0], [0, 2, 0, 2], [0, 0, 0, 0], [0, 0, 0, 0]]
Round: 291 | Move: up    | Time spent: 0.24s | Reached depth: 3 | Max tile: 512 | state: [[16, 64, 4, 512], [8, 32, 4, 0], [4, 0, 0, 2], [4, 0, 0, 0]]
Round: 292 | Move: up    | Time spent: 0.26s | Reached depth: 3 | Max tile: 512 | state: [[16, 64, 8, 512], [8, 32, 0, 2], [8, 0, 2, 0], [0, 0, 0, 0]]
Round: 293 | Move: up    | Time spent: 0.18s | Reached depth: 3 | Max tile: 512 | state: [[16, 64, 8, 512], [16, 32, 2, 2], [0, 0, 4, 0], [0, 0, 0, 0]]
Round: 294 | Move: left  | Time spent: 0.52s | Reached depth: 3 | Max tile: 512 | state: [[32, 64, 8, 512], [0, 32, 2, 2], [0, 0, 4, 2], [0, 0, 0, 0]]
Round: 295 | Move: left  | Time spent: 2.11s | Reached depth: 3 | Max tile: 512 | state: [[32, 64, 8, 512], [32, 4, 0, 0], [4, 2, 0, 0], [0, 0, 2, 0]]
Round: 296 | Move: up    | Time spent: 0.24s | Reached depth: 3 | Max tile: 512 | state: [[32, 64, 8, 512], [32, 4, 0, 2], [4, 2, 0, 0], [2, 0, 0, 0]]
Round: 297 | Move: right | Time spent: 0.27s | Reached depth: 3 | Max tile: 512 | state: [[64, 64, 8, 512], [4, 4, 0, 2], [2, 2, 2, 0], [0, 0, 0, 0]]
Round: 298 | Move: right | Time spent: 0.06s | Reached depth: 3 | Max tile: 512 | state: [[0, 128, 8, 512], [0, 0, 8, 2], [0, 2, 2, 4], [0, 0, 0, 0]]
Round: 299 | Move: right | Time spent: 0.24s | Reached depth: 3 | Max tile: 512 | state: [[0, 128, 8, 512], [0, 0, 8, 2], [0, 0, 4, 4], [0, 4, 0, 0]]
Round: 300 | Move: up    | Time spent: 0.43s | Reached depth: 3 | Max tile: 512 | state: [[0, 128, 8, 512], [0, 0, 8, 2], [0, 0, 0, 8], [0, 2, 0, 4]]
Round: 301 | Move: left  | Time spent: 0.52s | Reached depth: 3 | Max tile: 512 | state: [[2, 128, 16, 512], [0, 2, 0, 2], [0, 0, 0, 8], [0, 0, 0, 4]]
Round: 302 | Move: left  | Time spent: 0.28s | Reached depth: 3 | Max tile: 512 | state: [[2, 128, 16, 512], [4, 0, 0, 0], [8, 0, 2, 0], [4, 0, 0, 0]]
Round: 303 | Move: right | Time spent: 0.45s | Reached depth: 3 | Max tile: 512 | state: [[2, 128, 16, 512], [4, 0, 0, 0], [8, 2, 2, 0], [4, 0, 0, 0]]
Round: 304 | Move: up    | Time spent: 0.09s | Reached depth: 3 | Max tile: 512 | state: [[2, 128, 16, 512], [0, 0, 0, 4], [0, 0, 8, 4], [0, 0, 2, 4]]
Round: 305 | Move: right | Time spent: 0.38s | Reached depth: 3 | Max tile: 512 | state: [[2, 128, 16, 512], [0, 2, 8, 8], [0, 0, 2, 4], [0, 0, 0, 0]]
Round: 306 | Move: up    | Time spent: 0.40s | Reached depth: 3 | Max tile: 512 | state: [[2, 128, 16, 512], [0, 0, 2, 16], [0, 0, 2, 4], [2, 0, 0, 0]]
Round: 307 | Move: up    | Time spent: 0.22s | Reached depth: 3 | Max tile: 512 | state: [[4, 128, 16, 512], [0, 0, 4, 16], [2, 0, 0, 4], [0, 0, 0, 0]]
Round: 308 | Move: left  | Time spent: 0.38s | Reached depth: 3 | Max tile: 512 | state: [[4, 128, 16, 512], [2, 2, 4, 16], [0, 0, 0, 4], [0, 0, 0, 0]]
Round: 309 | Move: up    | Time spent: 0.41s | Reached depth: 3 | Max tile: 512 | state: [[4, 128, 16, 512], [4, 4, 16, 0], [4, 0, 2, 0], [0, 0, 0, 0]]
Round: 310 | Move: up    | Time spent: 0.45s | Reached depth: 3 | Max tile: 512 | state: [[8, 128, 32, 512], [4, 4, 2, 0], [0, 0, 0, 0], [0, 0, 2, 0]]
Round: 311 | Move: up    | Time spent: 0.24s | Reached depth: 3 | Max tile: 512 | state: [[8, 128, 32, 512], [4, 4, 4, 0], [0, 0, 0, 0], [0, 2, 0, 0]]
Round: 312 | Move: up    | Time spent: 0.27s | Reached depth: 3 | Max tile: 512 | state: [[8, 128, 32, 512], [4, 4, 4, 0], [0, 2, 0, 0], [2, 0, 0, 0]]
Round: 313 | Move: left  | Time spent: 0.26s | Reached depth: 3 | Max tile: 512 | state: [[8, 128, 32, 512], [4, 4, 4, 0], [2, 2, 0, 0], [2, 0, 0, 0]]
Round: 314 | Move: left  | Time spent: 0.20s | Reached depth: 3 | Max tile: 512 | state: [[8, 128, 32, 512], [8, 4, 0, 0], [4, 0, 0, 0], [2, 0, 0, 2]]
Round: 315 | Move: left  | Time spent: 0.10s | Reached depth: 3 | Max tile: 512 | state: [[8, 128, 32, 512], [8, 4, 0, 0], [4, 0, 0, 0], [4, 0, 0, 2]]
Round: 316 | Move: up    | Time spent: 0.29s | Reached depth: 3 | Max tile: 512 | state: [[8, 128, 32, 512], [8, 4, 2, 0], [4, 0, 0, 0], [4, 2, 0, 0]]
Round: 317 | Move: up    | Time spent: 0.28s | Reached depth: 3 | Max tile: 512 | state: [[16, 128, 32, 512], [8, 4, 2, 0], [0, 2, 0, 0], [0, 0, 2, 0]]
Round: 318 | Move: left  | Time spent: 0.61s | Reached depth: 3 | Max tile: 512 | state: [[16, 128, 32, 512], [8, 4, 4, 0], [2, 2, 0, 0], [0, 0, 0, 0]]
Round: 319 | Move: left  | Time spent: 0.14s | Reached depth: 3 | Max tile: 512 | state: [[16, 128, 32, 512], [8, 8, 0, 2], [4, 0, 0, 0], [0, 0, 0, 0]]
Round: 320 | Move: left  | Time spent: 0.26s | Reached depth: 3 | Max tile: 512 | state: [[16, 128, 32, 512], [16, 2, 0, 0], [4, 0, 0, 0], [0, 0, 0, 2]]
Round: 321 | Move: left  | Time spent: 0.33s | Reached depth: 3 | Max tile: 512 | state: [[16, 128, 32, 512], [16, 2, 0, 0], [4, 0, 4, 0], [2, 0, 0, 0]]
Round: 322 | Move: up    | Time spent: 0.22s | Reached depth: 3 | Max tile: 512 | state: [[16, 128, 32, 512], [16, 2, 0, 0], [8, 2, 0, 0], [2, 0, 0, 0]]
Round: 323 | Move: right | Time spent: 0.54s | Reached depth: 3 | Max tile: 512 | state: [[32, 128, 32, 512], [8, 4, 0, 0], [2, 0, 2, 0], [0, 0, 0, 0]]
Round: 324 | Move: right | Time spent: 0.16s | Reached depth: 3 | Max tile: 512 | state: [[32, 128, 32, 512], [2, 0, 8, 4], [0, 0, 0, 4], [0, 0, 0, 0]]
Round: 325 | Move: up    | Time spent: 0.18s | Reached depth: 3 | Max tile: 512 | state: [[32, 128, 32, 512], [0, 2, 8, 4], [0, 0, 0, 4], [0, 2, 0, 0]]
Round: 326 | Move: down  | Time spent: 0.29s | Reached depth: 3 | Max tile: 512 | state: [[32, 128, 32, 512], [2, 4, 8, 8], [0, 0, 0, 0], [0, 0, 0, 0]]
Round: 327 | Move: up    | Time spent: 0.25s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 0, 0], [2, 0, 0, 0], [32, 128, 32, 512], [2, 4, 8, 8]]
Round: 328 | Move: left  | Time spent: 0.45s | Reached depth: 3 | Max tile: 512 | state: [[2, 128, 32, 512], [32, 4, 8, 8], [2, 0, 0, 0], [0, 2, 0, 0]]
Round: 329 | Move: right | Time spent: 0.24s | Reached depth: 3 | Max tile: 512 | state: [[2, 128, 32, 512], [32, 4, 16, 2], [2, 0, 0, 0], [2, 0, 0, 0]]
Round: 330 | Move: right | Time spent: 0.13s | Reached depth: 3 | Max tile: 512 | state: [[2, 128, 32, 512], [32, 4, 16, 2], [0, 0, 0, 2], [0, 0, 2, 2]]
Round: 331 | Move: up    | Time spent: 0.21s | Reached depth: 3 | Max tile: 512 | state: [[2, 128, 32, 512], [32, 4, 16, 2], [0, 2, 0, 2], [0, 0, 0, 4]]
Round: 332 | Move: left  | Time spent: 0.18s | Reached depth: 3 | Max tile: 512 | state: [[2, 128, 32, 512], [32, 4, 16, 4], [0, 2, 0, 4], [2, 0, 0, 0]]
Round: 333 | Move: up    | Time spent: 0.18s | Reached depth: 3 | Max tile: 512 | state: [[2, 128, 32, 512], [32, 4, 16, 4], [2, 4, 0, 0], [2, 2, 0, 0]]
Round: 334 | Move: right | Time spent: 0.11s | Reached depth: 3 | Max tile: 512 | state: [[2, 128, 32, 512], [32, 8, 16, 4], [4, 2, 0, 0], [2, 0, 0, 0]]
Round: 335 | Move: right | Time spent: 0.09s | Reached depth: 3 | Max tile: 512 | state: [[2, 128, 32, 512], [32, 8, 16, 4], [0, 0, 4, 2], [0, 4, 0, 2]]
Round: 336 | Move: right | Time spent: 0.07s | Reached depth: 3 | Max tile: 512 | state: [[2, 128, 32, 512], [32, 8, 16, 4], [2, 0, 4, 2], [0, 0, 4, 2]]
Round: 337 | Move: up    | Time spent: 0.08s | Reached depth: 3 | Max tile: 512 | state: [[2, 128, 32, 512], [32, 8, 16, 4], [0, 2, 4, 2], [2, 0, 4, 2]]
Round: 338 | Move: left  | Time spent: 0.06s | Reached depth: 3 | Max tile: 512 | state: [[2, 128, 32, 512], [32, 8, 16, 4], [2, 2, 8, 4], [0, 0, 0, 2]]
Round: 339 | Move: up    | Time spent: 0.23s | Reached depth: 3 | Max tile: 512 | state: [[2, 128, 32, 512], [32, 8, 16, 4], [4, 8, 4, 0], [2, 2, 0, 0]]
Round: 340 | Move: right | Time spent: 0.13s | Reached depth: 3 | Max tile: 512 | state: [[2, 128, 32, 512], [32, 16, 16, 4], [4, 2, 4, 2], [2, 0, 0, 0]]
Round: 341 | Move: up    | Time spent: 0.14s | Reached depth: 3 | Max tile: 512 | state: [[2, 128, 32, 512], [2, 32, 32, 4], [4, 2, 4, 2], [0, 0, 0, 2]]
Round: 342 | Move: left  | Time spent: 0.23s | Reached depth: 3 | Max tile: 512 | state: [[4, 128, 64, 512], [4, 32, 4, 4], [0, 2, 0, 4], [0, 0, 2, 0]]
Round: 343 | Move: up    | Time spent: 0.09s | Reached depth: 3 | Max tile: 512 | state: [[4, 128, 64, 512], [4, 32, 8, 2], [2, 4, 0, 0], [2, 0, 0, 0]]
Round: 344 | Move: down  | Time spent: 0.23s | Reached depth: 3 | Max tile: 512 | state: [[8, 128, 64, 512], [4, 32, 8, 2], [0, 4, 0, 0], [0, 0, 0, 2]]
Round: 345 | Move: left  | Time spent: 0.34s | Reached depth: 3 | Max tile: 512 | state: [[0, 2, 0, 0], [0, 128, 0, 0], [8, 32, 64, 512], [4, 4, 8, 4]]
Round: 346 | Move: left  | Time spent: 0.32s | Reached depth: 3 | Max tile: 512 | state: [[2, 0, 0, 2], [128, 0, 0, 0], [8, 32, 64, 512], [8, 8, 4, 0]]
Round: 347 | Move: up    | Time spent: 0.27s | Reached depth: 3 | Max tile: 512 | state: [[4, 0, 0, 0], [128, 0, 0, 0], [8, 32, 64, 512], [16, 4, 4, 0]]
Round: 348 | Move: right | Time spent: 0.36s | Reached depth: 3 | Max tile: 512 | state: [[4, 32, 64, 512], [128, 4, 4, 0], [8, 0, 0, 0], [16, 0, 2, 0]]
Round: 349 | Move: left  | Time spent: 0.15s | Reached depth: 3 | Max tile: 512 | state: [[4, 32, 64, 512], [0, 0, 128, 8], [2, 0, 0, 8], [0, 0, 16, 2]]
Round: 350 | Move: left  | Time spent: 0.09s | Reached depth: 3 | Max tile: 512 | state: [[4, 32, 64, 512], [128, 8, 0, 0], [2, 8, 0, 2], [16, 2, 0, 0]]
Round: 351 | Move: up    | Time spent: 0.16s | Reached depth: 3 | Max tile: 512 | state: [[4, 32, 64, 512], [128, 8, 0, 0], [2, 8, 2, 0], [16, 2, 0, 2]]
Round: 352 | Move: right | Time spent: 0.18s | Reached depth: 3 | Max tile: 512 | state: [[4, 32, 64, 512], [128, 16, 2, 2], [2, 2, 0, 0], [16, 0, 0, 2]]
Round: 353 | Move: up    | Time spent: 0.15s | Reached depth: 3 | Max tile: 512 | state: [[4, 32, 64, 512], [0, 128, 16, 4], [0, 0, 0, 4], [2, 0, 16, 2]]
Round: 354 | Move: left  | Time spent: 0.17s | Reached depth: 3 | Max tile: 512 | state: [[4, 32, 64, 512], [2, 128, 32, 8], [0, 0, 0, 2], [0, 0, 2, 0]]
Round: 355 | Move: up    | Time spent: 0.12s | Reached depth: 3 | Max tile: 512 | state: [[4, 32, 64, 512], [2, 128, 32, 8], [2, 0, 0, 0], [2, 0, 4, 0]]
Round: 356 | Move: right | Time spent: 0.25s | Reached depth: 3 | Max tile: 512 | state: [[4, 32, 64, 512], [4, 128, 32, 8], [2, 2, 4, 0], [0, 0, 0, 0]]
Round: 357 | Move: right | Time spent: 0.02s | Reached depth: 3 | Max tile: 512 | state: [[4, 32, 64, 512], [4, 128, 32, 8], [0, 2, 4, 4], [0, 0, 0, 0]]
Round: 358 | Move: up    | Time spent: 0.19s | Reached depth: 3 | Max tile: 512 | state: [[4, 32, 64, 512], [4, 128, 32, 8], [0, 0, 2, 8], [0, 0, 2, 0]]
Round: 359 | Move: right | Time spent: 0.47s | Reached depth: 3 | Max tile: 512 | state: [[8, 32, 64, 512], [2, 128, 32, 16], [0, 0, 4, 0], [0, 0, 0, 0]]
Round: 360 | Move: up    | Time spent: 0.21s | Reached depth: 3 | Max tile: 512 | state: [[8, 32, 64, 512], [2, 128, 32, 16], [0, 0, 0, 4], [0, 2, 0, 0]]
Round: 361 | Move: right | Time spent: 0.18s | Reached depth: 3 | Max tile: 512 | state: [[8, 32, 64, 512], [2, 128, 32, 16], [0, 2, 2, 4], [0, 0, 0, 0]]
Round: 362 | Move: up    | Time spent: 0.11s | Reached depth: 3 | Max tile: 512 | state: [[8, 32, 64, 512], [2, 128, 32, 16], [0, 0, 4, 4], [0, 2, 0, 0]]
Round: 363 | Move: right | Time spent: 0.06s | Reached depth: 3 | Max tile: 512 | state: [[8, 32, 64, 512], [2, 128, 32, 16], [2, 2, 4, 4], [0, 0, 0, 0]]
Round: 364 | Move: left  | Time spent: 0.12s | Reached depth: 3 | Max tile: 512 | state: [[8, 32, 64, 512], [2, 128, 32, 16], [0, 2, 4, 8], [0, 0, 0, 0]]
Round: 365 | Move: down  | Time spent: 0.07s | Reached depth: 3 | Max tile: 512 | state: [[8, 32, 64, 512], [2, 128, 32, 16], [2, 4, 8, 4], [0, 0, 0, 0]]
Round: 366 | Move: up    | Time spent: 0.07s | Reached depth: 3 | Max tile: 512 | state: [[0, 2, 0, 0], [0, 32, 64, 512], [8, 128, 32, 16], [4, 4, 8, 4]]
Round: 367 | Move: up    | Time spent: 0.03s | Reached depth: 3 | Max tile: 512 | state: [[8, 2, 64, 512], [4, 32, 32, 16], [0, 128, 8, 4], [2, 4, 0, 0]]
Round: 368 | Move: right | Time spent: 0.03s | Reached depth: 3 | Max tile: 512 | state: [[8, 2, 64, 512], [4, 32, 32, 16], [2, 128, 8, 4], [0, 4, 0, 2]]
Round: 369 | Move: up    | Time spent: 0.04s | Reached depth: 3 | Max tile: 512 | state: [[8, 2, 64, 512], [0, 4, 64, 16], [2, 128, 8, 4], [2, 0, 4, 2]]
Round: 370 | Move: left  | Time spent: 0.12s | Reached depth: 3 | Max tile: 512 | state: [[8, 2, 128, 512], [4, 4, 8, 16], [0, 128, 4, 4], [0, 0, 2, 2]]
Round: 371 | Move: up    | Time spent: 0.23s | Reached depth: 3 | Max tile: 512 | state: [[8, 2, 128, 512], [8, 8, 16, 0], [128, 8, 0, 2], [4, 0, 0, 0]]
Round: 372 | Move: left  | Time spent: 0.27s | Reached depth: 3 | Max tile: 512 | state: [[16, 2, 128, 512], [128, 16, 16, 2], [4, 0, 0, 0], [0, 2, 0, 0]]
Round: 373 | Move: up    | Time spent: 0.31s | Reached depth: 3 | Max tile: 512 | state: [[16, 2, 128, 512], [128, 32, 2, 0], [4, 0, 2, 0], [2, 0, 0, 0]]
Round: 374 | Move: left  | Time spent: 0.36s | Reached depth: 3 | Max tile: 512 | state: [[16, 2, 128, 512], [128, 32, 4, 0], [4, 0, 0, 0], [2, 2, 0, 0]]
Round: 375 | Move: left  | Time spent: 0.10s | Reached depth: 3 | Max tile: 512 | state: [[16, 2, 128, 512], [128, 32, 4, 0], [4, 0, 0, 0], [4, 0, 2, 0]]
Round: 376 | Move: right | Time spent: 0.33s | Reached depth: 3 | Max tile: 512 | state: [[16, 2, 128, 512], [128, 32, 4, 0], [4, 0, 0, 0], [4, 2, 2, 0]]
Round: 377 | Move: left  | Time spent: 0.27s | Reached depth: 3 | Max tile: 512 | state: [[16, 2, 128, 512], [0, 128, 32, 4], [0, 0, 4, 4], [0, 0, 4, 4]]
Round: 378 | Move: left  | Time spent: 0.08s | Reached depth: 3 | Max tile: 512 | state: [[16, 2, 128, 512], [128, 32, 4, 0], [8, 0, 0, 0], [8, 0, 2, 0]]
Round: 379 | Move: right | Time spent: 0.18s | Reached depth: 3 | Max tile: 512 | state: [[16, 2, 128, 512], [128, 32, 4, 0], [8, 0, 2, 0], [8, 2, 0, 0]]
Round: 380 | Move: right | Time spent: 0.14s | Reached depth: 3 | Max tile: 512 | state: [[16, 2, 128, 512], [0, 128, 32, 4], [0, 0, 8, 2], [2, 0, 8, 2]]
Round: 381 | Move: right | Time spent: 0.06s | Reached depth: 3 | Max tile: 512 | state: [[16, 2, 128, 512], [0, 128, 32, 4], [0, 0, 8, 2], [2, 2, 8, 2]]
Round: 382 | Move: up    | Time spent: 0.08s | Reached depth: 3 | Max tile: 512 | state: [[16, 2, 128, 512], [2, 128, 32, 4], [0, 0, 8, 2], [0, 4, 8, 2]]
Round: 383 | Move: down  | Time spent: 0.28s | Reached depth: 3 | Max tile: 512 | state: [[16, 2, 128, 512], [2, 128, 32, 4], [0, 4, 16, 4], [0, 2, 0, 0]]
Round: 384 | Move: right | Time spent: 0.58s | Reached depth: 3 | Max tile: 512 | state: [[2, 2, 0, 0], [0, 128, 128, 0], [16, 4, 32, 512], [2, 2, 16, 8]]
Round: 385 | Move: right | Time spent: 0.12s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 0, 4], [2, 0, 0, 256], [16, 4, 32, 512], [0, 4, 16, 8]]
Round: 386 | Move: right | Time spent: 0.07s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 0, 4], [2, 0, 2, 256], [16, 4, 32, 512], [0, 4, 16, 8]]
Round: 387 | Move: down  | Time spent: 0.08s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 2, 4], [0, 0, 4, 256], [16, 4, 32, 512], [0, 4, 16, 8]]
Round: 388 | Move: up    | Time spent: 0.08s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 2, 4], [0, 2, 4, 256], [0, 0, 32, 512], [16, 8, 16, 8]]
Round: 389 | Move: right | Time spent: 2.22s | Reached depth: 3 | Max tile: 512 | state: [[16, 2, 2, 4], [0, 8, 4, 256], [0, 2, 32, 512], [0, 0, 16, 8]]
Round: 390 | Move: down  | Time spent: 0.07s | Reached depth: 3 | Max tile: 512 | state: [[0, 16, 4, 4], [0, 8, 4, 256], [2, 2, 32, 512], [0, 0, 16, 8]]
Round: 391 | Move: up    | Time spent: 0.04s | Reached depth: 3 | Max tile: 512 | state: [[0, 2, 0, 4], [0, 16, 8, 256], [0, 8, 32, 512], [2, 2, 16, 8]]
Round: 392 | Move: down  | Time spent: 0.05s | Reached depth: 3 | Max tile: 512 | state: [[2, 2, 8, 4], [0, 16, 32, 256], [0, 8, 16, 512], [0, 2, 2, 8]]
Round: 393 | Move: down  | Time spent: 0.02s | Reached depth: 3 | Max tile: 512 | state: [[0, 2, 8, 4], [2, 16, 32, 256], [0, 8, 16, 512], [2, 2, 2, 8]]
Round: 394 | Move: up    | Time spent: 0.02s | Reached depth: 3 | Max tile: 512 | state: [[0, 2, 8, 4], [0, 16, 32, 256], [2, 8, 16, 512], [4, 2, 2, 8]]
Round: 395 | Move: up    | Time spent: 0.01s | Reached depth: 3 | Max tile: 512 | state: [[2, 2, 8, 4], [4, 16, 32, 256], [0, 8, 16, 512], [2, 2, 2, 8]]
Round: 396 | Move: left  | Time spent: 0.01s | Reached depth: 3 | Max tile: 512 | state: [[2, 2, 8, 4], [4, 16, 32, 256], [2, 8, 16, 512], [4, 2, 2, 8]]
Round: 397 | Move: left  | Time spent: 0.02s | Reached depth: 3 | Max tile: 512 | state: [[4, 8, 4, 0], [4, 16, 32, 256], [2, 8, 16, 512], [4, 4, 8, 4]]
Round: 398 | Move: down  | Time spent: 0.12s | Reached depth: 3 | Max tile: 512 | state: [[4, 8, 4, 2], [4, 16, 32, 256], [2, 8, 16, 512], [8, 8, 4, 0]]
Round: 399 | Move: right | Time spent: 0.07s | Reached depth: 3 | Max tile: 512 | state: [[0, 2, 4, 0], [8, 8, 32, 2], [2, 16, 16, 256], [8, 16, 4, 512]]
Round: 400 | Move: down  | Time spent: 0.06s | Reached depth: 3 | Max tile: 512 | state: [[0, 2, 2, 4], [0, 16, 32, 2], [0, 2, 32, 256], [8, 16, 4, 512]]
Round: 401 | Move: down  | Time spent: 0.08s | Reached depth: 3 | Max tile: 512 | state: [[2, 2, 0, 4], [0, 16, 2, 2], [0, 2, 64, 256], [8, 16, 4, 512]]
Round: 402 | Move: down  | Time spent: 0.04s | Reached depth: 3 | Max tile: 512 | state: [[0, 2, 0, 4], [2, 16, 2, 2], [2, 2, 64, 256], [8, 16, 4, 512]]
Round: 403 | Move: right | Time spent: 0.07s | Reached depth: 3 | Max tile: 512 | state: [[0, 2, 2, 4], [0, 16, 2, 2], [4, 2, 64, 256], [8, 16, 4, 512]]
Round: 404 | Move: right | Time spent: 0.03s | Reached depth: 3 | Max tile: 512 | state: [[2, 0, 4, 4], [0, 0, 16, 4], [4, 2, 64, 256], [8, 16, 4, 512]]
Round: 405 | Move: up    | Time spent: 0.03s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 2, 8], [0, 2, 16, 4], [4, 2, 64, 256], [8, 16, 4, 512]]
Round: 406 | Move: right | Time spent: 0.07s | Reached depth: 3 | Max tile: 512 | state: [[4, 4, 2, 8], [8, 16, 16, 4], [2, 0, 64, 256], [0, 0, 4, 512]]
Round: 407 | Move: down  | Time spent: 0.06s | Reached depth: 3 | Max tile: 512 | state: [[0, 8, 2, 8], [0, 8, 32, 4], [0, 2, 64, 256], [2, 0, 4, 512]]
Round: 408 | Move: down  | Time spent: 0.05s | Reached depth: 3 | Max tile: 512 | state: [[0, 4, 2, 8], [0, 0, 32, 4], [0, 16, 64, 256], [2, 2, 4, 512]]
Round: 409 | Move: up    | Time spent: 0.05s | Reached depth: 3 | Max tile: 512 | state: [[0, 2, 2, 8], [0, 4, 32, 4], [0, 16, 64, 256], [2, 2, 4, 512]]
Round: 410 | Move: right | Time spent: 0.04s | Reached depth: 3 | Max tile: 512 | state: [[2, 2, 2, 8], [0, 4, 32, 4], [0, 16, 64, 256], [2, 2, 4, 512]]
Round: 411 | Move: right | Time spent: 0.02s | Reached depth: 3 | Max tile: 512 | state: [[2, 2, 4, 8], [0, 4, 32, 4], [0, 16, 64, 256], [0, 4, 4, 512]]
Round: 412 | Move: right | Time spent: 0.05s | Reached depth: 3 | Max tile: 512 | state: [[0, 4, 4, 8], [0, 4, 32, 4], [0, 16, 64, 256], [2, 0, 8, 512]]
Round: 413 | Move: down  | Time spent: 0.07s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 8, 8], [2, 4, 32, 4], [0, 16, 64, 256], [0, 2, 8, 512]]
Round: 414 | Move: up    | Time spent: 0.06s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 8, 8], [2, 4, 32, 4], [0, 16, 64, 256], [2, 2, 8, 512]]
Round: 415 | Move: up    | Time spent: 0.03s | Reached depth: 3 | Max tile: 512 | state: [[4, 4, 8, 8], [0, 16, 32, 4], [2, 2, 64, 256], [0, 0, 8, 512]]
Round: 416 | Move: right | Time spent: 0.03s | Reached depth: 3 | Max tile: 512 | state: [[4, 4, 8, 8], [2, 16, 32, 4], [0, 2, 64, 256], [0, 4, 8, 512]]
Round: 417 | Move: right | Time spent: 0.03s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 8, 16], [2, 16, 32, 4], [2, 2, 64, 256], [0, 4, 8, 512]]
Round: 418 | Move: down  | Time spent: 0.07s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 8, 16], [2, 16, 32, 4], [0, 4, 64, 256], [2, 4, 8, 512]]
Round: 419 | Move: right | Time spent: 0.06s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 8, 16], [0, 0, 32, 4], [2, 16, 64, 256], [4, 8, 8, 512]]
Round: 420 | Move: down  | Time spent: 0.06s | Reached depth: 3 | Max tile: 512 | state: [[2, 0, 8, 16], [0, 0, 32, 4], [2, 16, 64, 256], [0, 4, 16, 512]]
Round: 421 | Move: down  | Time spent: 0.04s | Reached depth: 3 | Max tile: 512 | state: [[2, 0, 8, 16], [0, 0, 32, 4], [0, 16, 64, 256], [4, 4, 16, 512]]
Round: 422 | Move: right | Time spent: 0.04s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 8, 16], [0, 2, 32, 4], [2, 16, 64, 256], [4, 4, 16, 512]]
Round: 423 | Move: down  | Time spent: 0.03s | Reached depth: 3 | Max tile: 512 | state: [[2, 0, 8, 16], [0, 2, 32, 4], [2, 16, 64, 256], [0, 8, 16, 512]]
Round: 424 | Move: up    | Time spent: 0.03s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 8, 16], [2, 2, 32, 4], [0, 16, 64, 256], [4, 8, 16, 512]]
Round: 425 | Move: down  | Time spent: 0.01s | Reached depth: 3 | Max tile: 512 | state: [[2, 2, 8, 16], [4, 16, 32, 4], [2, 8, 64, 256], [0, 0, 16, 512]]
Round: 426 | Move: down  | Time spent: 0.01s | Reached depth: 3 | Max tile: 512 | state: [[0, 2, 8, 16], [2, 2, 32, 4], [4, 16, 64, 256], [2, 8, 16, 512]]
Round: 427 | Move: up    | Time spent: 0.00s | Reached depth: 3 | Max tile: 512 | state: [[0, 2, 8, 16], [2, 4, 32, 4], [4, 16, 64, 256], [2, 8, 16, 512]]
Round: 428 | Move: right | Time spent: 0.01s | Reached depth: 3 | Max tile: 512 | state: [[2, 2, 8, 16], [4, 4, 32, 4], [2, 16, 64, 256], [2, 8, 16, 512]]
Round: 429 | Move: down  | Time spent: 0.01s | Reached depth: 3 | Max tile: 512 | state: [[2, 4, 8, 16], [0, 8, 32, 4], [2, 16, 64, 256], [2, 8, 16, 512]]
Round: 430 | Move: down  | Time spent: 0.01s | Reached depth: 3 | Max tile: 512 | state: [[2, 4, 8, 16], [0, 8, 32, 4], [2, 16, 64, 256], [4, 8, 16, 512]]
Round: 431 | Move: down  | Time spent: 0.01s | Reached depth: 3 | Max tile: 512 | state: [[2, 4, 8, 16], [0, 8, 32, 4], [4, 16, 64, 256], [4, 8, 16, 512]]
Round: 432 | Move: up    | Time spent: 0.03s | Reached depth: 3 | Max tile: 512 | state: [[0, 4, 8, 16], [2, 8, 32, 4], [2, 16, 64, 256], [8, 8, 16, 512]]
Round: 433 | Move: right | Time spent: 0.06s | Reached depth: 3 | Max tile: 512 | state: [[4, 4, 8, 16], [8, 8, 32, 4], [2, 16, 64, 256], [0, 8, 16, 512]]
Round: 434 | Move: up    | Time spent: 0.04s | Reached depth: 3 | Max tile: 512 | state: [[0, 8, 8, 16], [0, 16, 32, 4], [2, 16, 64, 256], [4, 8, 16, 512]]
Round: 435 | Move: right | Time spent: 0.16s | Reached depth: 3 | Max tile: 512 | state: [[2, 8, 8, 16], [4, 32, 32, 4], [0, 8, 64, 256], [2, 0, 16, 512]]
