Round: 439 | Move: right | Time spent: 16.30s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 512], [0, 2, 4, 256], [2, 4, 4, 128], [0, 8, 16, 32]]
Round: 440 | Move: up    | Time spent: 1.66s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 0, 512], [0, 2, 4, 256], [0, 2, 8, 128], [0, 8, 16, 32]]
Round: 441 | Move: up    | Time spent: 4.30s | Reached depth: 4 | Max tile: 512 | state: [[2, 4, 4, 512], [2, 8, 8, 256], [0, 0, 16, 128], [0, 0, 0, 32]]
Round: 442 | Move: right | Time spent: 2.85s | Reached depth: 4 | Max tile: 512 | state: [[4, 4, 4, 512], [0, 8, 8, 256], [2, 0, 16, 128], [0, 0, 0, 32]]
Round: 443 | Move: down  | Time spent: 3.16s | Reached depth: 4 | Max tile: 512 | state: [[0, 4, 8, 512], [0, 0, 16, 256], [2, 2, 16, 128], [0, 0, 0, 32]]
Round: 444 | Move: right | Time spent: 3.88s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 512], [0, 0, 0, 256], [2, 4, 8, 128], [2, 2, 32, 32]]
Round: 445 | Move: down  | Time spent: 5.19s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 512], [0, 0, 0, 256], [2, 4, 8, 128], [2, 0, 4, 64]]
Round: 446 | Move: down  | Time spent: 2.87s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 512], [2, 0, 0, 256], [0, 0, 8, 128], [4, 4, 4, 64]]
Round: 447 | Move: right | Time spent: 1.75s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 512], [0, 0, 2, 256], [2, 0, 8, 128], [4, 4, 4, 64]]
Round: 448 | Move: right | Time spent: 2.42s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 0, 512], [0, 0, 2, 256], [0, 2, 8, 128], [0, 4, 8, 64]]
Round: 449 | Move: down  | Time spent: 18.09s | Reached depth: 4 | Max tile: 512 | state: [[0, 2, 2, 512], [0, 0, 2, 256], [0, 2, 8, 128], [0, 4, 8, 64]]
Round: 450 | Move: down  | Time spent: 1.56s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 512], [0, 2, 0, 256], [0, 4, 4, 128], [0, 4, 16, 64]]
Round: 451 | Move: up    | Time spent: 2.91s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 512], [2, 0, 0, 256], [0, 2, 4, 128], [0, 8, 16, 64]]
Round: 452 | Move: right | Time spent: 1.06s | Reached depth: 4 | Max tile: 512 | state: [[2, 2, 4, 512], [0, 8, 16, 256], [0, 0, 2, 128], [0, 0, 0, 64]]
Round: 453 | Move: right | Time spent: 1.15s | Reached depth: 4 | Max tile: 512 | state: [[0, 4, 4, 512], [0, 8, 16, 256], [0, 0, 2, 128], [0, 0, 2, 64]]
Round: 454 | Move: up    | Time spent: 2.51s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 8, 512], [0, 8, 16, 256], [0, 2, 2, 128], [0, 0, 2, 64]]
Round: 455 | Move: up    | Time spent: 3.80s | Reached depth: 4 | Max tile: 512 | state: [[0, 8, 8, 512], [0, 2, 16, 256], [2, 0, 4, 128], [0, 0, 0, 64]]
Round: 456 | Move: right | Time spent: 2.43s | Reached depth: 4 | Max tile: 512 | state: [[2, 8, 8, 512], [2, 2, 16, 256], [0, 0, 4, 128], [0, 0, 0, 64]]
Round: 457 | Move: down  | Time spent: 3.53s | Reached depth: 4 | Max tile: 512 | state: [[0, 2, 16, 512], [0, 4, 16, 256], [2, 0, 4, 128], [0, 0, 0, 64]]
Round: 458 | Move: right | Time spent: 4.88s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 512], [0, 2, 0, 256], [0, 2, 32, 128], [2, 4, 4, 64]]
Round: 459 | Move: down  | Time spent: 3.75s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 512], [0, 0, 2, 256], [2, 2, 32, 128], [0, 2, 8, 64]]
Round: 460 | Move: up    | Time spent: 2.06s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 512], [0, 0, 2, 256], [0, 2, 32, 128], [2, 4, 8, 64]]
Round: 461 | Move: down  | Time spent: 16.53s | Reached depth: 4 | Max tile: 512 | state: [[2, 2, 2, 512], [0, 4, 32, 256], [0, 0, 8, 128], [2, 0, 0, 64]]
Round: 462 | Move: down  | Time spent: 1.92s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 2, 512], [0, 0, 2, 256], [0, 2, 32, 128], [4, 4, 8, 64]]
Round: 463 | Move: right | Time spent: 1.56s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 512], [0, 4, 4, 256], [0, 2, 32, 128], [4, 4, 8, 64]]
Round: 464 | Move: down  | Time spent: 2.01s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 0, 512], [0, 0, 8, 256], [0, 2, 32, 128], [0, 8, 8, 64]]
Round: 465 | Move: up    | Time spent: 1.34s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 2, 512], [0, 0, 8, 256], [0, 2, 32, 128], [2, 8, 8, 64]]
Round: 466 | Move: down  | Time spent: 1.10s | Reached depth: 4 | Max tile: 512 | state: [[2, 2, 2, 512], [0, 8, 8, 256], [0, 2, 32, 128], [0, 0, 8, 64]]
Round: 467 | Move: right | Time spent: 0.53s | Reached depth: 4 | Max tile: 512 | state: [[0, 2, 2, 512], [0, 2, 8, 256], [0, 8, 32, 128], [2, 2, 8, 64]]
Round: 468 | Move: up    | Time spent: 0.63s | Reached depth: 4 | Max tile: 512 | state: [[0, 2, 4, 512], [0, 2, 8, 256], [0, 8, 32, 128], [0, 4, 8, 64]]
Round: 469 | Move: right | Time spent: 0.80s | Reached depth: 4 | Max tile: 512 | state: [[0, 4, 4, 512], [0, 8, 8, 256], [2, 4, 32, 128], [0, 0, 8, 64]]
Round: 470 | Move: down  | Time spent: 1.01s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 8, 512], [0, 0, 16, 256], [2, 4, 32, 128], [0, 2, 8, 64]]
Round: 471 | Move: up    | Time spent: 0.60s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 8, 512], [0, 2, 16, 256], [0, 4, 32, 128], [2, 2, 8, 64]]
Round: 472 | Move: right | Time spent: 2.01s | Reached depth: 4 | Max tile: 512 | state: [[2, 2, 8, 512], [0, 4, 16, 256], [0, 2, 32, 128], [0, 2, 8, 64]]
Round: 473 | Move: up    | Time spent: 0.89s | Reached depth: 4 | Max tile: 512 | state: [[0, 4, 8, 512], [0, 4, 16, 256], [2, 2, 32, 128], [0, 2, 8, 64]]
Round: 474 | Move: down  | Time spent: 1.10s | Reached depth: 4 | Max tile: 512 | state: [[2, 8, 8, 512], [0, 4, 16, 256], [0, 0, 32, 128], [0, 2, 8, 64]]
Round: 475 | Move: up    | Time spent: 0.87s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 8, 512], [0, 8, 16, 256], [2, 4, 32, 128], [2, 2, 8, 64]]
Round: 476 | Move: right | Time spent: 1.14s | Reached depth: 4 | Max tile: 512 | state: [[4, 8, 8, 512], [0, 4, 16, 256], [0, 2, 32, 128], [2, 0, 8, 64]]
Round: 477 | Move: down  | Time spent: 1.59s | Reached depth: 4 | Max tile: 512 | state: [[0, 4, 16, 512], [0, 4, 16, 256], [4, 2, 32, 128], [0, 2, 8, 64]]
Round: 478 | Move: up    | Time spent: 2.15s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 512], [2, 0, 32, 256], [0, 8, 32, 128], [4, 4, 8, 64]]
Round: 479 | Move: up    | Time spent: 1.62s | Reached depth: 4 | Max tile: 512 | state: [[2, 8, 64, 512], [4, 4, 8, 256], [0, 0, 0, 128], [0, 2, 0, 64]]
Round: 480 | Move: right | Time spent: 1.12s | Reached depth: 4 | Max tile: 512 | state: [[2, 8, 64, 512], [4, 4, 8, 256], [2, 2, 0, 128], [0, 0, 0, 64]]
Round: 481 | Move: right | Time spent: 1.54s | Reached depth: 4 | Max tile: 512 | state: [[2, 8, 64, 512], [4, 8, 8, 256], [0, 0, 4, 128], [0, 0, 0, 64]]
Round: 482 | Move: down  | Time spent: 0.32s | Reached depth: 4 | Max tile: 512 | state: [[2, 8, 64, 512], [0, 4, 16, 256], [0, 0, 4, 128], [0, 0, 2, 64]]
Round: 483 | Move: down  | Time spent: 0.94s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 64, 512], [0, 0, 16, 256], [0, 8, 4, 128], [2, 4, 2, 64]]
Round: 484 | Move: up    | Time spent: 0.53s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 64, 512], [0, 2, 16, 256], [0, 8, 4, 128], [4, 4, 2, 64]]
Round: 485 | Move: right | Time spent: 0.34s | Reached depth: 4 | Max tile: 512 | state: [[4, 2, 64, 512], [0, 8, 16, 256], [0, 4, 4, 128], [2, 0, 2, 64]]
Round: 486 | Move: down  | Time spent: 1.74s | Reached depth: 5 | Max tile: 512 | state: [[4, 2, 64, 512], [2, 8, 16, 256], [0, 0, 8, 128], [0, 0, 4, 64]]
Round: 487 | Move: down  | Time spent: 0.79s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 64, 512], [0, 2, 16, 256], [4, 2, 8, 128], [2, 8, 4, 64]]
Round: 488 | Move: right | Time spent: 0.60s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 64, 512], [2, 0, 16, 256], [4, 4, 8, 128], [2, 8, 4, 64]]
Round: 489 | Move: right | Time spent: 1.54s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 64, 512], [0, 2, 16, 256], [0, 8, 8, 128], [2, 8, 4, 64]]
Round: 490 | Move: up    | Time spent: 1.29s | Reached depth: 4 | Max tile: 512 | state: [[0, 2, 64, 512], [2, 2, 16, 256], [0, 0, 16, 128], [2, 8, 4, 64]]
Round: 491 | Move: right | Time spent: 1.35s | Reached depth: 4 | Max tile: 512 | state: [[4, 4, 64, 512], [0, 8, 32, 256], [0, 0, 4, 128], [0, 0, 2, 64]]
Round: 492 | Move: right | Time spent: 0.54s | Reached depth: 4 | Max tile: 512 | state: [[0, 8, 64, 512], [0, 8, 32, 256], [4, 0, 4, 128], [0, 0, 2, 64]]
Round: 493 | Move: down  | Time spent: 0.96s | Reached depth: 4 | Max tile: 512 | state: [[0, 8, 64, 512], [2, 8, 32, 256], [0, 0, 8, 128], [0, 0, 2, 64]]
Round: 494 | Move: right | Time spent: 1.26s | Reached depth: 4 | Max tile: 512 | state: [[4, 0, 64, 512], [0, 0, 32, 256], [0, 0, 8, 128], [2, 16, 2, 64]]
Round: 495 | Move: down  | Time spent: 0.47s | Reached depth: 4 | Max tile: 512 | state: [[0, 4, 64, 512], [0, 0, 32, 256], [4, 0, 8, 128], [2, 16, 2, 64]]
Round: 496 | Move: right | Time spent: 0.50s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 64, 512], [0, 4, 32, 256], [4, 4, 8, 128], [2, 16, 2, 64]]
Round: 497 | Move: up    | Time spent: 0.50s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 64, 512], [2, 4, 32, 256], [0, 8, 8, 128], [2, 16, 2, 64]]
Round: 498 | Move: right | Time spent: 0.35s | Reached depth: 4 | Max tile: 512 | state: [[4, 4, 64, 512], [0, 8, 32, 256], [2, 16, 8, 128], [0, 0, 2, 64]]
Round: 499 | Move: down  | Time spent: 0.50s | Reached depth: 4 | Max tile: 512 | state: [[2, 8, 64, 512], [0, 8, 32, 256], [2, 16, 8, 128], [0, 0, 2, 64]]
Round: 500 | Move: down  | Time spent: 1.28s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 64, 512], [2, 0, 32, 256], [0, 16, 8, 128], [4, 16, 2, 64]]
Round: 501 | Move: up    | Time spent: 0.80s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 64, 512], [0, 2, 32, 256], [2, 0, 8, 128], [4, 32, 2, 64]]
Round: 502 | Move: up    | Time spent: 16.25s | Reached depth: 4 | Max tile: 512 | state: [[2, 2, 64, 512], [4, 32, 32, 256], [0, 0, 8, 128], [0, 4, 2, 64]]
Round: 503 | Move: right | Time spent: 0.40s | Reached depth: 4 | Max tile: 512 | state: [[2, 2, 64, 512], [4, 32, 32, 256], [2, 4, 8, 128], [0, 0, 2, 64]]
Round: 504 | Move: up    | Time spent: 1.37s | Reached depth: 4 | Max tile: 512 | state: [[0, 4, 64, 512], [0, 4, 64, 256], [2, 4, 8, 128], [2, 0, 2, 64]]
Round: 505 | Move: up    | Time spent: 1.94s | Reached depth: 4 | Max tile: 512 | state: [[4, 8, 128, 512], [0, 4, 8, 256], [2, 0, 2, 128], [0, 0, 0, 64]]
Round: 506 | Move: up    | Time spent: 1.07s | Reached depth: 4 | Max tile: 512 | state: [[4, 8, 128, 512], [2, 4, 8, 256], [0, 0, 2, 128], [2, 0, 0, 64]]
Round: 507 | Move: right | Time spent: 1.17s | Reached depth: 4 | Max tile: 512 | state: [[4, 8, 128, 512], [4, 4, 8, 256], [2, 0, 2, 128], [0, 0, 0, 64]]
Round: 508 | Move: up    | Time spent: 1.21s | Reached depth: 4 | Max tile: 512 | state: [[4, 8, 128, 512], [0, 8, 8, 256], [0, 2, 4, 128], [0, 0, 0, 64]]
Round: 509 | Move: down  | Time spent: 1.68s | Reached depth: 4 | Max tile: 512 | state: [[4, 16, 128, 512], [0, 2, 8, 256], [0, 0, 4, 128], [2, 0, 0, 64]]
Round: 510 | Move: right | Time spent: 1.02s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 2, 512], [0, 0, 128, 256], [4, 16, 8, 128], [2, 2, 4, 64]]
Round: 511 | Move: right | Time spent: 2.29s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 2, 512], [0, 0, 128, 256], [4, 16, 8, 128], [0, 4, 4, 64]]
Round: 512 | Move: right | Time spent: 3.16s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 4, 512], [0, 0, 128, 256], [4, 16, 8, 128], [0, 0, 8, 64]]
Round: 513 | Move: right | Time spent: 1.21s | Reached depth: 4 | Max tile: 512 | state: [[0, 2, 4, 512], [2, 0, 128, 256], [4, 16, 8, 128], [0, 0, 8, 64]]
Round: 514 | Move: down  | Time spent: 2.69s | Reached depth: 4 | Max tile: 512 | state: [[0, 2, 4, 512], [4, 2, 128, 256], [4, 16, 8, 128], [0, 0, 8, 64]]
Round: 515 | Move: down  | Time spent: 1.96s | Reached depth: 4 | Max tile: 512 | state: [[0, 2, 0, 512], [0, 0, 4, 256], [0, 4, 128, 128], [8, 16, 16, 64]]
Round: 516 | Move: up    | Time spent: 1.66s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 0, 512], [0, 2, 4, 256], [0, 4, 128, 128], [8, 16, 16, 64]]
Round: 517 | Move: right | Time spent: 0.72s | Reached depth: 4 | Max tile: 512 | state: [[2, 2, 4, 512], [8, 4, 128, 256], [0, 16, 16, 128], [0, 4, 0, 64]]
Round: 518 | Move: right | Time spent: 0.61s | Reached depth: 4 | Max tile: 512 | state: [[0, 4, 4, 512], [8, 4, 128, 256], [0, 2, 32, 128], [0, 0, 4, 64]]
Round: 519 | Move: up    | Time spent: 1.06s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 8, 512], [8, 4, 128, 256], [0, 2, 32, 128], [0, 2, 4, 64]]
Round: 520 | Move: left  | Time spent: 1.07s | Reached depth: 4 | Max tile: 512 | state: [[8, 4, 8, 512], [2, 4, 128, 256], [0, 0, 32, 128], [0, 0, 4, 64]]
Round: 521 | Move: right | Time spent: 0.54s | Reached depth: 4 | Max tile: 512 | state: [[8, 4, 8, 512], [2, 4, 128, 256], [32, 128, 2, 0], [4, 64, 0, 0]]
Round: 522 | Move: left  | Time spent: 0.36s | Reached depth: 4 | Max tile: 512 | state: [[8, 4, 8, 512], [2, 4, 128, 256], [2, 32, 128, 2], [0, 0, 4, 64]]
Round: 523 | Move: up    | Time spent: 0.66s | Reached depth: 4 | Max tile: 512 | state: [[8, 4, 8, 512], [2, 4, 128, 256], [2, 32, 128, 2], [4, 64, 0, 2]]
Round: 524 | Move: up    | Time spent: 1.16s | Reached depth: 4 | Max tile: 512 | state: [[8, 8, 8, 512], [4, 32, 256, 256], [4, 64, 0, 4], [0, 0, 2, 0]]
Round: 525 | Move: right | Time spent: 2.32s | Reached depth: 4 | Max tile: 512 | state: [[8, 8, 8, 512], [8, 32, 256, 256], [0, 64, 2, 4], [2, 0, 0, 0]]
Round: 526 | Move: right | Time spent: 20.33s | Reached depth: 4 | Max tile: 512 | state: [[0, 8, 16, 512], [0, 8, 32, 512], [0, 64, 2, 4], [0, 0, 2, 2]]
Round: 527 | Move: up    | Time spent: 2.72s | Reached depth: 4 | Max tile: 512 | state: [[0, 8, 16, 512], [2, 8, 32, 512], [0, 64, 2, 4], [0, 0, 0, 4]]
Round: 528 | Move: up    | Time spent: 0.31s | Reached depth: 3 | Max tile: 1024 | state: [[2, 16, 16, 1024], [0, 64, 32, 8], [0, 0, 2, 0], [0, 0, 0, 2]]
Round: 529 | Move: up    | Time spent: 3.90s | Reached depth: 4 | Max tile: 1024 | state: [[2, 16, 16, 1024], [2, 64, 32, 8], [0, 0, 2, 2], [0, 0, 0, 0]]
Round: 530 | Move: right | Time spent: 0.31s | Reached depth: 3 | Max tile: 1024 | state: [[4, 16, 16, 1024], [0, 64, 32, 8], [0, 0, 2, 2], [0, 2, 0, 0]]
Round: 531 | Move: down  | Time spent: 9.98s | Reached depth: 4 | Max tile: 1024 | state: [[2, 4, 32, 1024], [0, 64, 32, 8], [0, 0, 0, 4], [0, 0, 0, 2]]
Round: 532 | Move: left  | Time spent: 0.50s | Reached depth: 3 | Max tile: 1024 | state: [[0, 0, 0, 1024], [0, 0, 2, 8], [0, 4, 0, 4], [2, 64, 64, 2]]
Round: 533 | Move: down  | Time spent: 0.49s | Reached depth: 3 | Max tile: 1024 | state: [[1024, 0, 0, 0], [2, 8, 0, 0], [8, 0, 0, 0], [2, 128, 2, 2]]
Round: 534 | Move: left  | Time spent: 3.58s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 0, 2, 0], [2, 0, 0, 0], [8, 8, 0, 0], [2, 128, 2, 2]]
Round: 535 | Move: up    | Time spent: 6.17s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 2, 0, 0], [2, 0, 0, 0], [16, 0, 0, 2], [2, 128, 4, 0]]
Round: 536 | Move: right | Time spent: 0.34s | Reached depth: 3 | Max tile: 1024 | state: [[1024, 2, 4, 2], [2, 128, 2, 0], [16, 0, 0, 0], [2, 0, 0, 0]]
Round: 537 | Move: left  | Time spent: 19.65s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 2, 4, 2], [0, 2, 128, 2], [0, 0, 0, 16], [2, 0, 0, 2]]
Round: 538 | Move: right | Time spent: 0.36s | Reached depth: 3 | Max tile: 1024 | state: [[1024, 2, 4, 2], [2, 128, 2, 0], [16, 0, 0, 0], [4, 0, 2, 0]]
Round: 539 | Move: down  | Time spent: 3.21s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 2, 4, 2], [0, 2, 128, 2], [0, 0, 0, 16], [0, 2, 4, 2]]
Round: 540 | Move: up    | Time spent: 2.09s | Reached depth: 4 | Max tile: 1024 | state: [[0, 0, 0, 4], [0, 0, 4, 4], [0, 2, 128, 16], [1024, 4, 4, 2]]
Round: 541 | Move: down  | Time spent: 2.85s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 2, 4, 8], [0, 4, 128, 16], [0, 4, 4, 2], [0, 0, 0, 0]]
Round: 542 | Move: up    | Time spent: 2.43s | Reached depth: 4 | Max tile: 1024 | state: [[0, 0, 0, 0], [0, 0, 4, 8], [2, 2, 128, 16], [1024, 8, 4, 2]]
Round: 543 | Move: right | Time spent: 2.25s | Reached depth: 4 | Max tile: 1024 | state: [[2, 2, 4, 8], [1024, 8, 128, 16], [0, 0, 4, 2], [2, 0, 0, 0]]
Round: 544 | Move: right | Time spent: 3.28s | Reached depth: 4 | Max tile: 1024 | state: [[0, 4, 4, 8], [1024, 8, 128, 16], [0, 2, 4, 2], [0, 0, 0, 2]]
Round: 545 | Move: right | Time spent: 4.30s | Reached depth: 4 | Max tile: 1024 | state: [[0, 0, 8, 8], [1024, 8, 128, 16], [2, 2, 4, 2], [0, 0, 0, 2]]
Round: 546 | Move: up    | Time spent: 0.37s | Reached depth: 3 | Max tile: 1024 | state: [[0, 0, 0, 16], [1024, 8, 128, 16], [2, 4, 4, 2], [0, 0, 0, 2]]
Round: 547 | Move: left  | Time spent: 0.43s | Reached depth: 3 | Max tile: 1024 | state: [[1024, 8, 128, 32], [2, 4, 4, 4], [0, 0, 0, 2], [0, 0, 0, 0]]
Round: 548 | Move: right | Time spent: 0.30s | Reached depth: 3 | Max tile: 1024 | state: [[1024, 8, 128, 32], [2, 8, 4, 0], [2, 2, 0, 0], [0, 0, 0, 0]]
Round: 549 | Move: left  | Time spent: 1.79s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 8, 128, 32], [0, 2, 8, 4], [0, 2, 0, 4], [0, 0, 0, 0]]
Round: 550 | Move: left  | Time spent: 4.37s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 8, 128, 32], [2, 8, 4, 0], [2, 4, 0, 0], [0, 2, 0, 0]]
Round: 551 | Move: left  | Time spent: 2.06s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 8, 128, 32], [2, 8, 4, 0], [2, 4, 0, 0], [2, 2, 0, 0]]
Round: 552 | Move: up    | Time spent: 2.73s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 8, 128, 32], [2, 8, 4, 0], [2, 4, 2, 0], [4, 0, 0, 0]]
Round: 553 | Move: up    | Time spent: 3.98s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 16, 128, 32], [4, 4, 4, 0], [4, 0, 2, 0], [0, 0, 0, 4]]
Round: 554 | Move: left  | Time spent: 21.27s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 16, 128, 32], [8, 4, 4, 4], [0, 2, 2, 0], [0, 0, 0, 0]]
Round: 555 | Move: left  | Time spent: 2.68s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 16, 128, 32], [8, 8, 4, 0], [4, 2, 0, 0], [0, 0, 0, 0]]
Round: 556 | Move: right | Time spent: 0.86s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 16, 128, 32], [16, 4, 0, 2], [4, 2, 0, 0], [0, 0, 0, 0]]
Round: 557 | Move: up    | Time spent: 5.18s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 16, 128, 32], [0, 16, 4, 2], [0, 0, 4, 2], [0, 0, 0, 2]]
Round: 558 | Move: right | Time spent: 0.35s | Reached depth: 3 | Max tile: 1024 | state: [[1024, 32, 128, 32], [0, 0, 8, 4], [0, 0, 0, 2], [0, 2, 0, 0]]
Round: 559 | Move: up    | Time spent: 0.37s | Reached depth: 3 | Max tile: 1024 | state: [[1024, 32, 128, 32], [2, 0, 8, 4], [0, 0, 0, 2], [0, 0, 0, 2]]
Round: 560 | Move: up    | Time spent: 0.42s | Reached depth: 3 | Max tile: 1024 | state: [[1024, 32, 128, 32], [2, 0, 8, 4], [0, 0, 0, 4], [0, 2, 0, 0]]
Round: 561 | Move: up    | Time spent: 4.03s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 32, 128, 32], [2, 2, 8, 8], [0, 0, 0, 0], [0, 0, 0, 4]]
Round: 562 | Move: left  | Time spent: 2.59s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 32, 128, 32], [2, 2, 8, 8], [0, 0, 0, 4], [2, 0, 0, 0]]
Round: 563 | Move: left  | Time spent: 2.59s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 32, 128, 32], [4, 16, 0, 0], [4, 0, 2, 0], [2, 0, 0, 0]]
Round: 564 | Move: right | Time spent: 3.21s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 32, 128, 32], [4, 16, 0, 0], [4, 2, 0, 0], [2, 2, 0, 0]]
Round: 565 | Move: right | Time spent: 1.66s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 32, 128, 32], [0, 0, 4, 16], [0, 0, 4, 2], [0, 2, 0, 4]]
Round: 566 | Move: up    | Time spent: 2.00s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 32, 128, 32], [0, 0, 4, 16], [0, 2, 4, 2], [0, 0, 2, 4]]
Round: 567 | Move: right | Time spent: 1.96s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 32, 128, 32], [0, 2, 8, 16], [4, 0, 2, 2], [0, 0, 0, 4]]
Round: 568 | Move: up    | Time spent: 2.41s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 32, 128, 32], [0, 2, 8, 16], [0, 0, 4, 4], [0, 0, 2, 4]]
Round: 569 | Move: left  | Time spent: 2.06s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 32, 128, 32], [2, 2, 8, 16], [0, 0, 4, 8], [0, 0, 2, 0]]
Round: 570 | Move: left  | Time spent: 3.91s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 32, 128, 32], [4, 8, 16, 0], [4, 8, 0, 0], [2, 0, 2, 0]]
Round: 571 | Move: left  | Time spent: 3.29s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 32, 128, 32], [4, 8, 16, 0], [4, 8, 0, 2], [4, 0, 0, 0]]
Round: 572 | Move: up    | Time spent: 2.80s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 32, 128, 32], [4, 8, 16, 0], [4, 8, 2, 0], [4, 2, 0, 0]]
Round: 573 | Move: left  | Time spent: 2.00s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 32, 128, 32], [8, 16, 16, 0], [4, 2, 2, 0], [0, 4, 0, 0]]
Round: 574 | Move: left  | Time spent: 2.51s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 32, 128, 32], [8, 32, 0, 2], [4, 4, 0, 0], [4, 0, 0, 0]]
Round: 575 | Move: left  | Time spent: 4.28s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 32, 128, 32], [8, 32, 2, 0], [8, 0, 0, 2], [4, 0, 0, 0]]
Round: 576 | Move: left  | Time spent: 21.47s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 32, 128, 32], [8, 32, 2, 0], [8, 2, 0, 0], [4, 0, 2, 0]]
Round: 577 | Move: up    | Time spent: 2.32s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 32, 128, 32], [8, 32, 2, 0], [8, 2, 0, 0], [4, 2, 2, 0]]
Round: 578 | Move: right | Time spent: 2.84s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 64, 128, 32], [16, 4, 4, 0], [4, 0, 2, 0], [0, 0, 0, 0]]
Round: 579 | Move: left  | Time spent: 0.31s | Reached depth: 3 | Max tile: 1024 | state: [[1024, 64, 128, 32], [0, 0, 16, 8], [0, 0, 4, 2], [0, 0, 4, 0]]
Round: 580 | Move: right | Time spent: 0.37s | Reached depth: 3 | Max tile: 1024 | state: [[1024, 64, 128, 32], [16, 8, 0, 0], [4, 2, 0, 2], [4, 0, 0, 0]]
Round: 581 | Move: right | Time spent: 2.88s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 64, 128, 32], [2, 0, 16, 8], [0, 0, 4, 4], [0, 0, 0, 4]]
Round: 582 | Move: up    | Time spent: 4.69s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 64, 128, 32], [2, 2, 16, 8], [0, 0, 0, 8], [0, 0, 0, 4]]
Round: 583 | Move: right | Time spent: 0.90s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 64, 128, 32], [2, 2, 16, 16], [0, 0, 2, 4], [0, 0, 0, 0]]
